contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260327P00195000,2026-02-19 15:35:45+00:00,195.0,0.34,2.0,0,83.7892,335.69,80.9506,0.0364
AVGO260327P00200000,2026-02-20 20:34:05+00:00,200.0,0.4,1.0,0,83.1056,332.58,79.6057,0.0364
AVGO260327P00205000,2026-02-18 17:30:52+00:00,205.0,0.4,2.0,0,80.7619,335.24,74.923,0.0364
AVGO260327P00210000,2026-02-23 19:56:49+00:00,210.0,0.78,9.0,0,78.4182,326.445,82.0849,0.0364
AVGO260327P00215000,2026-02-23 16:41:26+00:00,215.0,0.71,1.0,0,79.6389,333.16,79.8125,0.0364
AVGO260327P00220000,2026-02-23 19:22:25+00:00,220.0,1.06,91.0,0,78.0764,327.225,79.2965,0.0364
AVGO260327P00225000,2026-02-23 18:39:51+00:00,225.0,1.2,2.0,0,76.5871,330.57,78.9205,0.0364
AVGO260327P00230000,2026-02-19 20:47:36+00:00,230.0,1.3,61.0,0,76.9289,332.7,73.0155,0.0364
AVGO260327P00235000,2026-02-23 18:33:54+00:00,235.0,1.52,1.0,0,75.7327,331.055,75.2753,0.0364
AVGO260327P00240000,2026-02-20 19:05:27+00:00,240.0,1.6,4.0,0,74.7683,333.77,70.4193,0.0364
AVGO260327P00245000,2026-02-23 15:49:46+00:00,245.0,2.02,7.0,0,72.4368,333.22,73.3126,0.0364
AVGO260327P00250000,2026-02-23 19:22:56+00:00,250.0,3.1,15.0,0,72.0706,327.14,74.242,0.0364
AVGO260327P00255000,2026-02-23 17:46:26+00:00,255.0,3.35,42.0,0,71.3016,329.995,73.2574,0.0364
AVGO260327P00260000,2026-02-23 18:24:31+00:00,260.0,3.72,38.0,0,70.0687,331.835,72.4222,0.0364
AVGO260327P00265000,2026-02-23 20:04:12+00:00,265.0,4.92,15.0,0,69.5193,327.02,71.63,0.0364
AVGO260327P00270000,2026-02-23 20:04:12+00:00,270.0,5.82,35.0,0,68.671,327.02,71.3697,0.0364
AVGO260327P00275000,2026-02-23 20:00:24+00:00,275.0,6.77,21.0,0,68.0789,327.29,71.0287,0.0364
AVGO260327P00280000,2026-02-23 20:52:22+00:00,280.0,7.17,30.0,0,67.1817,329.39,69.4845,0.0364
AVGO260327P00285000,2026-02-23 20:17:13+00:00,285.0,8.7,5.0,0,67.0841,327.6464,69.1559,0.0364
AVGO260327P00290000,2026-02-23 20:42:23+00:00,290.0,9.5,289.0,0,65.7718,328.75,67.8854,0.0364
AVGO260327P00295000,2026-02-23 19:20:06+00:00,295.0,11.45,27.0,0,65.015,327.2125,67.906,0.0364
AVGO260327P00300000,2026-02-23 20:33:20+00:00,300.0,12.48,102.0,0,64.3253,329.13,67.5026,0.0364
AVGO260327P00305000,2026-02-23 15:42:21+00:00,305.0,12.0,1.0,0,64.0384,333.9,64.5937,0.0364
AVGO260327P00310000,2026-02-23 20:56:47+00:00,310.0,15.5,10.0,0,62.775,329.5,65.6585,0.0364
AVGO260327P00315000,2026-02-23 20:25:55+00:00,315.0,18.17,3.0,0,61.8961,328.08,65.7545,0.0364
AVGO260327P00320000,2026-02-23 17:38:41+00:00,320.0,19.2,119.0,0,61.7344,329.8,64.033,0.0364
AVGO260327P00325000,2026-02-23 20:46:59+00:00,325.0,21.95,13.0,0,60.8952,328.875,64.0188,0.0364
AVGO260327P00330000,2026-02-23 20:24:57+00:00,330.0,25.02,41.0,0,60.5473,327.8201,63.9438,0.0364
AVGO260327P00335000,2026-02-23 18:15:38+00:00,335.0,25.95,30.0,1,60.9196,331.2,63.329,0.0364
AVGO260327P00340000,2026-02-20 16:30:50+00:00,340.0,26.42,17.0,1,59.9369,334.555,58.8854,0.0364
AVGO260327P00345000,2026-02-12 14:58:00+00:00,345.0,28.85,2.0,1,58.8627,,47.2352,0.0364
AVGO260327P00350000,2026-02-23 15:52:43+00:00,350.0,33.54,2.0,1,59.4303,332.36,61.3155,0.0364
AVGO260327P00355000,2026-02-20 20:36:50+00:00,355.0,36.8,3.0,1,57.9777,332.45,59.0351,0.0364
AVGO260327P00360000,2026-02-23 19:01:52+00:00,360.0,43.0,10.0,1,58.7956,327.56,60.5167,0.0364
AVGO260327P00365000,2026-02-17 16:36:18+00:00,365.0,45.55,11.0,1,58.2951,,57.7764,0.0364
AVGO260327P00370000,2026-02-20 14:48:14+00:00,370.0,42.89,1.0,1,57.2331,338.625,57.8514,0.0364
AVGO260327P00375000,2026-02-17 19:53:13+00:00,375.0,50.05,10.0,1,57.8801,,49.1099,0.0364
AVGO260327P00380000,2026-02-13 14:46:31+00:00,380.0,55.5,1.0,1,56.9218,,51.0355,0.0364
AVGO260327P00390000,2026-02-20 17:31:08+00:00,390.0,62.73,2.0,1,56.3115,332.32,57.1847,0.0364
AVGO260327P00400000,2026-02-20 15:24:48+00:00,400.0,68.87,2.0,1,55.872,335.3401,57.5387,0.0364
AVGO260327P00405000,2026-02-18 15:51:48+00:00,405.0,72.31,,1,56.0795,336.24,55.7497,0.0364
AVGO260327P00410000,2026-02-18 15:51:48+00:00,410.0,76.96,,1,55.6157,336.24,56.8531,0.0364
AVGO260327P00415000,2026-02-18 15:51:48+00:00,415.0,81.71,1.0,1,55.5913,336.24,58.2163,0.0364
AVGO260327P00420000,2026-02-06 14:32:25+00:00,420.0,105.1,5.0,1,55.8598,,91.7336,0.0364
AVGO260327P00455000,2026-02-09 16:31:10+00:00,455.0,110.6,,1,57.3002,,,0.0364
AVGO260327P00485000,2026-02-10 14:48:38+00:00,485.0,141.11,,1,63.3793,,,0.0364
