contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260302P00350000,2026-02-23 17:53:31+00:00,350.0,0.12,3.0,0,108.4966,478.345,97.417,0.0364,38.16
GLD260302P00360000,2026-02-23 18:20:39+00:00,360.0,0.13,21.0,0,83.5939,479.0,90.8672,0.0364,38.14
GLD260302P00370000,2026-02-20 17:21:55+00:00,370.0,0.15,1.0,0,93.1153,464.615,62.3168,0.0364,34.37
GLD260302P00375000,2026-02-19 14:35:44+00:00,375.0,0.3,,0,85.0099,457.5,57.8114,0.0364,34.6
GLD260302P00380000,2026-02-23 19:19:05+00:00,380.0,0.14,27.0,0,65.8207,479.022,76.3315,0.0364,38.52
GLD260302P00385000,2026-02-18 15:59:51+00:00,385.0,0.38,,0,79.4924,459.34,51.9093,0.0364,34.5
GLD260302P00390000,2026-02-23 16:40:59+00:00,390.0,0.18,8.0,0,77.344,478.895,70.3358,0.0364,38.18
GLD260302P00400000,2026-02-23 21:13:13+00:00,400.0,0.01,25.0,0,64.5023,481.31,47.66,0.0364,38.47
GLD260302P00405000,2026-02-23 18:35:30+00:00,405.0,0.27,1.0,0,61.6215,478.83,62.8663,0.0364,38.31
GLD260302P00410000,2026-02-23 15:47:23+00:00,410.0,0.22,2.0,0,56.7875,477.78,55.9101,0.0364,37.91
GLD260302P00415000,2026-02-23 18:11:59+00:00,415.0,0.36,20.0,0,55.9819,479.079,57.6763,0.0364,38.16
GLD260302P00420000,2026-02-23 19:19:05+00:00,420.0,0.39,126.0,0,52.979,479.022,54.5144,0.0364,38.52
GLD260302P00425000,2026-02-23 20:42:40+00:00,425.0,0.5,925.0,0,51.7339,480.56,54.1076,0.0364,38.56
GLD260302P00430000,2026-02-23 20:31:56+00:00,430.0,0.66,32.0,0,51.8437,480.58,52.6383,0.0364,38.63
GLD260302P00435000,2026-02-23 20:42:40+00:00,435.0,0.81,44.0,0,45.4839,480.56,50.3946,0.0364,38.56
GLD260302P00436000,2026-02-20 15:10:15+00:00,436.0,1.98,18.0,0,49.3413,460.56,34.2127,0.0364,35.18
