contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-23 18:11:46+00:00,290.0,0.07,15.0,0,79.4924,601.5,82.9522,0.0364,26.45
QQQ260331P00295000,2026-02-23 20:29:05+00:00,295.0,0.07,153.0,0,78.3205,599.97,80.9865,0.0364,26.92
QQQ260331P00300000,2026-02-23 16:01:07+00:00,300.0,0.07,2.0,0,76.9534,600.61,79.0903,0.0364,27.08
QQQ260331P00305000,2026-02-19 20:48:02+00:00,305.0,0.1,40.0,0,75.7815,602.575,76.4255,0.0364,25.85
QQQ260331P00310000,2026-02-19 19:39:17+00:00,310.0,0.1,5.0,0,75.0003,601.03,74.4332,0.0364,26.3
QQQ260331P00315000,2026-02-17 15:11:33+00:00,315.0,0.15,1.0,0,73.7307,,73.9355,0.0364,
QQQ260331P00320000,2026-02-18 19:57:25+00:00,320.0,0.1,20.0,0,72.4612,603.5,70.6404,0.0364,25.43
QQQ260331P00325000,2026-02-19 17:15:47+00:00,325.0,0.12,46.0,0,71.4847,602.91,71.0218,0.0364,25.73
QQQ260331P00330000,2026-02-23 14:39:39+00:00,330.0,0.11,106.0,0,70.2151,605.33,72.8345,0.0364,25.44
QQQ260331P00335000,2026-02-18 19:22:25+00:00,335.0,0.11,10.0,0,68.848,607.02,67.0982,0.0364,24.24
QQQ260331P00340000,2026-02-20 14:30:14+00:00,340.0,0.15,10.0,0,67.8714,600.42,68.1604,0.0364,26.63
QQQ260331P00345000,2026-02-23 15:57:55+00:00,345.0,0.14,3.0,0,66.7972,601.069,68.9413,0.0364,26.91
QQQ260331P00350000,2026-02-23 15:58:32+00:00,350.0,0.14,1.0,0,65.723,600.86,67.2642,0.0364,27.04
QQQ260331P00355000,2026-02-23 15:59:14+00:00,355.0,0.15,1.0,0,64.5511,600.86,66.1409,0.0364,27.04
QQQ260331P00360000,2026-02-23 15:36:21+00:00,360.0,0.15,2.0,0,63.4281,603.365,64.9672,0.0364,26.4
QQQ260331P00365000,2026-02-19 18:20:12+00:00,365.0,0.2,13.0,0,62.1098,601.21,61.8109,0.0364,26.25
QQQ260331P00370000,2026-02-19 19:50:37+00:00,370.0,0.21,50.0,0,61.1332,601.54,60.731,0.0364,26.13
QQQ260331P00375000,2026-02-20 14:42:36+00:00,375.0,0.2,5.0,0,59.9613,604.78,60.0394,0.0364,25.52
QQQ260331P00380000,2026-02-17 16:26:07+00:00,380.0,0.28,1.0,0,58.8871,,58.1859,0.0364,
QQQ260331P00385000,2026-02-20 14:47:08+00:00,385.0,0.22,11.0,0,57.7153,604.89,57.7098,0.0364,25.47
QQQ260331P00390000,2026-02-19 14:58:02+00:00,390.0,0.25,20.0,0,56.6411,604.44,56.3052,0.0364,25.45
QQQ260331P00395000,2026-02-23 16:41:51+00:00,395.0,0.25,170.0,0,55.518,601.435,57.2883,0.0364,26.77
QQQ260331P00400000,2026-02-23 17:26:56+00:00,400.0,0.29,10.0,0,54.5415,601.025,56.7425,0.0364,26.79
QQQ260331P00405000,2026-02-23 18:43:01+00:00,405.0,0.28,46.0,0,53.5405,602.015,55.1843,0.0364,26.18
QQQ260331P00410000,2026-02-19 20:16:52+00:00,410.0,0.36,45.0,0,52.4907,601.51,52.5388,0.0364,26.07
QQQ260331P00415000,2026-02-23 18:40:49+00:00,415.0,0.32,22.0,0,51.4165,602.0899,53.0752,0.0364,26.12
QQQ260331P00420000,2026-02-23 17:41:24+00:00,420.0,0.39,8.0,0,50.4399,599.91,52.4752,0.0364,27.13
QQQ260331P00425000,2026-02-23 17:35:53+00:00,425.0,0.42,9.0,0,49.7564,599.835,51.4505,0.0364,27.16
QQQ260331P00430000,2026-02-23 14:52:35+00:00,430.0,0.38,1.0,0,48.7798,605.36,50.2721,0.0364,25.66
QQQ260331P00435000,2026-02-20 14:35:38+00:00,435.0,0.49,2.0,0,47.73,603.81,48.2687,0.0364,25.74
QQQ260331P00440000,2026-02-23 15:22:00+00:00,440.0,0.44,25.0,0,46.8267,604.48,48.1157,0.0364,25.96
QQQ260331P00445000,2026-02-23 17:25:42+00:00,445.0,0.56,12.0,0,45.8502,601.0,47.6215,0.0364,26.88
QQQ260331P00450000,2026-02-23 16:44:05+00:00,450.0,0.59,42.0,0,44.8736,601.37,46.526,0.0364,26.76
QQQ260331P00455000,2026-02-23 20:59:13+00:00,455.0,0.65,101.0,0,43.9459,601.42,45.815,0.0364,26.65
QQQ260331P00460000,2026-02-23 15:06:08+00:00,460.0,0.68,1.0,0,43.067,604.25,45.0783,0.0364,26.05
QQQ260331P00465000,2026-02-23 20:38:37+00:00,465.0,0.75,90.0,0,42.1637,600.47,43.546,0.0364,26.73
QQQ260331P00470000,2026-02-23 20:38:37+00:00,470.0,0.85,9.0,0,41.2726,600.47,42.9098,0.0364,26.73
QQQ260331P00475000,2026-02-23 19:03:22+00:00,475.0,0.93,3.0,0,40.4181,600.55,41.9943,0.0364,26.66
QQQ260331P00480000,2026-02-23 20:41:27+00:00,480.0,1.02,9.0,0,39.5758,600.54,41.1509,0.0364,26.73
