contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630P00410000,2026-02-23 19:48:01+00:00,410.0,1.39,8.0,0,44.4341,681.39,45.6195,0.0364,21.36
SPY260630P00420000,2026-02-23 21:11:52+00:00,420.0,1.49,4.0,0,43.1768,682.41,44.3821,0.0364,21.05
SPY260630P00430000,2026-02-23 14:30:03+00:00,430.0,1.51,1.0,0,41.9317,689.1125,43.2873,0.0364,19.64
SPY260630P00440000,2026-02-19 17:43:22+00:00,440.0,1.79,1.0,0,40.6622,683.92,41.5793,0.0364,20.22
SPY260630P00445000,2026-02-23 16:10:16+00:00,445.0,1.89,16.0,0,40.0763,681.255,41.398,0.0364,21.75
SPY260630P00450000,2026-02-23 18:55:21+00:00,450.0,1.89,130.0,0,39.4781,682.2487,40.6147,0.0364,21.0
SPY260630P00455000,2026-02-20 14:44:53+00:00,455.0,2.02,5.0,0,38.8739,684.65,39.993,0.0364,20.52
SPY260630P00460000,2026-02-23 18:23:46+00:00,460.0,2.03,81.0,0,38.2941,683.74,39.5005,0.0364,20.61
SPY260630P00465000,2026-02-20 17:08:07+00:00,465.0,2.05,339.0,0,37.702,687.55,38.6586,0.0364,19.38
SPY260630P00470000,2026-02-23 17:30:10+00:00,470.0,2.32,32.0,0,37.0978,681.625,38.4563,0.0364,21.39
SPY260630P00475000,2026-02-17 15:34:53+00:00,475.0,2.74,3.0,0,36.5485,,38.0678,0.0364,
SPY260630P00480000,2026-02-23 20:49:03+00:00,480.0,2.51,3.0,0,35.9565,681.933,37.3072,0.0364,21.34
SPY260630P00485000,2026-02-23 17:34:42+00:00,485.0,2.66,9.0,0,35.4102,681.16,36.7402,0.0364,21.57
SPY260630P00490000,2026-02-23 19:53:13+00:00,490.0,2.76,1.0,0,34.8487,681.25,36.1472,0.0364,21.4
SPY260630P00495000,2026-02-19 19:46:32+00:00,495.0,2.99,3.0,0,34.3024,682.13,35.4417,0.0364,21.02
SPY260630P00500000,2026-02-23 20:53:53+00:00,500.0,3.09,26.0,0,33.7592,681.06,35.1967,0.0364,21.64
SPY260630P00505000,2026-02-20 19:35:07+00:00,505.0,2.85,4.0,0,33.2099,688.57,34.2145,0.0364,19.01
SPY260630P00510000,2026-02-23 20:30:40+00:00,510.0,3.32,1.0,0,32.685,681.83,34.0462,0.0364,21.29
SPY260630P00515000,2026-02-23 16:18:45+00:00,515.0,3.58,76.0,0,32.1662,681.57,33.6763,0.0364,21.55
SPY260630P00520000,2026-02-18 18:23:22+00:00,520.0,3.24,4.0,0,31.6474,688.27,32.282,0.0364,18.72
SPY260630P00525000,2026-02-23 16:54:42+00:00,525.0,3.87,1.0,0,31.1347,682.18,32.5639,0.0364,21.23
SPY260630P00530000,2026-02-23 19:47:26+00:00,530.0,4.11,1.0,0,30.6373,681.04,32.0009,0.0364,21.38
SPY260630P00535000,2026-02-23 20:46:12+00:00,535.0,4.36,2.0,0,30.1399,681.415,31.6147,0.0364,21.51
SPY260630P00540000,2026-02-18 15:24:55+00:00,540.0,4.0,12.0,0,29.6333,687.6624,30.2883,0.0364,18.97
SPY260630P00545000,2026-02-23 19:05:49+00:00,545.0,4.78,6.0,0,29.1419,681.86,30.5795,0.0364,21.15
SPY260630P00550000,2026-02-23 19:21:03+00:00,550.0,5.05,54.0,0,28.6598,681.72,30.0896,0.0364,21.22
SPY260630P00554000,2026-02-23 16:18:55+00:00,554.0,5.44,30.0,0,28.2753,681.57,29.9279,0.0364,21.55
SPY260630P00555000,2026-02-23 18:31:58+00:00,555.0,5.18,11.0,0,28.1806,683.74,29.6507,0.0364,20.67
SPY260630P00556000,2026-02-19 19:50:17+00:00,556.0,5.54,5.0,0,28.0708,682.69,29.4578,0.0364,20.87
SPY260630P00557000,2026-01-23 17:15:27+00:00,557.0,4.81,3.0,0,27.9731,,25.8273,0.0364,
SPY260630P00558000,2025-12-24 16:53:25+00:00,558.0,5.6,3.0,0,27.6283,,24.7768,0.0364,
SPY260630P00559000,2026-02-09 14:32:50+00:00,559.0,5.04,1.0,0,27.7931,,27.1764,0.0364,
SPY260630P00560000,2026-02-23 14:57:12+00:00,560.0,5.2,30.0,0,27.6924,686.64,29.1497,0.0364,20.31
SPY260630P00561000,2026-02-10 20:38:17+00:00,561.0,4.79,4.0,0,27.5917,,26.5691,0.0364,
SPY260630P00562000,2026-02-09 14:32:50+00:00,562.0,5.21,1.0,0,27.5032,,26.9054,0.0364,
SPY260630P00563000,2026-02-17 18:10:16+00:00,563.0,6.06,1.0,0,27.4009,,28.6716,0.0364,
SPY260630P00564000,2026-02-13 14:50:17+00:00,564.0,6.42,2.0,0,27.3109,,28.5764,0.0364,
SPY260630P00565000,2026-02-13 17:46:17+00:00,565.0,5.6,14.0,0,27.2194,,27.2951,0.0364,
SPY260630P00566000,2026-01-13 17:53:27+00:00,566.0,5.61,2.0,0,26.6212,,24.7689,0.0364,
SPY260630P00567000,2026-01-02 16:31:04+00:00,567.0,6.6,1.0,0,25.7515,,25.0971,0.0364,
SPY260630P00568000,2026-02-06 19:22:33+00:00,568.0,5.6,10.0,0,26.9386,,26.1746,0.0364,
SPY260630P00569000,2026-01-29 18:10:52+00:00,569.0,5.99,1.0,0,26.8425,,25.8791,0.0364,
SPY260630P00570000,2026-02-23 20:08:10+00:00,570.0,6.51,7.0,0,26.7463,680.94,28.3749,0.0364,21.63
SPY260630P00571000,2026-02-23 16:02:17+00:00,571.0,6.48,1.0,0,26.6472,681.765,28.2488,0.0364,21.53
SPY260630P00572000,2026-02-13 14:55:22+00:00,572.0,6.94,1.0,0,26.5602,,27.7768,0.0364,
SPY260630P00573000,2026-02-13 17:46:27+00:00,573.0,6.12,2.0,0,26.4595,,26.5648,0.0364,
SPY260630P00574000,2026-02-19 17:00:42+00:00,574.0,6.64,4.0,0,26.371,683.21,27.714,0.0364,20.56
SPY260630P00575000,2026-02-23 19:48:37+00:00,575.0,6.81,1.0,0,26.2672,681.37,27.8753,0.0364,21.32
SPY260630P00576000,2026-02-20 19:35:22+00:00,576.0,6.02,1.0,0,26.1757,688.57,27.4009,0.0364,19.01
SPY260630P00577000,2026-02-06 18:27:01+00:00,577.0,6.16,3.0,0,26.0841,,25.3296,0.0364,
SPY260630P00578000,2026-02-02 20:17:58+00:00,578.0,5.81,2.0,0,25.9895,,24.4228,0.0364,
SPY260630P00579000,2026-02-13 20:32:28+00:00,579.0,7.44,4.0,0,25.8949,,27.1052,0.0364,
SPY260630P00580000,2026-02-20 16:30:53+00:00,580.0,6.61,10.0,0,25.8095,686.21,27.0854,0.0364,19.53
SPY260630P00581000,2026-02-12 16:07:11+00:00,581.0,6.77,1.0,0,25.7118,,25.839,0.0364,
SPY260630P00582000,2026-02-13 16:25:24+00:00,582.0,7.03,1.0,0,25.6141,,26.0516,0.0364,
SPY260630P00583000,2026-02-17 20:56:17+00:00,583.0,7.22,2.0,0,25.5256,,26.4553,0.0364,
SPY260630P00584000,2026-02-17 17:30:18+00:00,584.0,7.46,8.0,0,25.4356,,26.5362,0.0364,
SPY260630P00585000,2026-02-23 15:39:14+00:00,585.0,7.3,2.0,0,25.3456,684.1,26.9602,0.0364,20.82
SPY260630P00586000,2026-02-18 14:36:48+00:00,586.0,7.32,11.0,0,25.2403,683.48,26.2363,0.0364,20.2
SPY260630P00587000,2026-02-11 17:43:56+00:00,587.0,6.31,1.0,0,25.1472,,24.1311,0.0364,
SPY260630P00588000,2026-02-11 17:44:52+00:00,588.0,6.37,1.0,0,25.0633,,24.0242,0.0364,
SPY260630P00589000,2026-02-19 15:48:40+00:00,589.0,7.6,1.0,0,24.9672,685.495,26.3894,0.0364,20.08
SPY260630P00590000,2026-02-23 19:48:37+00:00,590.0,8.16,1.0,0,24.8695,681.37,26.5812,0.0364,21.32
SPY260630P00591000,2026-02-19 15:01:03+00:00,591.0,7.96,1.0,0,24.781,685.165,26.3641,0.0364,20.33
SPY260630P00592000,2026-02-20 17:55:11+00:00,592.0,7.59,1.0,0,24.691,687.07,26.1437,0.0364,19.65
SPY260630P00593000,2026-02-13 14:50:11+00:00,593.0,8.87,1.0,0,24.5888,,26.017,0.0364,
SPY260630P00594000,2026-02-05 14:30:29+00:00,594.0,9.63,1.0,0,24.4972,,25.9433,0.0364,
SPY260630P00595000,2026-02-23 20:46:12+00:00,595.0,8.65,27.0,0,24.4026,681.415,26.1402,0.0364,21.51
SPY260630P00596000,2026-02-13 14:49:32+00:00,596.0,9.02,1.0,0,24.308,,25.5948,0.0364,
SPY260630P00597000,2026-02-19 15:48:40+00:00,597.0,8.36,1.0,0,24.2226,685.495,25.7031,0.0364,20.08
SPY260630P00598000,2026-02-13 15:29:07+00:00,598.0,8.99,1.0,0,24.1249,,25.1814,0.0364,
SPY260630P00599000,2026-02-20 18:58:35+00:00,599.0,7.8,1.0,0,24.0349,689.3,25.393,0.0364,18.95
SPY260630P00600000,2026-02-23 20:19:08+00:00,600.0,9.27,65.0,0,23.9449,680.975,25.7161,0.0364,21.61
SPY260630P00601000,2026-02-09 20:29:17+00:00,601.0,7.38,2.0,0,23.8411,,22.6699,0.0364,
SPY260630P00602000,2026-02-20 16:18:34+00:00,602.0,8.39,1.0,0,23.748,687.68,25.1977,0.0364,19.19
SPY260630P00603000,2026-02-17 14:31:25+00:00,603.0,8.43,1.0,0,23.6626,,23.9627,0.0364,
SPY260630P00604000,2026-02-13 14:50:16+00:00,604.0,10.21,1.0,0,23.5664,,25.2055,0.0364,
SPY260630P00605000,2026-02-23 16:47:15+00:00,605.0,9.6,1.0,0,23.4688,682.2,25.2264,0.0364,21.19
SPY260630P00606000,2026-02-09 14:32:52+00:00,606.0,8.73,1.0,0,23.3788,,23.0924,0.0364,
SPY260630P00607000,2026-02-09 14:32:51+00:00,607.0,8.84,1.0,0,23.2872,,23.0103,0.0364,
