contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,57.3033,,,0.0364,
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,1,56.3359,,42.9056,0.0364,
AMZN270716C00120000,2026-02-17 14:40:05+00:00,120.0,91.0,10.0,1,54.7765,,,0.0364,
AMZN270716C00125000,2026-02-23 19:23:29+00:00,125.0,91.94,11.0,1,53.6687,204.2701,45.0934,0.0364,37.66
AMZN270716C00130000,2026-02-19 14:35:46+00:00,130.0,87.9,1.0,1,52.4938,203.78,44.8703,0.0364,36.82
AMZN270716C00135000,2026-02-20 19:52:10+00:00,135.0,89.15,1.0,1,51.6851,209.86,43.7528,0.0364,35.02
AMZN270716C00140000,2026-02-17 18:19:19+00:00,140.0,76.08,2.0,1,50.382,,31.8124,0.0364,
AMZN270716C00145000,2026-02-19 15:50:18+00:00,145.0,77.0,1.0,1,52.4602,204.14,43.1426,0.0364,35.61
AMZN270716C00150000,2026-02-23 19:44:20+00:00,150.0,73.0,4.0,1,52.3778,204.48,41.6722,0.0364,37.92
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,1,50.4918,204.33,40.8546,0.0364,36.15
AMZN270716C00160000,2026-02-23 17:00:54+00:00,160.0,66.06,2.0,1,49.5427,204.22,41.0302,0.0364,37.96
AMZN270716C00165000,2026-02-20 19:41:26+00:00,165.0,67.75,3.0,1,47.8155,209.99,41.0398,0.0364,35.05
AMZN270716C00170000,2026-02-23 15:29:09+00:00,170.0,60.4,1.0,1,48.9477,204.6291,40.9104,0.0364,37.66
AMZN270716C00175000,2026-02-18 16:10:29+00:00,175.0,58.65,2.0,1,48.3709,206.3525,40.3129,0.0364,34.75
AMZN270716C00180000,2026-02-20 19:02:31+00:00,180.0,59.13,21.0,1,48.2976,210.4,40.6687,0.0364,35.07
AMZN270716C00185000,2026-02-19 14:30:31+00:00,185.0,52.0,5.0,1,47.5378,204.16,40.6596,0.0364,36.66
AMZN270716C00190000,2026-02-23 20:54:11+00:00,190.0,48.52,1.0,1,45.5236,204.87,39.0917,0.0364,37.75
AMZN270716C00195000,2026-02-23 15:22:54+00:00,195.0,46.35,1.0,1,45.252,204.82,39.3878,0.0364,37.56
AMZN270716C00200000,2026-02-23 18:32:15+00:00,200.0,43.5,12.0,1,44.8324,204.31,39.1408,0.0364,37.07
AMZN270716C00205000,2026-02-23 18:25:40+00:00,205.0,41.06,6.0,1,44.6478,204.51,38.7206,0.0364,37.04
AMZN270716C00210000,2026-02-20 17:35:48+00:00,210.0,39.7,1.0,0,44.1625,208.06,37.0139,0.0364,35.91
AMZN270716C00215000,2026-02-23 16:22:43+00:00,215.0,36.48,1.0,0,43.6987,204.29,38.3346,0.0364,37.98
AMZN270716C00220000,2026-02-23 16:27:32+00:00,220.0,34.5,23.0,0,44.6157,204.42,38.175,0.0364,37.86
AMZN270716C00225000,2026-02-23 16:07:55+00:00,225.0,32.5,10.0,0,44.1931,203.63,38.4344,0.0364,38.41
