contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,255.9,259.7,9.0,28,1,342.58,,,0.0365,
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,187.15,189.95,1.0,0,1,0.0,,,0.0365,
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,246.0,249.8,2.0,0,1,244.53,,653.736,0.0365,
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,183.05,186.3,1.0,7,1,0.0,,,0.0365,
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,236.15,239.85,1.0,38,1,204.4,,,0.0365,
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,231.1,234.9,4.0,5,1,187.7,,363.5974,0.0365,
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,227.9,231.3,3.0,3,1,225.0,,216.3011,0.0365,
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,221.25,224.95,2.0,3,1,166.8,,317.8503,0.0365,
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,216.35,220.0,1.0,3,1,159.23,,,0.0365,
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,211.6,214.95,2.0,611,1,153.13,,,0.0365,
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,206.65,210.1,4.0,151,1,147.36,,251.0871,0.0365,
AAPL260618C00060000,2026-03-04 17:44:42+00:00,60.0,205.11,201.7,205.15,2.0,138,1,140.63,264.68,,0.0365,29.75
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,196.75,200.2,4.0,52,1,134.42,,,0.0365,
AAPL260618C00070000,2026-03-04 15:49:14+00:00,70.0,194.0,191.85,195.3,1.0,397,1,129.74,263.2505,80.4944,0.0365,29.64
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,186.9,190.35,3.0,223,1,124.27,,216.4954,0.0365,
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,181.65,185.4,3.0,236,1,116.28,,138.1447,0.0365,
AAPL260618C00085000,2026-02-13 17:41:09+00:00,85.0,176.09,177.05,180.5,6.0,111,1,115.14,,,0.0365,
AAPL260618C00090000,2026-02-27 19:51:44+00:00,90.0,176.4,172.4,175.1,13.0,1723,1,109.3,265.36,72.2857,0.0365,29.52
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,166.8,170.6,3.0,308,1,103.39,,179.7538,0.0365,
AAPL260618C00100000,2026-03-02 18:51:01+00:00,100.0,165.69,161.9,165.05,5.0,2107,1,94.97,264.61,58.5647,0.0365,30.25
AAPL260618C00105000,2026-02-27 20:56:24+00:00,105.0,159.65,157.3,160.75,2.0,185,1,98.44,263.67,,0.0365,29.9
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,152.4,155.85,2.0,224,1,95.09,,,0.0365,
AAPL260618C00115000,2026-02-27 20:56:24+00:00,115.0,149.86,147.45,150.9,2.0,233,1,91.28,263.67,,0.0365,29.9
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,142.85,145.4,2.0,438,1,86.57,,137.8268,0.0365,
AAPL260618C00125000,2026-03-02 14:53:54+00:00,125.0,139.13,137.9,140.5,1.0,142,1,83.33,262.53,62.0882,0.0365,31.1
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,133.0,135.6,1.0,188,1,80.42,,121.6854,0.0365,
AAPL260618C00135000,2026-02-27 14:50:19+00:00,135.0,137.58,128.15,130.7,1.0,689,1,77.76,270.75,59.7926,0.0365,28.66
AAPL260618C00140000,2026-03-04 17:30:00+00:00,140.0,126.55,123.35,125.8,2.0,655,1,75.32,264.68,57.9679,0.0365,29.78
AAPL260618C00145000,2026-03-04 15:07:48+00:00,145.0,119.24,118.3,120.95,1.0,264,1,72.11,262.4,52.6421,0.0365,30.5
AAPL260618C00150000,2026-02-27 20:56:24+00:00,150.0,115.4,113.45,116.05,5.0,883,1,69.52,263.67,41.6879,0.0365,29.9
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,108.3,111.65,2.0,570,1,67.6,,69.366,0.0365,
AAPL260618C00160000,2026-02-27 20:56:24+00:00,160.0,105.67,103.85,106.35,2.0,1112,1,65.0,263.67,42.6726,0.0365,29.9
AAPL260618C00165000,2026-02-27 15:44:09+00:00,165.0,101.05,99.0,101.55,1.0,652,1,62.7,268.705,,0.0365,28.14
AAPL260618C00170000,2026-03-04 18:47:16+00:00,170.0,96.17,94.6,96.5,10.0,1969,1,60.9,263.63,46.6535,0.0365,29.84
AAPL260618C00175000,2026-02-25 18:29:39+00:00,175.0,101.61,89.3,91.4,1.0,429,1,56.62,,91.0639,0.0365,
AAPL260618C00180000,2026-03-04 18:23:55+00:00,180.0,86.84,84.95,86.7,2.0,1525,1,55.79,263.87,44.5769,0.0365,29.96
AAPL260618C00185000,2026-03-03 15:27:56+00:00,185.0,81.37,80.25,81.85,1.0,964,1,53.63,262.92,44.3851,0.0365,34.45
AAPL260618C00190000,2026-03-04 19:51:38+00:00,190.0,76.76,75.95,76.75,6.0,4986,1,51.73,263.26,42.1665,0.0365,30.04
AAPL260618C00195000,2026-03-03 19:37:18+00:00,195.0,73.0,71.35,72.0,4.0,2705,1,51.06,264.57,38.9111,0.0365,31.24
AAPL260618C00200000,2026-03-04 16:58:00+00:00,200.0,69.05,66.7,67.35,1.0,6679,1,49.09,264.765,41.041,0.0365,29.46
AAPL260618C00205000,2026-03-04 17:52:04+00:00,205.0,64.55,62.2,62.8,1.0,4009,1,47.36,264.88,39.8802,0.0365,29.61
AAPL260618C00210000,2026-03-04 18:27:53+00:00,210.0,58.75,57.65,58.35,1.0,5388,1,45.82,263.65,38.1729,0.0365,30.04
AAPL260618C00215000,2026-03-04 18:34:28+00:00,215.0,54.7,53.3,53.75,8.0,3804,1,43.71,263.985,37.549,0.0365,29.89
AAPL260618C00220000,2026-03-04 18:35:01+00:00,220.0,50.2,48.85,49.35,4.0,6076,1,42.03,264.1,35.8204,0.0365,29.83
AAPL260618C00225000,2026-03-04 19:21:03+00:00,225.0,45.5,44.6,45.1,31.0,2988,1,40.57,263.6143,34.8926,0.0365,29.93
AAPL260618C00230000,2026-03-04 18:00:42+00:00,230.0,40.65,40.45,40.95,22.0,9680,1,39.15,264.7181,29.4904,0.0365,29.58
AAPL260618C00235000,2026-03-04 20:55:44+00:00,235.0,36.9,36.45,36.95,44.0,6699,1,37.85,262.96,33.4242,0.0365,30.69
AAPL260618C00240000,2026-03-04 20:27:07+00:00,240.0,32.8,32.6,33.05,99.0,6315,1,36.53,262.61,32.6358,0.0365,30.48
AAPL260618C00245000,2026-03-04 18:32:02+00:00,245.0,30.1,28.95,29.2,6.0,3431,1,35.05,264.16,31.5466,0.0365,29.83
AAPL260618C00250000,2026-03-04 20:59:43+00:00,250.0,25.57,25.4,25.65,219.0,17449,1,33.88,262.45,31.167,0.0365,30.46
AAPL260618C00255000,2026-03-04 20:58:59+00:00,255.0,22.3,21.4,22.3,261.0,4903,1,32.77,262.72,30.1292,0.0365,30.42
AAPL260618C00260000,2026-03-04 20:40:38+00:00,260.0,19.15,19.0,19.15,388.0,10539,1,31.68,262.495,29.5242,0.0365,30.41
AAPL260618C00265000,2026-03-04 20:59:49+00:00,265.0,16.25,16.15,16.3,348.0,6999,0,30.77,262.45,28.7628,0.0365,30.46
AAPL260618C00270000,2026-03-04 20:45:53+00:00,270.0,13.6,13.55,13.7,396.0,15431,0,29.9,262.4,28.0265,0.0365,30.44
AAPL260618C00275000,2026-03-04 20:44:36+00:00,275.0,11.24,11.25,11.35,197.0,10845,0,29.07,262.4,27.3287,0.0365,30.44
AAPL260618C00280000,2026-03-04 20:59:22+00:00,280.0,9.3,9.2,9.3,1539.0,18139,0,28.36,262.45,26.9155,0.0365,30.46
AAPL260618C00285000,2026-03-04 20:21:49+00:00,285.0,7.55,7.4,7.55,311.0,8001,0,27.77,262.0899,26.6794,0.0365,30.56
AAPL260618C00290000,2026-03-04 20:51:50+00:00,290.0,6.03,5.95,6.05,798.0,13348,0,27.23,262.65,25.8582,0.0365,30.63
AAPL260618C00295000,2026-03-04 20:45:06+00:00,295.0,4.75,4.4,4.85,317.0,5565,0,26.88,262.4,25.5714,0.0365,30.44
AAPL260618C00300000,2026-03-04 20:58:53+00:00,300.0,3.8,3.7,3.8,704.0,31537,0,26.45,262.72,25.2904,0.0365,30.42
AAPL260618C00305000,2026-03-04 19:13:38+00:00,305.0,3.05,2.85,2.97,119.0,4896,0,26.14,263.46,24.9321,0.0365,29.95
AAPL260618C00310000,2026-03-04 20:35:40+00:00,310.0,2.25,2.15,2.31,275.0,71536,0,25.9,262.69,24.7264,0.0365,30.38
AAPL260618C00315000,2026-03-04 19:09:05+00:00,315.0,1.76,1.73,1.78,60.0,2306,0,25.69,263.285,24.4474,0.0365,30.0
AAPL260618C00320000,2026-03-04 20:18:25+00:00,320.0,1.36,1.33,1.38,328.0,9906,0,25.59,262.41,24.7588,0.0365,30.5
AAPL260618C00325000,2026-03-04 20:51:40+00:00,325.0,1.03,1.02,1.06,142.0,2134,0,25.49,262.65,24.5519,0.0365,30.63
AAPL260618C00330000,2026-03-04 20:55:28+00:00,330.0,0.8,0.77,0.82,155.0,5536,0,25.48,262.96,24.5044,0.0365,30.69
AAPL260618C00335000,2026-03-04 19:10:55+00:00,335.0,0.6,0.58,0.62,39.0,1140,0,25.38,263.325,24.2996,0.0365,29.99
AAPL260618C00340000,2026-03-04 20:51:40+00:00,340.0,0.46,0.44,0.48,136.0,7299,0,25.43,262.65,24.5865,0.0365,30.63
AAPL260618C00345000,2026-03-03 19:36:57+00:00,345.0,0.36,0.33,0.37,1.0,1001,0,25.46,263.56,24.3246,0.0365,31.44
AAPL260618C00350000,2026-03-04 18:24:42+00:00,350.0,0.28,0.25,0.29,93.0,5789,0,25.59,263.56,24.5796,0.0365,29.97
AAPL260618C00360000,2026-03-04 18:49:36+00:00,360.0,0.17,0.15,0.19,14.0,4635,0,26.07,263.59,24.8669,0.0365,29.97
AAPL260618C00370000,2026-03-04 20:48:59+00:00,370.0,0.12,0.09,0.13,26.0,971,0,26.66,262.35,25.9607,0.0365,30.42
AAPL260618C00380000,2026-03-04 16:32:17+00:00,380.0,0.08,0.06,0.09,2.0,845,0,27.2,264.43,25.9087,0.0365,29.62
AAPL260618C00390000,2026-03-04 19:51:34+00:00,390.0,0.05,0.03,0.07,630.0,8043,0,28.03,263.26,26.514,0.0365,30.04
