contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121C00005000,2026-02-27 20:16:16+00:00,5.0,79.41,68.1,73.0,2.0,0,1,100.59,84.6,,0.0365,88.95
SLV280121C00015000,2026-03-02 17:21:41+00:00,15.0,64.5,58.5,63.0,3.0,953,1,65.53,78.99,,0.0365,85.77
SLV280121C00020000,2026-03-04 16:16:38+00:00,20.0,56.5,54.2,58.5,11.0,248,1,65.43,75.69,,0.0365,81.67
SLV280121C00025000,2026-03-04 16:14:06+00:00,25.0,52.43,51.0,53.15,15.0,381,1,63.4,75.89,,0.0365,81.66
SLV280121C00028000,2026-03-03 19:56:41+00:00,28.0,49.15,48.45,49.8,13.0,196,1,57.98,75.09,38.5783,0.0365,86.34
SLV280121C00029000,2026-02-20 15:44:56+00:00,29.0,46.7,47.45,49.95,1.0,55,1,61.08,,,0.0365,
SLV280121C00030000,2026-03-03 14:33:13+00:00,30.0,44.05,46.6,48.95,18.0,1471,1,59.78,73.705,,0.0365,88.27
SLV280121C00031000,2026-03-03 14:33:13+00:00,31.0,43.4,45.65,48.4,18.0,89,1,59.81,73.705,,0.0365,88.27
SLV280121C00032000,2026-03-04 19:00:38+00:00,32.0,46.3,45.0,47.5,1.0,128,1,59.58,75.55,42.3179,0.0365,81.38
SLV280121C00033000,2026-02-20 14:38:09+00:00,33.0,43.08,44.0,46.65,17.0,240,1,58.29,,,0.0365,
SLV280121C00034000,2026-02-17 15:43:34+00:00,34.0,34.87,42.6,45.85,17.0,511,1,55.88,,,0.0365,
SLV280121C00035000,2026-03-04 18:13:07+00:00,35.0,43.17,42.0,45.1,2.0,365,1,56.26,74.68,44.3145,0.0365,81.41
SLV280121C00036000,2026-03-04 15:48:02+00:00,36.0,43.29,41.9,44.55,10.0,316,1,58.59,75.79,42.9752,0.0365,82.14
SLV280121C00037000,2026-02-23 20:52:04+00:00,37.0,47.35,40.0,43.6,1.0,279,1,54.43,,75.8077,0.0365,
SLV280121C00038000,2026-03-03 16:22:09+00:00,38.0,41.2,39.65,43.1,1.0,1824,1,56.01,75.5363,40.6143,0.0365,86.25
SLV280121C00039000,2026-03-03 15:25:28+00:00,39.0,38.9,39.6,42.1,2.0,340,1,56.85,73.135,46.1643,0.0365,89.26
SLV280121C00040000,2026-03-04 19:22:07+00:00,40.0,40.4,39.0,41.25,3.0,5247,1,56.57,75.4166,47.0721,0.0365,81.49
