contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260306C00140000,2026-03-04 21:11:14+00:00,140.0,121.79,120.64,123.05,30.0,4,1,272.66,261.74,406.3194,0.0365
IWM260306C00145000,2026-03-04 21:14:34+00:00,145.0,116.82,115.64,118.05,24.0,8,1,258.59,261.74,410.6873,0.0365
IWM260306C00150000,2026-02-12 18:29:23+00:00,150.0,109.45,110.64,113.03,1.0,4,1,241.41,,,0.0365
IWM260306C00155000,2026-02-05 14:32:03+00:00,155.0,104.7,105.65,108.03,,4,1,229.69,,,0.0365
IWM260306C00185000,2026-02-13 15:12:27+00:00,185.0,77.71,75.56,78.14,,1,1,160.16,,81.2875,0.0365
IWM260306C00190000,2026-03-04 21:11:14+00:00,190.0,71.79,70.61,73.12,30.0,1,1,151.95,261.74,215.1128,0.0365
IWM260306C00200000,2026-03-03 17:55:43+00:00,200.0,58.58,60.66,63.05,2.0,7,1,128.52,258.67,,0.0365
IWM260306C00210000,2026-03-03 18:30:22+00:00,210.0,49.89,50.57,53.17,3.0,12,1,109.77,259.8873,,0.0365
IWM260306C00215000,2026-03-02 20:23:09+00:00,215.0,48.36,45.67,48.08,2.0,8,1,100.0,263.375,,0.0365
IWM260306C00220000,2026-03-03 15:55:00+00:00,220.0,34.86,40.67,43.06,94.0,96,1,88.67,254.62,95.2313,0.0365
IWM260306C00225000,2026-02-26 20:23:01+00:00,225.0,41.1,36.72,36.96,,4,1,75.59,,121.4957,0.0365
IWM260306C00227500,2026-03-04 17:25:09+00:00,227.5,34.73,34.22,34.46,1.0,10,1,70.7,262.09,114.8786,0.0365
IWM260306C00230000,2026-03-04 19:37:19+00:00,230.0,32.49,31.72,31.97,3.0,30,1,66.6,262.375,108.2674,0.0365
IWM260306C00235000,2026-03-03 20:50:03+00:00,235.0,24.67,26.73,26.98,3.0,7,1,57.81,259.355,76.2077,0.0365
IWM260306C00238000,2026-03-04 18:39:10+00:00,238.0,23.87,23.75,23.98,3.0,9,1,52.73,261.7,86.7367,0.0365
IWM260306C00239000,2026-03-04 18:20:08+00:00,239.0,22.48,22.75,22.99,2.0,11,1,51.17,261.3199,80.9263,0.0365
IWM260306C00240000,2026-03-04 14:54:04+00:00,240.0,19.74,21.75,21.99,10.0,28,1,56.15,259.52,73.2901,0.0365
IWM260306C00241000,2026-03-04 17:18:57+00:00,241.0,21.34,20.75,21.0,3.0,11,1,54.39,262.2371,69.033,0.0365
IWM260306C00242000,2026-03-04 19:18:11+00:00,242.0,20.55,19.75,20.0,3.0,11,1,52.15,262.35,79.3096,0.0365
IWM260306C00243000,2026-03-04 20:09:13+00:00,243.0,19.42,18.76,19.01,9.0,17,1,50.39,262.3,69.1108,0.0365
IWM260306C00244000,2026-03-04 19:52:06+00:00,244.0,18.55,17.77,18.02,7.0,5,1,48.54,262.495,55.3611,0.0365
IWM260306C00245000,2026-03-04 18:19:13+00:00,245.0,16.56,16.78,17.03,48.0,53,1,46.63,261.3234,67.4088,0.0365
IWM260306C00246000,2026-03-04 18:22:18+00:00,246.0,15.45,15.79,16.04,3.0,17,1,44.73,261.18,65.6047,0.0365
IWM260306C00247000,2026-03-04 19:05:00+00:00,247.0,15.39,14.81,15.05,38.0,163,1,42.73,262.16,63.6411,0.0365
IWM260306C00248000,2026-03-04 18:27:15+00:00,248.0,13.64,13.82,14.08,9.0,40,1,41.31,261.45,54.632,0.0365
IWM260306C00249000,2026-03-04 18:06:08+00:00,249.0,12.96,12.85,13.1,1.0,43,1,39.55,261.64,58.711,0.0365
IWM260306C00250000,2026-03-04 20:13:11+00:00,250.0,12.48,11.91,12.14,109.0,581,1,38.18,262.255,54.3179,0.0365
IWM260306C00251000,2026-03-04 19:26:30+00:00,251.0,11.4,10.92,11.18,1.0,45,1,36.67,262.3,41.1341,0.0365
IWM260306C00252000,2026-03-04 17:15:17+00:00,252.0,10.43,10.02,10.24,4.0,129,1,35.45,262.16,46.4936,0.0365
IWM260306C00252500,2026-03-04 16:20:28+00:00,252.5,9.49,9.56,9.77,6.0,130,1,34.77,261.6,46.8308,0.0365
IWM260306C00253000,2026-03-04 20:23:54+00:00,253.0,9.58,9.06,9.31,3.0,278,1,34.18,262.18,50.8949,0.0365
IWM260306C00254000,2026-03-04 21:13:08+00:00,254.0,8.24,8.19,8.4,40.0,373,1,33.08,261.74,49.1199,0.0365
IWM260306C00255000,2026-03-04 20:13:11+00:00,255.0,7.8,7.29,7.52,146.0,1487,1,32.15,262.255,47.3551,0.0365
IWM260306C00256000,2026-03-04 20:31:38+00:00,256.0,7.09,6.47,6.66,143.0,2005,1,31.18,262.35,48.8121,0.0365
IWM260306C00257000,2026-03-04 21:00:07+00:00,257.0,5.68,5.65,5.83,392.0,915,1,30.25,261.74,45.9228,0.0365
IWM260306C00257500,2026-03-04 20:37:11+00:00,257.5,5.71,5.26,5.43,211.0,779,1,29.81,262.545,40.5512,0.0365
IWM260306C00258000,2026-03-04 21:02:02+00:00,258.0,4.76,4.87,5.03,214.0,1247,1,29.27,261.74,42.1363,0.0365
IWM260306C00259000,2026-03-04 21:01:29+00:00,259.0,4.09,4.0,4.29,1135.0,723,1,28.54,261.74,42.7103,0.0365
IWM260306C00260000,2026-03-04 21:13:08+00:00,260.0,3.48,3.42,3.57,3993.0,2250,1,27.52,261.74,43.3865,0.0365
IWM260306C00261000,2026-03-04 21:03:47+00:00,261.0,2.75,2.78,2.9,4748.0,2010,1,26.47,261.74,40.5645,0.0365
IWM260306C00262000,2026-03-04 21:14:08+00:00,262.0,2.22,2.2,2.3,5447.0,1339,0,25.54,261.74,40.4141,0.0365
IWM260306C00262500,2026-03-04 21:12:59+00:00,262.5,1.96,1.95,2.02,3545.0,1170,0,25.03,261.74,39.9008,0.0365
IWM260306C00263000,2026-03-04 21:14:19+00:00,263.0,1.7,1.65,1.75,3163.0,2117,0,24.41,261.74,39.1068,0.0365
IWM260306C00264000,2026-03-04 21:14:46+00:00,264.0,1.25,1.21,1.28,4033.0,3073,0,23.38,261.74,37.7336,0.0365
IWM260306C00265000,2026-03-04 21:14:42+00:00,265.0,0.89,0.84,0.9,7156.0,5769,0,22.49,261.74,36.6193,0.0365
IWM260306C00266000,2026-03-04 21:10:11+00:00,266.0,0.58,0.53,0.6,2832.0,6189,0,21.61,261.74,34.8819,0.0365
IWM260306C00267000,2026-03-04 21:14:34+00:00,267.0,0.38,0.34,0.38,3055.0,2154,0,20.85,261.74,34.1854,0.0365
IWM260306C00267500,2026-03-04 21:02:35+00:00,267.5,0.29,0.27,0.3,846.0,1375,0,20.61,261.74,33.2952,0.0365
IWM260306C00268000,2026-03-04 21:10:57+00:00,268.0,0.21,0.2,0.23,2708.0,4479,0,20.26,261.74,32.3759,0.0365
IWM260306C00269000,2026-03-04 21:14:34+00:00,269.0,0.13,0.11,0.13,888.0,4049,0,19.68,261.74,32.2635,0.0365
IWM260306C00270000,2026-03-04 21:14:36+00:00,270.0,0.07,0.06,0.07,2818.0,3244,0,19.24,261.74,31.5205,0.0365
IWM260306C00271000,2026-03-04 21:03:11+00:00,271.0,0.04,0.03,0.04,580.0,2738,0,19.14,261.74,31.3437,0.0365
IWM260306C00272000,2026-03-04 20:57:57+00:00,272.0,0.03,0.01,0.02,444.0,4457,0,18.95,262.045,31.7771,0.0365
IWM260306C00272500,2026-03-04 19:50:11+00:00,272.5,0.03,0.0,0.02,57.0,969,0,19.73,262.5466,31.0674,0.0365
IWM260306C00273000,2026-03-04 20:43:34+00:00,273.0,0.02,0.0,0.02,43.0,1104,0,20.51,262.665,30.7761,0.0365
IWM260306C00274000,2026-03-04 21:09:02+00:00,274.0,0.01,0.0,0.02,271.0,1130,0,21.88,261.74,33.0686,0.0365
IWM260306C00275000,2026-03-04 20:57:57+00:00,275.0,0.01,0.0,0.01,180.0,6697,0,21.49,262.045,34.525,0.0365
IWM260306C00276000,2026-03-04 19:19:33+00:00,276.0,0.01,0.0,0.01,60.0,778,0,23.05,262.25,35.2633,0.0365
IWM260306C00277000,2026-03-04 15:57:05+00:00,277.0,0.01,0.0,0.01,5.0,4288,0,24.22,262.5701,34.7264,0.0365
IWM260306C00277500,2026-03-04 16:21:32+00:00,277.5,0.01,0.0,0.01,21.0,185,0,25.0,261.41,38.5632,0.0365
IWM260306C00278000,2026-03-03 17:02:41+00:00,278.0,0.01,0.0,0.01,21.0,716,0,25.78,257.79,36.0528,0.0365
IWM260306C00279000,2026-03-04 17:36:36+00:00,279.0,0.01,0.0,0.01,3.0,682,0,27.34,261.87,41.4659,0.0365
IWM260306C00280000,2026-03-04 15:19:31+00:00,280.0,0.01,0.0,0.01,1.0,2002,0,28.52,261.7,42.3543,0.0365
IWM260306C00281000,2026-03-04 16:59:24+00:00,281.0,0.01,0.0,0.02,103.0,9397,0,32.42,262.06,44.7271,0.0365
IWM260306C00282000,2026-03-04 17:36:30+00:00,282.0,0.01,0.0,0.02,1.0,475,0,33.59,261.87,47.6464,0.0365
IWM260306C00283000,2026-03-03 17:37:02+00:00,283.0,0.01,0.0,0.02,2.0,8807,0,35.16,258.12,43.2665,0.0365
IWM260306C00284000,2026-03-02 19:30:07+00:00,284.0,0.01,0.0,0.01,2.0,491,0,33.59,264.04,29.5074,0.0365
IWM260306C00285000,2026-03-02 19:55:55+00:00,285.0,0.01,0.0,0.01,11.0,1634,0,35.16,264.09,30.7958,0.0365
IWM260306C00286000,2026-03-04 16:59:24+00:00,286.0,0.01,0.0,0.02,16.0,228,0,39.06,262.06,54.6934,0.0365
IWM260306C00287000,2026-02-26 21:10:26+00:00,287.0,0.02,0.0,0.01,7.0,127,0,37.5,,26.1552,0.0365
IWM260306C00288000,2026-02-26 18:15:12+00:00,288.0,0.01,0.0,0.01,1.0,50,0,39.06,,24.8792,0.0365
IWM260306C00289000,2026-02-26 21:06:36+00:00,289.0,0.01,0.0,0.01,7.0,30,0,39.84,,25.9075,0.0365
IWM260306C00290000,2026-02-27 20:43:02+00:00,290.0,0.02,0.0,0.01,1.0,389,0,41.41,261.02,31.772,0.0365
IWM260306C00295000,2026-03-03 20:47:10+00:00,295.0,0.01,0.0,0.02,12.0,593,0,51.17,259.64,59.7819,0.0365
IWM260306C00300000,2026-03-04 20:20:41+00:00,300.0,0.01,0.0,0.01,4.0,320,0,50.0,262.215,85.2908,0.0365
