contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META281215P00040000,2026-02-26 20:33:07+00:00,40.0,0.31,0.0,0.6,,5,0,66.85,,69.5917,0.0365
META281215P00045000,2026-02-24 20:48:34+00:00,45.0,0.34,0.01,0.66,,7,0,64.7,,67.2234,0.0365
META281215P00050000,2026-03-03 18:12:12+00:00,50.0,0.41,0.03,0.72,60.0,74,0,62.82,651.27,65.7209,0.0365
META281215P00055000,2026-02-26 20:39:32+00:00,55.0,0.48,0.11,0.79,,15,0,61.72,,64.7831,0.0365
META281215P00060000,2026-03-03 18:12:13+00:00,60.0,0.55,0.18,0.86,60.0,64,0,60.52,651.27,63.2283,0.0365
META281215P00065000,2026-03-03 18:12:12+00:00,65.0,0.63,0.27,0.94,60.0,62,0,59.55,651.27,62.1606,0.0365
META281215P00070000,2026-03-03 18:12:13+00:00,70.0,0.72,0.36,1.02,55.0,57,0,58.57,651.27,61.2197,0.0365
META281215P00075000,2026-03-03 18:12:13+00:00,75.0,0.81,0.45,1.11,55.0,57,0,57.64,651.27,60.2758,0.0365
META281215P00080000,2026-02-24 20:09:08+00:00,80.0,1.09,0.54,1.21,,1,0,56.76,,61.291,0.0365
META281215P00095000,2026-02-26 20:47:38+00:00,95.0,1.26,0.86,1.54,,1,0,54.42,,57.637,0.0365
META281215P00100000,2026-02-26 20:48:18+00:00,100.0,1.39,0.98,1.66,,5,0,53.71,,56.9838,0.0365
META281215P00150000,2026-02-25 16:55:48+00:00,150.0,3.22,2.56,3.3,,16,0,49.12,,52.0562,0.0365
META281215P00180000,2026-02-27 15:59:13+00:00,180.0,4.9,3.95,4.8,1.0,1,0,46.53,646.05,49.3166,0.0365
META281215P00190000,2026-02-27 18:24:39+00:00,190.0,5.64,4.55,5.4,2.0,0,0,45.79,638.524,48.5716,0.0365
META281215P00195000,2026-02-27 19:43:25+00:00,195.0,5.85,4.85,5.75,1.0,1,0,45.49,638.84,48.0429,0.0365
META281215P00200000,2026-03-03 16:54:10+00:00,200.0,6.13,5.2,6.05,4.0,149,0,45.09,654.07,48.2977,0.0365
META281215P00210000,2026-02-13 17:43:13+00:00,210.0,7.0,5.9,6.8,20.0,26,0,44.5,,48.1107,0.0365
META281215P00220000,2026-02-25 14:30:14+00:00,220.0,8.25,6.65,7.6,11.0,33,0,43.92,,48.4375,0.0365
META281215P00230000,2026-03-02 17:34:44+00:00,230.0,8.33,7.5,8.45,1.0,43,0,43.36,656.27,46.5258,0.0365
META281215P00240000,2026-02-04 17:00:57+00:00,240.0,7.7,8.4,9.35,2.0,7,0,42.81,,44.1141,0.0365
META281215P00250000,2026-02-12 19:28:52+00:00,250.0,9.75,9.35,10.35,1.0,17,0,42.32,,45.2418,0.0365
META281215P00260000,2026-02-12 16:22:12+00:00,260.0,11.33,10.4,11.45,1.0,5,0,41.89,,45.4335,0.0365
META281215P00270000,2026-02-03 18:41:14+00:00,270.0,10.0,11.55,12.6,1.0,7,0,41.44,,42.4411,0.0365
META281215P00280000,2026-02-20 17:18:21+00:00,280.0,13.52,12.75,13.8,3.0,8,0,41.0,,44.7218,0.0365
META281215P00290000,2026-03-04 18:29:12+00:00,290.0,14.75,14.05,14.95,10.0,28,0,40.47,668.395,44.5925,0.0365
META281215P00300000,2026-03-04 18:28:26+00:00,300.0,15.9,15.4,16.5,10.0,190,0,40.21,668.37,44.1132,0.0365
META281215P00310000,2026-03-04 18:27:52+00:00,310.0,17.55,16.85,18.0,10.0,9,0,39.85,668.38,43.9854,0.0365
META281215P00320000,2026-03-04 18:27:14+00:00,320.0,18.95,18.4,19.55,10.0,13,0,39.48,668.38,43.6165,0.0365
META281215P00330000,2026-03-04 18:24:55+00:00,330.0,20.71,20.0,21.2,8.0,10,0,39.14,667.47,43.4121,0.0365
META281215P00340000,2026-03-04 18:23:33+00:00,340.0,22.37,21.75,22.95,6.0,7,0,38.81,667.47,43.1327,0.0365
META281215P00350000,2026-02-27 18:57:32+00:00,350.0,26.95,23.55,24.75,40.0,66,0,38.46,640.86,43.1192,0.0365
META281215P00360000,2026-02-27 18:53:34+00:00,360.0,29.09,25.45,26.7,20.0,18,0,38.16,640.5,42.9163,0.0365
META281215P00370000,2026-02-27 18:51:44+00:00,370.0,31.38,27.85,28.7,20.0,16,0,37.85,640.71,42.7776,0.0365
META281215P00380000,2026-03-04 18:19:32+00:00,380.0,30.24,29.5,30.8,7.0,33,0,37.54,667.418,42.3173,0.0365
META281215P00390000,2026-03-04 18:20:40+00:00,390.0,32.42,31.7,33.05,12.0,20,0,37.27,667.418,42.1241,0.0365
META281215P00400000,2026-03-04 18:58:43+00:00,400.0,34.89,34.05,35.35,12.0,62,0,36.98,667.35,42.0289,0.0365
META281215P00410000,2026-03-04 18:32:34+00:00,410.0,37.14,36.35,37.8,10.0,14,0,36.72,668.29,41.8421,0.0365
META281215P00420000,2026-03-04 18:31:43+00:00,420.0,39.62,38.85,40.35,10.0,15,0,36.47,668.265,41.6755,0.0365
META281215P00430000,2026-02-27 18:54:19+00:00,430.0,42.91,41.55,42.95,1.0,15,0,36.2,640.5,40.1681,0.0365
META281215P00440000,2026-03-04 15:18:24+00:00,440.0,45.35,44.2,45.35,20.0,54,0,35.82,667.42,41.5112,0.0365
META281215P00450000,2026-03-04 18:36:03+00:00,450.0,47.95,47.2,48.55,11.0,250,0,35.71,667.455,41.2931,0.0365
META281215P00460000,2026-02-27 18:29:03+00:00,460.0,56.58,50.3,51.5,10.0,44,0,35.47,639.89,41.6039,0.0365
META281215P00470000,2026-03-04 19:58:23+00:00,470.0,53.87,52.95,54.6,47.0,144,0,35.25,668.99,41.1285,0.0365
META281215P00480000,2026-03-04 20:03:34+00:00,480.0,57.08,56.1,57.75,20.0,48,0,35.01,669.1,41.0528,0.0365
META281215P00490000,2026-03-04 19:39:03+00:00,490.0,60.38,59.75,61.0,4.0,19,0,34.78,668.51,40.934,0.0365
META281215P00500000,2026-03-04 20:10:10+00:00,500.0,63.93,63.1,64.4,41.0,287,0,34.56,667.17,40.8228,0.0365
META281215P00510000,2026-03-04 20:15:45+00:00,510.0,67.42,66.65,67.9,63.0,67,0,34.34,665.86,40.6576,0.0365
META281215P00520000,2026-03-04 20:16:06+00:00,520.0,71.13,70.25,71.5,22.0,33,0,34.13,666.04,40.6274,0.0365
META281215P00530000,2026-03-04 19:33:00+00:00,530.0,74.14,73.95,75.25,3.0,103,0,33.93,668.83,40.5134,0.0365
META281215P00540000,2026-03-04 19:33:00+00:00,540.0,78.65,77.7,79.05,14.0,41,0,33.71,668.83,40.6703,0.0365
META281215P00550000,2026-03-04 20:03:32+00:00,550.0,82.17,81.65,82.95,19.0,69,0,33.5,669.1,40.5082,0.0365
META281215P00560000,2026-03-04 20:03:59+00:00,560.0,86.53,85.65,87.05,16.0,9,0,33.31,668.55,40.5198,0.0365
META281215P00570000,2026-02-27 19:00:35+00:00,570.0,99.25,89.8,91.15,20.0,37,0,33.1,641.1,40.96,0.0365
META281215P00580000,2026-03-03 19:47:12+00:00,580.0,98.3,94.05,95.5,1.0,43,0,32.93,658.82,40.7055,0.0365
META281215P00590000,2026-03-04 20:15:51+00:00,590.0,99.37,98.45,99.85,2.0,15,0,32.73,665.86,40.2368,0.0365
META281215P00600000,2026-03-04 20:16:17+00:00,600.0,103.84,102.45,104.35,47.0,142,0,32.54,666.04,40.2201,0.0365
META281215P00610000,2026-03-04 20:15:51+00:00,610.0,108.48,107.0,108.95,2.0,14,0,32.35,665.86,40.2003,0.0365
META281215P00620000,2026-03-04 20:16:44+00:00,620.0,113.2,111.95,113.65,5.0,23,0,32.17,666.04,40.205,0.0365
META281215P00630000,2026-03-04 20:03:48+00:00,630.0,117.41,116.75,118.45,4.0,19,0,31.98,668.55,40.2271,0.0365
META281215P00640000,2026-03-04 20:15:51+00:00,640.0,122.94,121.6,123.4,3.0,72,0,31.8,665.86,40.1859,0.0365
META281215P00650000,2026-03-02 19:39:38+00:00,650.0,132.25,126.35,128.4,5.0,164,0,31.62,656.11,40.51,0.0365
META281215P00660000,2026-03-04 20:15:52+00:00,660.0,133.0,131.45,133.55,11.0,44,0,31.44,665.86,40.1771,0.0365
META281215P00670000,2026-03-04 18:03:31+00:00,670.0,137.57,136.7,138.75,1.0,15,1,31.26,667.125,40.126,0.0365
META281215P00680000,2026-03-04 17:48:51+00:00,680.0,143.53,142.0,144.1,1.0,57,1,31.08,666.96,40.294,0.0365
META281215P00690000,2026-03-04 15:43:02+00:00,690.0,148.0,147.4,149.5,10.0,17,1,30.9,669.61,40.2992,0.0365
META281215P00700000,2026-02-24 14:30:36+00:00,700.0,169.27,152.95,155.1,1.0,79,1,30.74,,43.9677,0.0365
META281215P00710000,2026-02-17 20:14:14+00:00,710.0,172.5,158.7,160.6,2.0,88,1,30.53,,43.3133,0.0365
META281215P00720000,2026-02-27 20:47:54+00:00,720.0,178.83,164.4,166.45,10.0,12,1,30.38,640.1819,41.1783,0.0365
