contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327P00065000,2026-03-03 18:03:42+00:00,65.0,0.04,0.0,0.04,685.0,27,0,117.97,145.6,122.0676,0.0365
PLTR260327P00070000,2026-03-04 17:08:14+00:00,70.0,0.04,0.0,0.04,13.0,35,0,107.81,153.43,120.8407,0.0365
PLTR260327P00075000,2026-03-04 19:44:22+00:00,75.0,0.04,0.01,0.13,60.0,122,0,113.28,153.8608,111.5417,0.0365
PLTR260327P00080000,2026-03-04 20:52:13+00:00,80.0,0.06,0.05,0.27,11.0,131,0,115.23,153.07,106.33,0.0365
PLTR260327P00085000,2026-03-04 19:20:31+00:00,85.0,0.09,0.07,0.1,15.0,1115,0,97.07,154.12,102.9031,0.0365
PLTR260327P00090000,2026-03-04 20:50:43+00:00,90.0,0.13,0.12,0.13,3.0,1300,0,92.97,153.155,97.7183,0.0365
PLTR260327P00095000,2026-03-04 20:21:08+00:00,95.0,0.17,0.17,0.19,44.0,577,0,88.96,153.4199,92.4555,0.0365
PLTR260327P00100000,2026-03-04 20:59:57+00:00,100.0,0.24,0.23,0.25,221.0,1226,0,84.18,153.1,87.9264,0.0365
PLTR260327P00105000,2026-03-04 19:44:43+00:00,105.0,0.33,0.32,0.34,82.0,483,0,79.88,153.8608,84.2622,0.0365
PLTR260327P00110000,2026-03-04 20:44:06+00:00,110.0,0.45,0.44,0.47,121.0,498,0,75.78,153.3602,79.3921,0.0365
PLTR260327P00115000,2026-03-04 20:35:35+00:00,115.0,0.64,0.61,0.63,292.0,1143,0,71.68,153.59,76.1101,0.0365
PLTR260327P00120000,2026-03-04 20:46:49+00:00,120.0,0.87,0.85,0.88,1182.0,1510,0,68.02,153.11,71.3278,0.0365
PLTR260327P00125000,2026-03-04 20:40:25+00:00,125.0,1.21,1.19,1.23,595.0,1171,0,64.58,153.24,67.8529,0.0365
PLTR260327P00130000,2026-03-04 20:33:57+00:00,130.0,1.71,1.7,1.74,525.0,2477,0,61.62,153.55,65.2016,0.0365
PLTR260327P00135000,2026-03-04 20:52:06+00:00,135.0,2.44,2.43,2.47,901.0,899,0,58.98,153.07,61.7798,0.0365
PLTR260327P00140000,2026-03-04 20:59:26+00:00,140.0,3.49,3.45,3.5,3139.0,1384,0,56.7,153.1,59.7564,0.0365
PLTR260327P00145000,2026-03-04 20:50:34+00:00,145.0,4.88,4.85,4.9,592.0,1158,0,54.72,153.08,57.6498,0.0365
PLTR260327P00150000,2026-03-04 20:59:18+00:00,150.0,6.7,6.65,6.75,1939.0,303,0,52.89,153.1,55.8874,0.0365
PLTR260327P00155000,2026-03-04 20:30:52+00:00,155.0,8.76,8.95,9.05,543.0,173,1,51.18,153.665,54.5302,0.0365
PLTR260327P00160000,2026-03-04 20:09:13+00:00,160.0,11.6,11.8,11.85,55.0,177,1,49.9,153.61,53.515,0.0365
PLTR260327P00165000,2026-03-04 19:17:25+00:00,165.0,14.5,15.1,15.2,11.0,95,1,48.83,154.2013,52.6983,0.0365
PLTR260327P00170000,2026-03-04 20:29:36+00:00,170.0,18.8,18.9,19.0,15.0,106,1,47.94,153.665,53.9413,0.0365
PLTR260327P00175000,2026-03-04 16:38:42+00:00,175.0,24.6,22.55,23.25,2.0,15,1,48.1,152.525,61.3054,0.0365
PLTR260327P00180000,2026-02-26 19:35:23+00:00,180.0,44.51,26.55,28.05,3.0,59,1,52.3,,161.728,0.0365
PLTR260327P00185000,2026-02-27 16:38:30+00:00,185.0,48.64,30.85,33.05,5.0,10,1,58.33,136.22,61.1439,0.0365
PLTR260327P00190000,2026-03-03 15:29:54+00:00,190.0,51.57,35.75,37.75,1.0,1,1,59.69,138.445,70.6742,0.0365
PLTR260327P00195000,2026-02-17 16:45:34+00:00,195.0,63.03,40.55,42.75,,0,1,64.89,,179.7511,0.0365
PLTR260327P00200000,2026-02-27 20:06:49+00:00,200.0,65.35,45.6,47.6,1.0,0,1,67.21,134.2799,67.6591,0.0365
PLTR260327P00205000,2026-02-06 15:50:17+00:00,205.0,71.0,49.85,53.25,2.0,0,1,82.52,,160.006,0.0365
PLTR260327P00230000,2026-02-06 16:03:54+00:00,230.0,94.94,75.05,78.05,3.0,0,1,101.61,,177.9655,0.0365
