contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260618C00020000,2026-02-02 19:28:51+00:00,20.0,30.4,34.15,38.3,2.0,11.0,1,78.52,,,0.0365
XLE260618C00022500,2025-12-08 05:04:46+00:00,22.5,16.25,,,,,1,0.0,,,0.0365
XLE260618C00025000,2025-12-08 19:00:19+00:00,25.0,20.2,23.75,27.0,1.0,11.0,1,0.0,,,0.0365
XLE260618C00027500,2026-01-06 16:46:21+00:00,27.5,18.91,26.25,28.75,4.0,12.0,1,59.77,,,0.0365
XLE260618C00030000,2026-02-17 16:15:07+00:00,30.0,23.55,24.55,27.9,3.0,62.0,1,108.42,,,0.0365
XLE260618C00032500,2026-02-23 15:33:38+00:00,32.5,22.7,21.65,25.85,2.0,47.0,1,105.76,,,0.0365
XLE260618C00035000,2026-03-04 20:05:15+00:00,35.0,21.15,20.65,22.45,1.0,136.0,1,56.69,56.04,,0.0365
XLE260618C00036000,2026-02-27 19:28:37+00:00,36.0,19.87,18.2,22.35,20.0,17.0,1,90.82,55.71,,0.0365
XLE260618C00036500,2025-11-14 18:45:08+00:00,36.5,10.21,10.35,0.0,,6.0,1,0.0,,,0.0365
XLE260618C00037000,2026-01-23 15:15:02+00:00,37.0,13.04,17.25,21.35,1.0,11.0,1,86.82,,,0.0365
XLE260618C00037500,2026-02-27 19:26:53+00:00,37.5,18.4,17.55,20.15,20.0,232.0,1,73.54,55.705,,0.0365
XLE260618C00038000,2026-01-26 17:02:30+00:00,38.0,11.7,17.1,19.0,2.0,98.0,1,59.62,,,0.0365
XLE260618C00038500,2025-12-01 18:23:43+00:00,38.5,8.12,8.45,0.0,,22.0,1,0.0,,,0.0365
XLE260618C00039000,2026-02-03 18:43:13+00:00,39.0,12.06,15.7,17.7,4.0,51.0,1,49.81,,,0.0365
XLE260618C00039500,2026-01-08 16:01:44+00:00,39.5,7.35,14.6,16.85,2.0,6.0,1,37.5,,,0.0365
XLE260618C00040000,2026-03-02 20:45:43+00:00,40.0,17.3,15.15,16.8,41.0,12698.0,1,49.37,57.05,,0.0365
XLE260618C00040500,2026-03-04 19:15:45+00:00,40.5,15.7,15.6,16.15,1.0,1248.0,1,44.53,55.965,,0.0365
XLE260618C00041000,2026-03-04 18:51:09+00:00,41.0,15.15,14.85,15.7,4.0,426.0,1,44.39,55.875,,0.0365
XLE260618C00041500,2026-03-04 18:50:17+00:00,41.5,14.7,14.6,15.2,1.0,4741.0,1,43.02,55.8801,,0.0365
XLE260618C00042000,2026-03-04 18:51:05+00:00,42.0,14.2,13.9,14.85,3.0,6175.0,1,44.82,55.875,,0.0365
XLE260618C00042500,2026-03-04 18:42:56+00:00,42.5,13.8,13.65,14.35,1.0,873.0,1,43.46,55.95,,0.0365
XLE260618C00043000,2026-03-04 17:58:39+00:00,43.0,13.5,13.0,13.9,5.0,4603.0,1,43.02,56.145,,0.0365
XLE260618C00043500,2026-03-04 17:52:55+00:00,43.5,12.95,12.75,13.3,5.0,325.0,1,39.77,56.085,,0.0365
XLE260618C00044000,2026-03-04 17:46:17+00:00,44.0,12.45,12.35,12.85,6.0,898.0,1,39.36,56.001,,0.0365
XLE260618C00044500,2026-03-03 20:21:03+00:00,44.5,12.0,11.8,12.6,3.0,1222.0,1,42.16,56.16,,0.0365
XLE260618C00045000,2026-03-04 19:20:04+00:00,45.0,11.83,11.15,12.1,106.0,35049.0,1,40.75,55.945,33.0535,0.0365
XLE260618C00045500,2026-03-03 20:21:04+00:00,45.5,11.1,10.9,11.6,17.0,12884.0,1,39.33,56.16,,0.0365
XLE260618C00046000,2026-03-04 20:01:46+00:00,46.0,10.7,10.15,11.0,10.0,20034.0,1,36.4,56.09,23.4696,0.0365
XLE260618C00046500,2026-03-04 18:41:23+00:00,46.5,10.15,10.05,10.55,9.0,1552.0,1,35.77,55.955,24.6975,0.0365
XLE260618C00047000,2026-03-04 17:57:22+00:00,47.0,9.9,9.5,10.25,1.0,4080.0,1,37.16,56.145,25.3211,0.0365
XLE260618C00047500,2026-03-04 16:51:29+00:00,47.5,9.05,8.9,9.7,4.0,17206.0,1,35.06,55.81,23.138,0.0365
XLE260618C00048000,2026-03-04 17:57:45+00:00,48.0,9.0,8.85,9.4,8.0,5617.0,1,36.16,56.145,24.9859,0.0365
XLE260618C00048500,2026-03-04 18:20:49+00:00,48.5,8.45,8.5,8.9,7.0,650.0,1,34.67,55.9941,25.2702,0.0365
XLE260618C00049000,2026-03-04 14:53:24+00:00,49.0,7.89,7.1,8.5,1.0,2498.0,1,34.38,55.525,28.9363,0.0365
XLE260618C00049500,2026-03-03 20:28:46+00:00,49.5,7.85,6.65,8.3,7.0,912.0,1,36.18,56.21,25.7766,0.0365
XLE260618C00050000,2026-03-04 19:48:04+00:00,50.0,7.3,7.25,7.6,73.0,45821.0,1,32.45,56.035,25.9184,0.0365
XLE260618C00050500,2026-03-04 17:14:20+00:00,50.5,6.86,6.7,7.3,7.0,2049.0,1,33.01,56.035,25.2541,0.0365
XLE260618C00051000,2026-03-04 21:10:56+00:00,51.0,6.65,6.65,6.85,153.0,8900.0,1,31.91,56.18,25.9354,0.0365
XLE260618C00052500,2026-03-04 20:44:43+00:00,52.5,5.5,5.3,5.8,22.0,12082.0,1,31.25,56.24,24.7065,0.0365
XLE260618C00055000,2026-03-04 20:58:09+00:00,55.0,4.0,3.9,4.2,639.0,30169.0,1,29.79,56.215,25.5277,0.0365
