contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016C00055000,2026-01-28 19:30:20+00:00,55.0,32.44,34.15,34.3,,0,1,30.76,,,0.0365,
TLT261016C00060000,2026-02-12 19:34:09+00:00,60.0,29.35,29.2,29.3,69.0,0,1,25.83,,,0.0365,
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.2,24.3,10.0,0,1,21.24,,,0.0365,
TLT261016C00070000,2026-02-24 17:37:58+00:00,70.0,19.9,19.2,19.35,1.0,0,1,17.87,,,0.0365,
TLT261016C00075000,2026-02-13 17:59:05+00:00,75.0,14.78,14.25,14.4,1.0,2,1,14.23,,,0.0365,
TLT261016C00079000,2026-02-27 16:50:57+00:00,79.0,11.85,10.45,10.6,7.0,476,1,12.55,90.765,,0.0365,12.1
TLT261016C00080000,2026-02-27 20:26:13+00:00,80.0,10.9,9.55,9.7,23.0,652,1,12.32,90.7238,,0.0365,12.38
TLT261016C00081000,2026-02-18 15:46:36+00:00,81.0,9.35,6.8,9.9,1.0,750,1,17.77,,,0.0365,
TLT261016C00082000,2026-03-04 19:29:06+00:00,82.0,8.1,7.1,8.75,3.0,165,1,15.8,89.3,,0.0365,11.65
TLT261016C00083000,2026-03-03 20:09:30+00:00,83.0,7.55,5.15,8.9,21.0,313,1,19.45,89.5001,,0.0365,12.76
TLT261016C00084000,2026-03-03 20:15:05+00:00,84.0,6.75,6.25,6.4,38.0,424,1,11.68,89.505,,0.0365,12.73
TLT261016C00085000,2026-03-04 19:53:52+00:00,85.0,5.75,5.55,5.65,1.0,439,1,11.49,89.305,,0.0365,11.61
TLT261016C00086000,2026-03-04 19:51:01+00:00,86.0,5.05,4.9,5.0,165.0,252,1,11.54,89.275,,0.0365,11.61
TLT261016C00087000,2026-03-04 19:44:12+00:00,87.0,4.45,4.25,4.35,113.0,910,1,11.4,89.3,5.2671,0.0365,11.65
TLT261016C00088000,2026-03-04 19:59:57+00:00,88.0,3.85,3.7,3.8,38.0,856,1,11.45,89.265,6.5403,0.0365,11.61
TLT261016C00089000,2026-03-04 19:46:56+00:00,89.0,3.35,3.2,3.3,87.0,565,1,11.5,89.29,7.291,0.0365,11.64
TLT261016C00090000,2026-03-04 19:31:46+00:00,90.0,2.92,2.78,2.83,237.0,28492,0,11.48,89.31,7.9239,0.0365,11.65
TLT261016C00091000,2026-03-04 19:31:46+00:00,91.0,2.5,2.37,2.42,296.0,3164,0,11.51,89.31,8.3357,0.0365,11.65
TLT261016C00092000,2026-03-04 19:35:18+00:00,92.0,2.12,2.01,2.06,224.0,12237,0,11.54,89.3225,8.6228,0.0365,11.64
TLT261016C00093000,2026-03-04 19:34:11+00:00,93.0,1.81,1.7,1.75,34.0,2928,0,11.61,89.3277,8.9622,0.0365,11.65
TLT261016C00094000,2026-03-04 19:59:14+00:00,94.0,1.52,1.44,1.48,108.0,1885,0,11.67,89.265,9.2784,0.0365,11.61
TLT261016C00095000,2026-03-04 19:55:38+00:00,95.0,1.28,1.21,1.25,296.0,7010,0,11.76,89.315,9.453,0.0365,11.61
TLT261016C00096000,2026-03-04 19:55:40+00:00,96.0,1.08,1.03,1.06,74.0,2829,0,11.88,89.325,9.688,0.0365,11.6
TLT261016C00097000,2026-03-04 17:59:50+00:00,97.0,0.95,0.87,0.91,12.0,3270,0,12.06,89.35,10.0764,0.0365,11.64
TLT261016C00098000,2026-03-03 20:30:17+00:00,98.0,0.89,0.75,0.78,12.0,2755,0,12.24,89.46,10.5853,0.0365,12.66
TLT261016C00099000,2026-03-04 14:50:38+00:00,99.0,0.7,0.64,0.67,10.0,2133,0,12.42,89.235,10.7406,0.0365,11.91
TLT261016C00100000,2026-03-04 20:20:48+00:00,100.0,0.58,0.56,0.59,207.0,6546,0,12.7,89.18,10.9227,0.0365,11.54
TLT261016C00101000,2026-02-27 18:57:08+00:00,101.0,0.71,0.49,0.52,6.0,722,0,12.95,90.7999,10.7903,0.0365,12.22
TLT261016C00102000,2026-03-03 14:33:45+00:00,102.0,0.48,0.43,0.46,30.0,338,0,13.21,88.965,11.9177,0.0365,12.64
TLT261016C00103000,2026-02-27 19:51:41+00:00,103.0,0.56,0.39,0.41,15.0,183,0,13.49,90.775,11.4856,0.0365,12.41
TLT261016C00105000,2026-03-02 19:40:33+00:00,105.0,0.37,0.32,0.34,171.0,3995,0,14.14,89.5101,12.6252,0.0365,12.38
TLT261016C00110000,2026-03-04 20:17:30+00:00,110.0,0.23,0.21,0.23,7.0,2435,0,15.77,89.2,14.4502,0.0365,11.58
TLT261016C00115000,2026-02-27 17:36:59+00:00,115.0,0.21,0.15,0.17,5.0,255,0,17.36,90.77,15.5211,0.0365,12.16
TLT261016C00120000,2026-03-03 17:48:16+00:00,120.0,0.15,0.11,0.14,63.0,1390,0,19.04,89.405,17.9378,0.0365,13.22
TLT261016C00125000,2026-02-06 14:32:52+00:00,125.0,0.11,0.09,0.11,10.0,1104,0,20.41,,18.2008,0.0365,
TLT261016C00130000,2026-03-02 15:00:41+00:00,130.0,0.07,0.07,0.09,200.0,697,0,21.73,89.65,19.6492,0.0365,12.27
TLT261016C00135000,2026-02-27 20:34:14+00:00,135.0,0.09,0.05,0.07,1.0,2,0,22.75,90.775,21.3816,0.0365,12.33
