contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218P00250000,2026-03-04 14:34:55+00:00,250.0,0.37,0.23,0.66,52.0,294,0,33.89,475.87,33.0025,0.0365,36.93
GLD261218P00255000,2026-03-03 18:29:16+00:00,255.0,0.37,0.25,1.5,6.0,352,0,37.61,469.7799,31.544,0.0365,38.35
GLD261218P00260000,2026-02-26 15:00:50+00:00,260.0,0.49,0.01,1.5,204.0,117,0,36.56,,31.7816,0.0365,
GLD261218P00265000,2026-02-27 15:29:35+00:00,265.0,0.61,0.3,1.77,1.0,70,0,36.62,480.98,32.7563,0.0365,33.86
GLD261218P00270000,2026-03-02 16:12:33+00:00,270.0,0.54,0.31,1.68,2.0,11,0,35.24,487.12,32.0059,0.0365,35.35
GLD261218P00275000,2026-03-04 17:00:16+00:00,275.0,0.82,0.03,3.0,2.0,210,0,38.43,472.8605,31.9093,0.0365,36.82
GLD261218P00280000,2026-02-26 16:33:24+00:00,280.0,0.78,0.66,1.49,3.0,67,0,32.51,,30.3841,0.0365,
GLD261218P00285000,2026-03-03 20:53:55+00:00,285.0,0.98,0.74,1.45,2.0,40,0,31.4,467.9,30.4782,0.0365,38.84
GLD261218P00290000,2026-02-26 15:09:52+00:00,290.0,1.11,0.74,2.43,2.0,3,0,33.67,,30.3564,0.0365,
GLD261218P00295000,2026-02-25 19:45:01+00:00,295.0,2.74,0.93,1.72,772.0,625,0,30.49,,34.957,0.0365,
GLD261218P00300000,2026-03-04 19:57:45+00:00,300.0,1.6,1.04,2.42,3.0,84,0,31.65,471.94818,30.8484,0.0365,37.21
GLD261218P00305000,2026-03-03 18:29:36+00:00,305.0,1.83,0.98,2.53,2.0,73,0,30.97,469.965,30.4522,0.0365,38.33
GLD261218P00310000,2026-03-04 19:08:57+00:00,310.0,1.97,1.25,3.5,106.0,29,0,32.27,471.61,30.1955,0.0365,37.32
GLD261218P00315000,2026-02-27 15:47:52+00:00,315.0,1.78,0.38,2.39,2.0,20,0,28.7,480.955,29.4573,0.0365,33.84
GLD261218P00320000,2026-03-02 17:42:38+00:00,320.0,1.82,1.23,4.55,1.0,569,0,32.29,487.51,29.522,0.0365,34.63
GLD261218P00325000,2026-03-03 19:25:40+00:00,325.0,2.3,1.6,2.99,2.0,664,0,28.22,469.8045,28.1385,0.0365,38.15
GLD261218P00330000,2026-03-04 15:14:13+00:00,330.0,3.2,1.01,3.45,4.0,679,0,28.22,471.76,29.5897,0.0365,37.48
GLD261218P00335000,2026-02-26 21:06:31+00:00,335.0,2.84,2.56,4.0,239.0,1464,0,28.28,,27.6364,0.0365,
GLD261218P00340000,2026-03-04 15:05:50+00:00,340.0,3.14,2.46,5.6,2.0,1177,0,29.9,472.82,27.7215,0.0365,37.41
GLD261218P00345000,2026-02-26 16:58:17+00:00,345.0,3.7,2.29,6.45,26.0,27,0,30.09,,27.5261,0.0365,
GLD261218P00350000,2026-03-03 20:48:55+00:00,350.0,5.24,2.81,6.95,2.0,484,0,29.72,468.77,28.9872,0.0365,38.59
GLD261218P00355000,2026-02-26 20:53:13+00:00,355.0,3.57,5.05,5.75,1.0,371,0,27.07,,25.4643,0.0365,
GLD261218P00360000,2026-03-03 15:25:28+00:00,360.0,6.92,5.65,6.4,25.0,115,0,26.93,463.37,28.5877,0.0365,39.62
GLD261218P00365000,2026-03-03 14:50:42+00:00,365.0,7.46,6.3,7.05,14.0,332,0,26.72,462.045,28.0399,0.0365,38.3
GLD261218P00370000,2026-03-03 20:57:09+00:00,370.0,8.25,7.0,7.8,11.0,92,0,26.57,468.36,28.8698,0.0365,38.9
GLD261218P00375000,2026-03-03 18:05:52+00:00,375.0,8.8,7.75,8.6,6.0,142,0,26.41,467.89,28.375,0.0365,38.3
GLD261218P00380000,2026-03-03 15:54:07+00:00,380.0,10.1,8.6,9.45,1.0,41,0,26.24,466.94,28.5669,0.0365,39.03
GLD261218P00385000,2026-03-04 17:47:06+00:00,385.0,10.58,9.5,10.4,4.0,19,0,26.11,472.29,28.8476,0.0365,37.44
GLD261218P00390000,2026-03-03 14:51:47+00:00,390.0,10.79,10.5,11.4,1.0,131,0,25.96,461.22,26.1755,0.0365,38.46
GLD261218P00395000,2026-03-02 16:16:05+00:00,395.0,9.25,11.55,12.45,1.0,34,0,25.79,486.64,27.4283,0.0365,35.4
GLD261218P00400000,2026-03-04 20:38:22+00:00,400.0,13.4,12.7,13.6,7.0,1604,0,25.64,472.36,28.2571,0.0365,36.93
GLD261218P00405000,2026-03-04 17:47:06+00:00,405.0,15.55,13.9,14.85,57.0,112,0,25.52,472.29,28.9751,0.0365,37.44
GLD261218P00410000,2026-03-04 14:34:55+00:00,410.0,15.05,15.2,16.15,52.0,156,0,25.37,475.87,28.0084,0.0365,36.93
GLD261218P00415000,2026-02-27 15:31:14+00:00,415.0,14.36,16.6,17.55,9.0,117,0,25.24,480.9,26.9629,0.0365,33.87
GLD261218P00420000,2026-03-04 17:22:13+00:00,420.0,18.75,18.05,19.05,3.0,268,0,25.12,472.1899,27.998,0.0365,36.88
GLD261218P00425000,2026-03-04 17:28:44+00:00,425.0,20.5,19.65,20.6,2.0,258,0,24.97,471.86,28.0429,0.0365,37.3
GLD261218P00430000,2026-03-03 17:40:26+00:00,430.0,23.65,21.25,22.3,7.0,494,0,24.87,467.3,28.1426,0.0365,38.03
GLD261218P00435000,2026-03-03 14:30:32+00:00,435.0,22.6,23.05,24.2,3.0,105,0,24.84,470.225,26.7059,0.0365,36.74
GLD261218P00440000,2026-03-04 17:30:42+00:00,440.0,26.17,24.9,25.95,60.0,142,0,24.65,471.28,28.1454,0.0365,37.3
GLD261218P00445000,2026-03-04 20:57:57+00:00,445.0,27.6,26.45,27.95,68.0,663,0,24.56,471.85,27.9146,0.0365,36.55
GLD261218P00450000,2026-03-04 20:42:43+00:00,450.0,29.37,28.9,30.0,110.0,469,0,24.44,472.85,27.9593,0.0365,36.88
GLD261218P00455000,2026-03-04 18:17:18+00:00,455.0,32.4,31.05,32.2,145.0,149,0,24.36,470.18,27.9497,0.0365,37.02
GLD261218P00460000,2026-03-04 17:00:27+00:00,460.0,33.74,33.3,34.45,2.0,371,0,24.25,472.8605,28.0061,0.0365,36.82
GLD261218P00465000,2026-03-03 20:33:21+00:00,465.0,38.1,35.7,36.85,1.0,1718,0,24.17,469.78,28.5399,0.0365,38.42
GLD261218P00470000,2026-03-03 20:51:52+00:00,470.0,38.55,38.15,39.3,1.0,225,0,24.06,467.885,26.8488,0.0365,38.78
GLD261218P00475000,2026-03-04 19:26:39+00:00,475.0,42.05,40.8,41.9,39.0,395,1,23.99,471.08,28.3162,0.0365,37.26
GLD261218P00480000,2026-03-04 19:36:03+00:00,480.0,44.7,43.4,44.6,1.0,98,1,23.91,471.24,28.4162,0.0365,37.24
GLD261218P00485000,2026-03-03 17:47:11+00:00,485.0,50.12,45.8,47.4,9.0,67,1,23.84,466.7288,28.8193,0.0365,38.05
GLD261218P00490000,2026-03-03 18:05:23+00:00,490.0,52.67,48.7,50.3,6.0,65,1,23.77,467.89,29.012,0.0365,38.3
GLD261218P00495000,2026-03-03 18:05:23+00:00,495.0,55.65,51.65,53.3,12.0,29,1,23.71,467.89,29.0943,0.0365,38.3
GLD261218P00500000,2026-03-04 14:42:02+00:00,500.0,54.36,54.75,56.4,1.0,1359,1,23.65,475.3131,28.8018,0.0365,37.02
GLD261218P00505000,2026-03-02 15:16:52+00:00,505.0,48.66,57.9,59.6,5.0,263,1,23.6,490.1,27.8333,0.0365,34.67
GLD261218P00510000,2026-03-03 15:14:16+00:00,510.0,69.5,61.1,63.0,1.0,1001,1,23.62,463.07,30.4752,0.0365,39.94
GLD261218P00515000,2026-02-12 15:14:22+00:00,515.0,65.21,64.5,66.4,2.0,6,1,23.59,,28.2976,0.0365,
GLD261218P00520000,2026-02-13 19:33:31+00:00,520.0,72.02,67.9,69.8,,1,1,23.5,,30.4809,0.0365,
