contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515C00160000,2026-03-04 14:40:17+00:00,160.0,145.0,143.55,146.2,1.0,7,1,83.35,301.81,91.0792,0.0365,36.63
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,138.65,141.3,1.0,1,1,80.91,,125.2885,0.0365,
GOOG260515C00170000,2026-03-03 20:12:39+00:00,170.0,134.36,133.75,136.4,7.0,19,1,78.47,302.69,63.5351,0.0365,36.27
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,164.2,166.9,,1,1,216.06,,55.8226,0.0365,
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,123.95,126.6,1.0,5,1,73.56,,114.7398,0.0365,
GOOG260515C00185000,2026-02-26 20:37:03+00:00,185.0,124.89,119.05,121.7,10.0,10,1,71.09,,88.8995,0.0365,
GOOG260515C00190000,2026-02-17 19:26:43+00:00,190.0,115.45,114.15,116.8,10.0,17,1,68.64,,47.1131,0.0365,
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,109.3,111.95,2.0,7,1,66.53,,,0.0365,
GOOG260515C00200000,2026-03-03 20:29:00+00:00,200.0,104.65,104.45,107.1,27.0,118,1,64.38,302.72,48.3353,0.0365,36.56
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,99.65,102.3,107.0,120,1,62.5,,99.5141,0.0365,
GOOG260515C00210000,2026-03-02 16:03:36+00:00,210.0,97.3,94.85,97.5,1.0,33,1,60.55,305.07,46.4708,0.0365,35.8
GOOG260515C00215000,2026-02-27 17:52:23+00:00,215.0,94.53,90.1,92.75,1.0,17,1,58.79,306.51,49.8967,0.0365,33.9
GOOG260515C00220000,2026-03-03 20:27:25+00:00,220.0,84.11,85.35,88.0,7.0,40,1,56.93,302.49,27.5757,0.0365,36.57
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,80.65,83.3,11.0,123,1,55.23,,78.3826,0.0365,
GOOG260515C00230000,2026-02-20 15:12:22+00:00,230.0,83.55,76.0,78.6,3.0,35,1,53.52,,65.9882,0.0365,
GOOG260515C00235000,2026-03-02 14:30:07+00:00,235.0,71.8,71.4,74.0,10.0,49,1,51.99,302.45,45.6262,0.0365,37.47
GOOG260515C00240000,2026-03-03 20:51:58+00:00,240.0,66.14,66.65,69.45,1.0,101,1,50.14,302.06,41.6892,0.0365,36.57
GOOG260515C00245000,2026-03-03 16:04:23+00:00,245.0,60.8,62.8,65.0,1.0,63,1,53.36,299.78,45.4368,0.0365,38.6
GOOG260515C00250000,2026-03-04 20:24:51+00:00,250.0,58.64,58.1,60.5,17.0,322,1,51.47,302.52,44.2679,0.0365,35.21
GOOG260515C00255000,2026-03-04 19:11:01+00:00,255.0,55.0,53.7,56.15,8.0,211,1,49.87,303.45,42.888,0.0365,34.47
GOOG260515C00260000,2026-03-02 15:53:25+00:00,260.0,51.7,49.5,52.1,5.0,135,1,48.9,304.73,40.8247,0.0365,35.89
GOOG260515C00265000,2026-03-04 19:08:32+00:00,265.0,46.0,45.7,48.0,2.0,49,1,47.56,303.3,39.6663,0.0365,34.47
GOOG260515C00270000,2026-03-04 16:47:51+00:00,270.0,43.3,41.5,44.05,2.0,211,1,46.38,304.58,39.6485,0.0365,34.16
GOOG260515C00275000,2026-03-04 20:00:46+00:00,275.0,38.35,37.7,40.0,16.0,252,1,44.74,302.705,39.811,0.0365,34.94
GOOG260515C00280000,2026-03-04 20:30:22+00:00,280.0,35.0,34.2,36.45,5.0,134,1,43.96,303.02,39.2922,0.0365,35.06
GOOG260515C00285000,2026-03-04 19:18:57+00:00,285.0,31.45,30.55,33.1,7.0,108,1,43.3,303.28,38.1133,0.0365,34.55
GOOG260515C00290000,2026-03-04 18:34:17+00:00,290.0,28.43,27.75,29.5,6.0,133,1,41.86,303.31,38.0666,0.0365,34.53
GOOG260515C00295000,2026-03-04 19:15:12+00:00,295.0,25.23,24.85,26.55,42.0,208,1,41.39,303.31,37.3433,0.0365,34.47
GOOG260515C00300000,2026-03-04 20:00:24+00:00,300.0,22.17,22.45,22.65,176.0,782,1,38.83,302.705,37.2072,0.0365,34.94
GOOG260515C00305000,2026-03-04 20:54:50+00:00,305.0,19.75,19.75,19.95,237.0,472,0,38.21,303.57,36.3364,0.0365,34.76
GOOG260515C00310000,2026-03-04 20:56:09+00:00,310.0,17.34,17.35,17.5,99.0,913,0,37.7,303.08,36.4978,0.0365,34.85
GOOG260515C00315000,2026-03-04 20:42:55+00:00,315.0,15.05,15.1,15.25,609.0,2053,0,37.22,303.0899,36.0115,0.0365,34.93
GOOG260515C00320000,2026-03-04 20:50:01+00:00,320.0,12.95,13.05,13.2,267.0,2412,0,36.76,302.77,35.7793,0.0365,34.89
