contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327P00365000,2026-03-04 16:17:33+00:00,365.0,0.12,0.1,0.18,1.0,23,0,48.68,487.96,48.4096,0.0365,19.13
DIA260327P00375000,2026-02-27 16:12:37+00:00,375.0,0.2,0.0,2.33,2.0,61,0,59.89,489.69,43.3245,0.0365,18.19
DIA260327P00380000,2026-02-26 20:18:28+00:00,380.0,0.17,0.13,2.35,1.0,2,0,58.08,,39.4412,0.0365,
DIA260327P00385000,2026-02-26 15:14:39+00:00,385.0,0.18,0.0,2.38,,1,0,55.1,,37.7686,0.0365,
DIA260327P00390000,2026-02-19 19:53:55+00:00,390.0,0.42,0.2,0.29,,4,0,41.31,,36.5977,0.0365,
DIA260327P00395000,2026-03-04 16:33:46+00:00,395.0,0.18,0.23,0.32,3.0,12,0,39.84,488.61,38.7114,0.0365,18.89
DIA260327P00400000,2026-02-27 14:57:32+00:00,400.0,0.48,0.27,0.36,1.0,98,0,38.48,486.96,37.9325,0.0365,19.63
DIA260327P00405000,2026-03-03 17:11:45+00:00,405.0,0.63,0.31,0.4,2.0,208,0,37.01,482.35,39.0763,0.0365,22.13
DIA260327P00410000,2026-03-04 14:54:09+00:00,410.0,0.54,0.36,0.45,2.0,35,0,35.62,485.275,37.5727,0.0365,20.69
DIA260327P00415000,2026-03-03 18:44:29+00:00,415.0,0.65,0.41,0.52,3.0,44,0,34.35,485.76,36.0749,0.0365,20.54
DIA260327P00420000,2026-03-04 20:56:58+00:00,420.0,0.51,0.48,0.59,16.0,38,0,32.96,488.14,33.995,0.0365,19.35
DIA260327P00425000,2026-03-03 18:44:29+00:00,425.0,0.8,0.56,0.68,48.0,41,0,31.64,485.76,32.911,0.0365,20.54
DIA260327P00430000,2026-03-03 18:50:01+00:00,430.0,1.0,0.66,0.79,10.0,32,0,30.34,486.3,32.3242,0.0365,20.51
DIA260327P00435000,2026-03-03 18:50:01+00:00,435.0,1.26,0.79,0.92,1.0,47,0,29.02,486.3,31.5929,0.0365,20.51
DIA260327P00440000,2026-03-04 17:55:28+00:00,440.0,0.93,0.94,1.09,2.0,84,0,27.77,488.79,28.7102,0.0365,19.1
DIA260327P00445000,2026-03-03 18:54:23+00:00,445.0,1.55,1.14,1.3,22.0,61,0,26.53,486.07,28.0135,0.0365,20.48
DIA260327P00450000,2026-03-04 17:55:28+00:00,450.0,1.35,1.4,1.55,19.0,59,0,25.23,488.79,26.2362,0.0365,19.1
DIA260327P00455000,2026-03-04 16:54:58+00:00,455.0,1.6,1.72,1.89,6.0,80,0,24.05,488.67,24.7314,0.0365,18.81
DIA260327P00460000,2026-03-03 19:38:17+00:00,460.0,2.82,2.13,2.31,76.0,156,0,22.83,486.33,24.8091,0.0365,20.14
DIA260327P00462000,2026-03-03 19:38:17+00:00,462.0,3.44,2.32,2.51,2.0,15,0,22.36,486.33,25.5059,0.0365,20.14
DIA260327P00463000,2026-03-04 15:45:16+00:00,463.0,2.58,2.43,2.61,18.0,42,0,22.09,487.06,23.0434,0.0365,19.5
DIA260327P00464000,2026-03-03 19:32:11+00:00,464.0,3.5,2.54,2.73,3.0,11,0,21.88,485.59,23.9815,0.0365,20.81
DIA260327P00465000,2026-03-04 19:50:41+00:00,465.0,2.5,2.66,2.85,68.0,64,0,21.64,488.6008,22.5137,0.0365,18.93
DIA260327P00466000,2026-03-03 20:38:17+00:00,466.0,3.8,2.78,2.98,7.0,33,0,21.41,485.85,23.7054,0.0365,20.78
DIA260327P00467000,2026-03-04 17:23:52+00:00,467.0,2.89,2.91,3.15,34.0,8,0,21.28,488.35,22.3323,0.0365,19.23
DIA260327P00468000,2026-03-04 15:00:02+00:00,468.0,3.8,3.05,3.25,34.0,32,0,20.94,486.03,22.8504,0.0365,20.12
DIA260327P00469000,2026-03-04 14:50:10+00:00,469.0,4.6,3.15,3.4,17.0,64,0,20.71,484.29,23.1193,0.0365,21.09
DIA260327P00470000,2026-03-04 15:55:40+00:00,470.0,3.26,3.3,3.55,3.0,230,0,20.46,488.13,21.3416,0.0365,18.96
DIA260327P00471000,2026-03-04 17:23:52+00:00,471.0,3.5,3.5,3.75,182.0,30,0,20.32,488.35,21.5133,0.0365,19.23
DIA260327P00472000,2026-03-04 17:23:52+00:00,472.0,3.65,3.65,3.9,115.0,19,0,20.03,488.35,21.2481,0.0365,19.23
DIA260327P00473000,2026-03-04 17:38:18+00:00,473.0,3.84,3.8,4.1,11.0,14,0,19.84,488.3153,21.0494,0.0365,19.36
DIA260327P00474000,2026-03-04 17:23:52+00:00,474.0,4.0,4.0,4.35,124.0,29,0,19.75,488.35,20.7852,0.0365,19.23
DIA260327P00475000,2026-03-04 17:23:53+00:00,475.0,4.2,4.2,4.45,45.0,200,0,19.28,488.35,20.5823,0.0365,19.23
DIA260327P00476000,2026-03-04 17:23:52+00:00,476.0,4.4,4.4,5.1,11.0,20,0,20.05,488.35,20.3542,0.0365,19.23
DIA260327P00477000,2026-03-03 19:11:54+00:00,477.0,6.24,4.6,4.9,9.0,31,0,18.85,485.46,21.3606,0.0365,20.85
DIA260327P00478000,2026-03-03 19:35:22+00:00,478.0,6.73,4.85,5.1,13.0,54,0,18.54,485.04,21.2913,0.0365,21.13
DIA260327P00479000,2026-03-03 19:11:54+00:00,479.0,6.69,5.1,5.35,6.0,93,0,18.32,485.46,20.6925,0.0365,20.85
DIA260327P00480000,2026-03-04 17:39:43+00:00,480.0,5.24,5.35,5.6,2.0,882,0,18.07,488.57,19.4573,0.0365,19.18
