contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215P00050000,2026-03-04 20:37:18+00:00,50.0,0.1,0.1,2.5,1.0,200,0,74.83,686.275,57.3279,0.0365,21.08
SPY281215P00060000,2026-02-18 14:30:02+00:00,60.0,0.19,0.0,5.0,1.0,8,0,77.03,,56.4415,0.0365,
SPY281215P00070000,2026-02-19 18:33:25+00:00,70.0,0.19,0.0,5.0,1.0,3,0,71.75,,52.8996,0.0365,
SPY281215P00080000,2026-03-04 15:46:48+00:00,80.0,0.34,0.0,5.0,1.0,3,0,67.3,684.15,53.3849,0.0365,21.21
SPY281215P00090000,2026-02-17 14:39:34+00:00,90.0,0.37,0.0,5.0,1.0,3,0,63.43,,50.693,0.0365,
SPY281215P00100000,2026-03-04 14:33:06+00:00,100.0,0.53,0.0,5.0,490.0,344,0,60.03,682.63,50.5081,0.0365,22.39
SPY281215P00110000,2026-02-17 18:46:44+00:00,110.0,0.57,0.0,5.0,1.0,4,0,57.0,,48.2853,0.0365,
SPY281215P00130000,2026-03-02 15:03:50+00:00,130.0,0.98,0.01,5.0,1.0,8,0,51.79,684.28,47.5696,0.0365,21.65
SPY281215P00140000,2026-02-19 14:35:47+00:00,140.0,1.11,0.0,5.0,1.0,14,0,56.23,,46.1813,0.0365,
SPY281215P00150000,2026-03-03 21:11:42+00:00,150.0,1.31,0.0,5.0,2.0,69,0,53.82,680.28,45.4696,0.0365,23.56
SPY281215P00160000,2026-02-25 15:11:22+00:00,160.0,1.43,0.0,5.0,1.0,1,0,51.58,,44.2812,0.0365,
SPY281215P00180000,2026-02-27 16:55:23+00:00,180.0,1.98,1.87,5.0,1.0,12,0,47.54,685.61,43.1725,0.0365,19.91
SPY281215P00190000,2026-02-26 14:44:01+00:00,190.0,2.11,2.18,5.0,5.0,27,0,45.71,,41.9952,0.0365,
SPY281215P00200000,2026-03-04 15:10:49+00:00,200.0,2.46,2.0,5.0,1.0,79,0,43.98,683.25,41.5808,0.0365,21.64
SPY281215P00210000,2026-02-26 15:19:57+00:00,210.0,2.74,0.0,5.0,1.0,12,0,42.34,,40.8295,0.0365,
SPY281215P00220000,2026-02-03 14:54:01+00:00,220.0,2.78,0.5,5.0,14.0,0,0,40.78,,39.1529,0.0365,
SPY281215P00230000,2026-02-25 15:12:17+00:00,230.0,3.27,1.0,5.0,13.0,13,0,39.3,,39.2792,0.0365,
SPY281215P00240000,2026-03-02 19:35:06+00:00,240.0,3.75,1.0,5.0,10.0,5,0,37.89,688.35,39.1311,0.0365,20.44
SPY281215P00250000,2026-02-26 15:20:11+00:00,250.0,4.05,3.0,5.5,1.0,27,0,37.26,,38.2146,0.0365,
SPY281215P00260000,2026-02-26 15:20:22+00:00,260.0,4.43,2.0,6.0,1.0,1,0,36.61,,37.6118,0.0365,
SPY281215P00270000,2026-02-26 17:51:28+00:00,270.0,4.85,2.5,6.5,10.0,14,0,35.94,,37.0548,0.0365,
SPY281215P00280000,2026-03-03 16:26:31+00:00,280.0,5.71,2.5,7.0,20.0,40,0,35.27,676.04,36.8161,0.0365,24.93
SPY281215P00290000,2026-03-02 21:04:32+00:00,290.0,5.93,3.0,7.5,2.0,106,0,34.58,686.37,36.3031,0.0365,21.32
SPY281215P00300000,2026-03-04 15:44:12+00:00,300.0,6.11,3.5,8.0,1.0,1129,0,33.88,684.47,35.3284,0.0365,21.11
SPY281215P00310000,2026-02-27 14:41:39+00:00,310.0,6.92,5.02,8.21,1.0,10,0,32.91,682.31,35.0071,0.0365,21.41
SPY281215P00320000,2026-03-03 17:00:40+00:00,320.0,7.67,4.5,9.0,30.0,111,0,32.49,677.52,34.5689,0.0365,24.18
SPY281215P00330000,2026-03-03 15:26:02+00:00,330.0,8.78,5.0,10.0,1.0,43,0,32.2,669.85,34.2455,0.0365,28.03
SPY281215P00340000,2026-03-02 19:42:01+00:00,340.0,8.42,6.0,10.5,10.0,26,0,31.48,688.17,33.5645,0.0365,20.5
SPY281215P00345000,2026-03-02 20:34:44+00:00,345.0,8.82,6.0,11.0,1.0,4,0,31.31,686.02,33.3212,0.0365,21.45
