contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306P00260000,2026-02-27 19:22:34+00:00,260.0,0.01,0.0,0.01,1.0,301,0,193.75,482.2,145.7193,0.0365,33.42
GLD260306P00265000,2026-02-24 17:02:41+00:00,265.0,0.01,0.0,0.01,350.0,607,0,187.5,,111.7548,0.0365,
GLD260306P00270000,2026-03-02 16:36:37+00:00,270.0,0.01,0.0,0.01,16.0,820,0,181.25,486.4177,190.2815,0.0365,35.08
GLD260306P00275000,2026-03-02 17:23:43+00:00,275.0,0.01,0.0,0.01,4.0,192,0,175.0,487.41,186.1819,0.0365,34.57
GLD260306P00280000,2026-03-03 15:46:46+00:00,280.0,0.02,0.0,0.01,140.0,5918,0,168.75,465.39,208.7662,0.0365,39.11
GLD260306P00285000,2026-03-02 14:46:49+00:00,285.0,0.01,0.0,0.01,5.0,289,0,162.5,490.0732,173.9231,0.0365,35.09
GLD260306P00290000,2026-03-04 18:20:26+00:00,290.0,0.01,0.0,0.01,8.0,10727,0,159.38,470.02,258.8199,0.0365,37.11
GLD260306P00295000,2026-03-03 15:55:30+00:00,295.0,0.07,0.0,0.01,1244.0,7313,0,153.13,467.275,214.022,0.0365,39.05
GLD260306P00300000,2026-03-03 20:42:15+00:00,300.0,0.01,0.0,0.01,45.0,109,0,150.0,469.55,183.4476,0.0365,38.5
GLD260306P00305000,2026-03-03 16:29:40+00:00,305.0,0.13,0.0,0.01,17.0,109,0,143.75,469.8,217.057,0.0365,38.65
GLD260306P00310000,2026-03-04 21:11:06+00:00,310.0,0.01,0.0,0.02,463.0,23314,0,145.31,471.75,238.6087,0.0365,36.5
GLD260306P00315000,2026-03-04 17:28:48+00:00,315.0,0.01,0.0,0.05,1.0,183,0,151.56,471.86,215.7768,0.0365,37.3
GLD260306P00320000,2026-03-04 17:01:45+00:00,320.0,0.02,0.0,0.03,16.0,870,0,139.06,472.85,219.6219,0.0365,36.82
GLD260306P00325000,2026-03-03 20:58:46+00:00,325.0,0.01,0.0,0.05,1.0,201,0,140.63,468.17,151.8524,0.0365,38.81
GLD260306P00330000,2026-03-04 16:48:03+00:00,330.0,0.05,0.01,0.05,11.0,242,0,137.5,473.0,221.0575,0.0365,36.9
GLD260306P00335000,2026-03-04 16:48:12+00:00,335.0,0.01,0.01,0.05,5.0,80,0,132.03,473.0,184.0266,0.0365,36.9
GLD260306P00340000,2026-03-04 16:51:02+00:00,340.0,0.01,0.0,0.05,1.0,257,0,125.0,472.86,176.6309,0.0365,36.81
GLD260306P00345000,2026-03-04 18:13:28+00:00,345.0,0.03,0.01,0.05,14.0,646,0,121.88,470.485,187.8888,0.0365,37.07
GLD260306P00350000,2026-03-04 17:03:46+00:00,350.0,0.03,0.01,0.05,6.0,624,0,116.41,473.205,179.5137,0.0365,36.81
GLD260306P00355000,2026-03-04 19:32:11+00:00,355.0,0.07,0.01,0.05,7.0,552,0,111.72,471.26,192.7119,0.0365,37.24
GLD260306P00360000,2026-03-04 19:17:07+00:00,360.0,0.02,0.01,0.04,19.0,579,0,104.69,471.51,162.0452,0.0365,37.28
GLD260306P00365000,2026-03-04 20:37:56+00:00,365.0,0.03,0.01,0.25,8.0,957,0,119.14,472.42,165.3897,0.0365,36.98
GLD260306P00370000,2026-03-04 17:25:06+00:00,370.0,0.05,0.01,0.04,8.0,1059,0,94.53,471.97,156.262,0.0365,37.27
GLD260306P00375000,2026-03-04 20:54:40+00:00,375.0,0.02,0.02,0.05,35.0,3837,0,92.97,471.8,143.818,0.0365,36.57
GLD260306P00380000,2026-03-04 20:54:24+00:00,380.0,0.04,0.03,0.04,75.0,1232,0,88.28,471.8,145.7625,0.0365,36.57
GLD260306P00385000,2026-03-04 20:37:56+00:00,385.0,0.06,0.03,0.06,15.0,1313,0,85.55,472.42,144.0042,0.0365,36.98
GLD260306P00390000,2026-03-04 20:59:22+00:00,390.0,0.05,0.03,0.05,611.0,8710,0,79.69,471.75,133.1028,0.0365,36.5
GLD260306P00395000,2026-03-04 21:08:56+00:00,395.0,0.05,0.01,0.05,151.0,731,0,72.66,471.75,125.4283,0.0365,36.5
GLD260306P00400000,2026-03-04 21:14:03+00:00,400.0,0.05,0.02,0.05,325.0,3488,0,69.14,471.75,117.6064,0.0365,36.5
GLD260306P00405000,2026-03-04 20:58:41+00:00,405.0,0.1,0.02,0.1,8.0,213,0,68.36,471.63,118.4286,0.0365,36.53
GLD260306P00410000,2026-03-04 21:13:22+00:00,410.0,0.1,0.03,0.14,193.0,975,0,66.02,471.75,110.6641,0.0365,36.5
GLD260306P00414000,2026-03-04 20:58:02+00:00,414.0,0.17,0.06,0.47,16.0,198,0,72.95,471.63,111.1149,0.0365,36.53
GLD260306P00415000,2026-03-04 21:10:56+00:00,415.0,0.15,0.13,0.23,109.0,1107,0,67.68,471.75,107.9893,0.0365,36.5
GLD260306P00416000,2026-03-04 20:58:02+00:00,416.0,0.2,0.05,0.46,5.0,295,0,70.22,471.63,110.2047,0.0365,36.53
GLD260306P00417000,2026-03-04 20:58:02+00:00,417.0,0.17,0.1,0.44,4.0,95,0,69.73,471.63,105.7876,0.0365,36.53
GLD260306P00418000,2026-03-04 21:11:47+00:00,418.0,0.19,0.15,0.23,12.0,93,0,64.94,471.75,106.3978,0.0365,36.5
GLD260306P00419000,2026-03-04 20:58:02+00:00,419.0,0.19,0.11,0.31,2.0,315,0,64.84,471.63,103.9636,0.0365,36.53
GLD260306P00420000,2026-03-04 21:05:28+00:00,420.0,0.13,0.12,0.22,5207.0,1269,0,61.72,471.75,97.0354,0.0365,36.5
GLD260306P00421000,2026-03-04 19:28:46+00:00,421.0,0.22,0.09,0.35,8.0,214,0,63.04,470.93,98.891,0.0365,37.25
GLD260306P00422000,2026-03-04 20:58:02+00:00,422.0,0.2,0.09,0.22,27.0,130,0,58.69,471.63,99.3647,0.0365,36.53
GLD260306P00423000,2026-03-04 20:58:02+00:00,423.0,0.2,0.1,0.3,9.0,177,0,59.86,471.63,97.5598,0.0365,36.53
GLD260306P00424000,2026-03-04 20:58:15+00:00,424.0,0.22,0.11,0.22,22.0,959,0,57.03,471.63,97.2193,0.0365,36.53
GLD260306P00425000,2026-03-04 20:58:28+00:00,425.0,0.18,0.16,0.22,273.0,2771,0,57.23,471.63,92.433,0.0365,36.53
GLD260306P00426000,2026-03-04 15:14:34+00:00,426.0,0.24,0.13,0.27,5.0,222,0,56.54,472.225,87.1087,0.0365,37.48
GLD260306P00427000,2026-03-04 20:58:15+00:00,427.0,0.25,0.14,0.28,6.0,165,0,55.91,471.63,93.6949,0.0365,36.53
GLD260306P00428000,2026-03-04 20:58:15+00:00,428.0,0.26,0.15,0.3,159.0,341,0,55.37,471.63,92.4491,0.0365,36.53
GLD260306P00429000,2026-03-04 20:06:10+00:00,429.0,0.28,0.15,0.32,62.0,1176,0,54.69,471.545,90.1677,0.0365,37.17
GLD260306P00430000,2026-03-04 20:58:15+00:00,430.0,0.29,0.16,0.33,183.0,1485,0,53.91,471.63,90.4133,0.0365,36.53
GLD260306P00431000,2026-03-04 20:44:38+00:00,431.0,0.3,0.17,0.34,18.0,136,0,53.13,472.4499,90.0714,0.0365,36.87
GLD260306P00432000,2026-03-04 20:58:01+00:00,432.0,0.3,0.25,0.35,27.0,353,0,53.52,471.63,87.1447,0.0365,36.53
GLD260306P00433000,2026-03-04 20:14:47+00:00,433.0,0.31,0.21,0.38,20.0,338,0,52.2,471.34,84.1356,0.0365,37.11
GLD260306P00434000,2026-03-04 20:58:15+00:00,434.0,0.34,0.21,0.4,60.0,240,0,51.37,471.63,85.28,0.0365,36.53
GLD260306P00435000,2026-03-04 20:58:17+00:00,435.0,0.36,0.22,0.42,167.0,1464,0,50.59,471.63,84.2461,0.0365,36.53
GLD260306P00436000,2026-03-04 20:58:01+00:00,436.0,0.36,0.24,0.43,34.0,611,0,52.34,471.63,82.2825,0.0365,36.53
GLD260306P00437000,2026-03-04 20:18:41+00:00,437.0,0.41,0.26,0.46,250.0,559,0,51.81,471.2,80.6449,0.0365,37.12
GLD260306P00438000,2026-03-04 20:58:01+00:00,438.0,0.41,0.27,0.48,25.0,203,0,51.03,471.63,80.3981,0.0365,36.53
GLD260306P00439000,2026-03-04 20:58:03+00:00,439.0,0.43,0.29,0.51,16.0,442,0,50.39,471.63,79.1602,0.0365,36.53
GLD260306P00440000,2026-03-04 21:04:45+00:00,440.0,0.45,0.37,0.54,565.0,3621,0,49.76,471.75,78.2568,0.0365,36.5
GLD260306P00441000,2026-03-04 20:58:03+00:00,441.0,0.49,0.35,0.58,49.0,745,0,49.22,471.63,77.2204,0.0365,36.53
GLD260306P00442000,2026-03-04 20:59:06+00:00,442.0,0.45,0.37,0.62,224.0,434,0,48.68,471.75,74.0458,0.0365,36.5
GLD260306P00443000,2026-03-04 20:58:02+00:00,443.0,0.56,0.41,0.55,41.0,436,0,46.09,471.63,75.2861,0.0365,36.53
GLD260306P00444000,2026-03-04 21:02:57+00:00,444.0,0.55,0.46,0.68,83.0,669,0,47.07,471.75,73.2135,0.0365,36.5
GLD260306P00445000,2026-03-04 21:02:37+00:00,445.0,0.6,0.57,0.7,328.0,3784,0,46.05,471.75,72.535,0.0365,36.5
GLD260306P00446000,2026-03-04 20:59:59+00:00,446.0,0.68,0.55,0.78,44.0,710,0,45.92,471.75,72.4776,0.0365,36.5
GLD260306P00447000,2026-03-04 20:58:01+00:00,447.0,0.71,0.57,0.81,65.0,748,0,44.97,471.63,70.7429,0.0365,36.53
GLD260306P00448000,2026-03-04 21:03:43+00:00,448.0,0.72,0.61,0.85,74.0,467,0,44.14,471.75,69.1303,0.0365,36.5
GLD260306P00449000,2026-03-04 20:09:23+00:00,449.0,0.84,0.67,0.92,175.0,391,0,43.68,471.44,67.8629,0.0365,37.13
GLD260306P00450000,2026-03-04 21:00:07+00:00,450.0,0.91,0.8,0.98,2869.0,18247,0,42.99,471.75,68.7754,0.0365,36.5
GLD260306P00451000,2026-03-04 20:58:03+00:00,451.0,0.98,0.8,1.04,451.0,559,0,42.26,471.63,67.5329,0.0365,36.53
GLD260306P00452000,2026-03-04 21:14:34+00:00,452.0,1.0,0.85,1.1,124.0,734,0,41.48,471.75,66.132,0.0365,36.5
GLD260306P00453000,2026-03-04 21:13:18+00:00,453.0,1.03,0.97,1.21,783.0,567,0,41.19,471.75,64.2441,0.0365,36.5
GLD260306P00454000,2026-03-04 20:58:03+00:00,454.0,1.25,1.15,1.28,42.0,593,0,40.38,471.63,65.0981,0.0365,36.53
GLD260306P00455000,2026-03-04 21:02:50+00:00,455.0,1.27,1.16,1.37,3894.0,6855,0,39.7,471.75,63.2581,0.0365,36.5
GLD260306P00456000,2026-03-04 21:13:39+00:00,456.0,1.36,1.24,1.48,126.0,511,0,39.15,471.75,62.3255,0.0365,36.5
GLD260306P00457000,2026-03-04 21:14:53+00:00,457.0,1.47,1.36,1.6,119.0,442,0,38.6,471.75,61.388,0.0365,36.5
GLD260306P00458000,2026-03-04 21:12:16+00:00,458.0,1.73,1.44,1.69,171.0,643,0,37.7,471.75,62.3811,0.0365,36.5
GLD260306P00459000,2026-03-04 20:02:42+00:00,459.0,1.9,1.54,1.89,177.0,815,0,37.65,471.93,61.0615,0.0365,37.19
GLD260306P00460000,2026-03-04 21:14:47+00:00,460.0,1.87,1.7,2.07,1352.0,3200,0,37.31,471.75,58.5938,0.0365,36.5
GLD260306P00461000,2026-03-04 21:13:19+00:00,461.0,2.05,1.85,2.24,70.0,732,0,36.77,471.75,57.9135,0.0365,36.5
GLD260306P00462000,2026-03-04 20:58:15+00:00,462.0,2.37,2.02,2.45,147.0,2472,0,36.4,471.63,58.1148,0.0365,36.53
GLD260306P00463000,2026-03-04 21:13:50+00:00,463.0,2.49,2.23,2.61,355.0,526,0,35.57,471.75,56.967,0.0365,36.5
GLD260306P00464000,2026-03-04 20:59:00+00:00,464.0,2.83,2.48,2.86,98.0,1536,0,35.25,471.75,57.2414,0.0365,36.5
GLD260306P00465000,2026-03-04 21:14:47+00:00,465.0,2.9,2.71,3.1,606.0,2525,0,34.74,471.75,54.8464,0.0365,36.5
GLD260306P00466000,2026-03-04 21:00:53+00:00,466.0,3.25,2.97,3.4,740.0,1429,0,34.49,471.75,54.7783,0.0365,36.5
GLD260306P00467000,2026-03-04 21:01:34+00:00,467.0,3.46,3.25,3.7,263.0,1681,0,34.08,471.75,53.2523,0.0365,36.5
GLD260306P00468000,2026-03-04 21:03:58+00:00,468.0,3.85,3.55,4.05,295.0,988,0,33.84,471.75,53.3528,0.0365,36.5
GLD260306P00469000,2026-03-04 21:05:56+00:00,469.0,4.24,3.9,4.35,174.0,474,0,33.15,471.75,53.1704,0.0365,36.5
GLD260306P00470000,2026-03-04 21:10:59+00:00,470.0,4.5,4.3,4.75,1313.0,2615,0,32.91,471.75,51.5075,0.0365,36.5
GLD260306P00471000,2026-03-04 20:59:36+00:00,471.0,5.2,4.7,5.15,563.0,1034,0,32.5,471.75,53.564,0.0365,36.5
GLD260306P00472000,2026-03-04 21:14:51+00:00,472.0,5.41,5.1,5.65,796.0,431,1,32.52,471.75,51.0534,0.0365,36.5
GLD260306P00473000,2026-03-04 20:48:46+00:00,473.0,6.17,5.6,6.1,349.0,308,1,32.07,472.1,54.6295,0.0365,36.79
GLD260306P00474000,2026-03-04 20:51:18+00:00,474.0,6.65,6.1,6.6,272.0,641,1,31.75,471.73,52.0988,0.0365,36.59
GLD260306P00475000,2026-03-04 20:56:54+00:00,475.0,7.14,6.5,7.25,757.0,6830,1,32.14,471.8,51.6685,0.0365,36.58
GLD260306P00476000,2026-03-04 20:58:21+00:00,476.0,7.63,6.6,8.2,66.0,245,1,34.2,471.63,49.4227,0.0365,36.53
GLD260306P00477000,2026-03-04 20:48:34+00:00,477.0,8.41,7.25,8.8,47.0,800,1,34.01,472.2,54.2959,0.0365,36.78
GLD260306P00478000,2026-03-04 20:42:45+00:00,478.0,8.73,8.15,9.4,649.0,597,1,33.64,472.85,55.0929,0.0365,36.88
GLD260306P00479000,2026-03-04 20:44:09+00:00,479.0,9.27,8.95,10.05,116.0,494,1,33.42,472.6288,52.4049,0.0365,36.87
GLD260306P00480000,2026-03-04 21:06:34+00:00,480.0,10.33,9.45,10.8,794.0,3670,1,33.7,471.75,49.8639,0.0365,36.5
GLD260306P00481000,2026-03-04 19:40:51+00:00,481.0,11.15,10.35,11.45,126.0,471,1,33.14,471.35,45.7521,0.0365,37.24
GLD260306P00482000,2026-03-04 17:31:29+00:00,482.0,12.33,10.65,12.3,12.0,514,1,33.84,471.52,50.4536,0.0365,37.34
GLD260306P00483000,2026-03-04 16:56:24+00:00,483.0,12.04,11.55,13.15,22.0,155,1,34.45,472.82,49.1792,0.0365,36.83
