contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402C00049500,2026-03-04 20:51:43+00:00,49.5,6.8,6.55,7.7,1.0,1,1,55.42,56.14,22.088,0.0365
XLE260402C00050000,2026-03-04 16:59:49+00:00,50.0,6.25,5.9,7.0,30.0,18,1,48.15,56.01,26.6821,0.0365
XLE260402C00051000,2026-03-04 20:51:21+00:00,51.0,5.53,5.25,5.85,1.0,3,1,39.5,56.14,29.667,0.0365
XLE260402C00051500,2026-03-02 15:18:44+00:00,51.5,5.93,4.25,5.6,5.0,6,1,42.48,56.9599,31.6373,0.0365
XLE260402C00052000,2026-03-03 15:30:55+00:00,52.0,5.08,3.7,5.45,10.0,45,1,46.66,56.405,33.3642,0.0365
XLE260402C00052500,2026-03-02 20:15:17+00:00,52.5,5.0,3.6,4.6,1.0,3,1,37.01,56.95,29.5734,0.0365
XLE260402C00053000,2026-03-04 14:51:34+00:00,53.0,3.4,3.45,4.2,1.0,398,1,36.13,55.415,30.5686,0.0365
XLE260402C00053500,2026-02-27 14:59:21+00:00,53.5,2.9,2.9,3.85,1.0,8,1,35.94,55.19,27.7402,0.0365
XLE260402C00054000,2026-03-02 15:22:02+00:00,54.0,3.89,2.55,3.7,30.0,459,1,38.92,56.92,31.0519,0.0365
XLE260402C00054500,2026-03-03 15:52:57+00:00,54.5,3.35,2.34,2.95,1.0,53,1,31.47,56.61,32.1312,0.0365
XLE260402C00055000,2026-03-04 21:12:22+00:00,55.0,2.41,2.36,2.58,57.0,287,1,30.32,56.18,26.9826,0.0365
XLE260402C00055500,2026-03-04 16:54:14+00:00,55.5,2.01,1.91,2.31,13.0,80,1,30.47,55.875,28.0329,0.0365
XLE260402C00056000,2026-03-04 20:30:17+00:00,56.0,1.8,1.64,1.9,42.0,202,1,28.13,56.155,26.427,0.0365
XLE260402C00056500,2026-03-04 17:17:55+00:00,56.5,1.45,1.43,1.72,21.0,130,0,29.03,55.9517,26.2627,0.0365
XLE260402C00057000,2026-03-04 21:08:07+00:00,57.0,1.33,1.26,1.48,61.0,140,0,28.69,56.18,26.1971,0.0365
XLE260402C00057500,2026-03-04 20:35:21+00:00,57.5,1.15,1.04,1.28,30.0,51,0,28.66,56.205,26.3282,0.0365
XLE260402C00058000,2026-03-04 21:13:57+00:00,58.0,0.97,0.8,1.01,14.0,89,0,27.1,56.18,26.4546,0.0365
XLE260402C00058500,2026-03-04 16:41:32+00:00,58.5,0.7,0.8,0.9,13.0,87,0,27.88,55.72,26.7868,0.0365
XLE260402C00059000,2026-03-04 20:58:44+00:00,59.0,0.69,0.62,0.78,7.0,53,0,28.2,56.215,26.4728,0.0365
XLE260402C00060000,2026-03-04 20:24:23+00:00,60.0,0.5,0.43,0.66,140.0,1460,0,30.4,56.145,27.4583,0.0365
XLE260402C00060500,2026-03-04 14:44:52+00:00,60.5,0.42,0.28,0.51,3.0,15,0,29.3,55.81,29.0157,0.0365
XLE260402C00061000,2026-03-04 16:05:33+00:00,61.0,0.46,0.31,0.5,1.0,209,0,31.01,56.19,30.2865,0.0365
XLE260402C00063000,2026-03-03 18:25:11+00:00,63.0,0.39,0.04,0.56,3.0,34,0,39.75,56.96,32.1085,0.0365
