contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260311C00220000,2026-02-24 14:51:15+00:00,220.0,54.57,41.7,44.3,,4,1,70.9,,148.163,0.0365,
AAPL260311C00245000,2026-03-03 20:43:43+00:00,245.0,19.2,16.75,20.05,45.0,65,1,57.39,263.31,41.1387,0.0365,31.35
AAPL260311C00250000,2026-03-04 14:33:25+00:00,250.0,16.4,13.1,14.6,1.0,28,1,43.04,264.93,44.9554,0.0365,30.27
AAPL260311C00255000,2026-03-04 20:59:30+00:00,255.0,9.35,9.05,9.45,280.0,78,1,31.26,262.45,34.24,0.0365,30.46
AAPL260311C00257500,2026-03-04 20:51:53+00:00,257.5,7.65,6.5,7.5,34.0,35,1,29.68,262.65,33.5367,0.0365,30.63
AAPL260311C00260000,2026-03-04 20:53:06+00:00,260.0,5.83,5.6,5.75,55.0,65,1,28.36,262.88,30.5952,0.0365,30.57
AAPL260311C00262500,2026-03-04 20:56:16+00:00,262.5,4.4,4.05,4.2,560.0,419,1,27.03,262.865,30.441,0.0365,30.66
AAPL260311C00265000,2026-03-04 20:59:17+00:00,265.0,2.95,2.75,2.94,1769.0,324,0,26.06,262.45,29.5925,0.0365,30.46
AAPL260311C00267500,2026-03-04 20:59:59+00:00,267.5,1.9,1.78,1.96,708.0,341,0,25.32,262.45,28.2082,0.0365,30.46
AAPL260311C00270000,2026-03-04 20:59:33+00:00,270.0,1.17,1.13,1.24,1023.0,549,0,24.73,262.45,27.3773,0.0365,30.46
AAPL260311C00272500,2026-03-04 20:59:28+00:00,272.5,0.71,0.65,0.75,288.0,153,0,24.34,262.45,27.1481,0.0365,30.46
AAPL260311C00275000,2026-03-04 20:56:12+00:00,275.0,0.42,0.38,0.43,497.0,369,0,24.02,262.865,26.4462,0.0365,30.66
AAPL260311C00277500,2026-03-04 20:56:12+00:00,277.5,0.22,0.1,0.24,151.0,373,0,23.93,262.865,26.092,0.0365,30.66
AAPL260311C00280000,2026-03-04 20:43:13+00:00,280.0,0.12,0.11,0.13,142.0,259,0,23.93,262.45,26.8033,0.0365,30.4
AAPL260311C00282500,2026-03-04 20:30:42+00:00,282.5,0.07,0.05,0.08,25.0,58,0,24.51,262.65,27.0898,0.0365,30.38
AAPL260311C00285000,2026-03-04 20:47:18+00:00,285.0,0.05,0.02,0.05,22.0,553,0,25.2,262.27,28.9215,0.0365,30.42
AAPL260311C00287500,2026-03-03 17:23:46+00:00,287.5,0.05,0.0,0.04,1.0,10,0,26.76,261.855,29.3566,0.0365,32.56
AAPL260311C00290000,2026-03-04 19:00:46+00:00,290.0,0.02,0.0,0.03,12.0,46,0,27.93,263.29,29.2427,0.0365,30.0
AAPL260311C00295000,2026-03-04 18:05:31+00:00,295.0,0.04,0.0,0.14,1.0,102,0,39.45,264.11,35.6396,0.0365,29.82
AAPL260311C00300000,2026-03-02 20:03:23+00:00,300.0,0.02,0.0,0.01,1.0,25,0,32.03,265.6595,31.1937,0.0365,29.7
