contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616C00005000,2026-03-04 15:28:03+00:00,5.0,71.5,68.2,72.95,1.0,1,1,93.16,76.4301,,0.0365,83.03
SLV280616C00010000,2026-02-25 16:31:45+00:00,10.0,71.85,63.5,68.0,,1,1,74.76,,185.968,0.0365,
SLV280616C00030000,2026-03-02 17:46:55+00:00,30.0,52.35,46.0,50.5,2.0,7,1,57.53,79.51,39.7929,0.0365,85.55
SLV280616C00035000,2026-03-02 20:41:16+00:00,35.0,50.45,42.0,46.75,1.0,1,1,55.62,81.995,38.2565,0.0365,86.99
SLV280616C00040000,2026-03-03 16:19:05+00:00,40.0,40.38,39.0,43.0,5.0,4,1,55.25,75.4301,39.737,0.0365,86.43
SLV280616C00045000,2026-03-03 15:46:08+00:00,45.0,36.75,35.5,39.9,1.0,2,1,54.22,73.98,45.8341,0.0365,89.73
SLV280616C00050000,2026-03-04 15:04:36+00:00,50.0,35.28,33.0,37.1,1.0,28,1,54.73,75.67,46.3546,0.0365,84.91
SLV280616C00055000,2026-03-02 16:06:10+00:00,55.0,35.82,30.5,34.65,3.0,5,1,54.94,79.58,46.6684,0.0365,87.71
SLV280616C00060000,2026-03-03 14:30:09+00:00,60.0,29.23,28.0,32.45,1.0,28,1,54.85,74.035,48.2736,0.0365,88.11
SLV280616C00065000,2026-03-02 15:01:41+00:00,65.0,33.13,26.0,30.45,1.0,4,1,55.18,81.125,50.303,0.0365,87.82
SLV280616C00070000,2026-03-03 16:13:40+00:00,70.0,27.0,25.0,28.75,1.0,89,1,56.65,75.3699,51.2878,0.0365,86.48
SLV280616C00075000,2026-03-03 14:49:51+00:00,75.0,23.6,24.85,27.2,1.0,17,1,58.84,72.0799,53.1309,0.0365,91.92
SLV280616C00080000,2026-03-04 21:00:41+00:00,80.0,24.7,22.35,25.8,7.0,240,0,57.98,75.3301,54.5603,0.0365,81.39
SLV280616C00085000,2026-03-03 17:04:04+00:00,85.0,22.36,20.5,24.55,1.0,41,0,57.79,74.345,54.1362,0.0365,84.55
SLV280616C00090000,2026-02-26 14:30:11+00:00,90.0,23.8,19.0,23.45,7.0,36,0,57.93,,59.1104,0.0365,
SLV280616C00100000,2026-03-03 19:26:54+00:00,100.0,19.49,17.65,21.55,1.0,52,0,59.67,74.89,55.7965,0.0365,85.32
SLV280616C00105000,2026-03-03 14:51:20+00:00,105.0,17.45,16.5,20.75,1.0,4,0,59.89,71.8917,57.3964,0.0365,91.98
SLV280616C00110000,2026-03-04 17:23:56+00:00,110.0,18.03,16.0,20.0,2.0,11,0,60.7,75.37,56.8203,0.0365,81.52
SLV280616C00115000,2026-03-02 16:06:21+00:00,115.0,19.16,15.0,19.35,2.0,4,0,60.92,79.58,56.5095,0.0365,87.71
SLV280616C00120000,2026-03-04 17:23:56+00:00,120.0,16.63,15.4,18.7,2.0,42,0,62.55,75.37,57.8913,0.0365,81.52
SLV280616C00125000,2026-02-20 20:09:14+00:00,125.0,15.75,14.0,18.25,2.0,1,0,62.3,,57.3964,0.0365,
SLV280616C00135000,2026-02-20 20:07:22+00:00,135.0,14.81,13.0,17.1,2.0,1,0,63.17,,58.717,0.0365,
SLV280616C00140000,2026-03-02 16:05:43+00:00,140.0,16.15,12.5,16.75,2.0,44,0,63.72,79.16,59.7741,0.0365,87.74
SLV280616C00145000,2026-03-02 16:38:37+00:00,145.0,16.15,12.0,16.2,5.0,130,0,63.96,79.59,60.8734,0.0365,86.3
SLV280616C00150000,2026-03-03 14:42:40+00:00,150.0,12.55,11.5,15.8,2.0,157,0,64.29,72.53,61.1364,0.0365,91.55
