contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260310P00200000,2026-03-04 15:24:39+00:00,200.0,0.01,0.0,0.03,4.0,17,0,68.75,262.0,76.0095,0.0365
IWM260310P00210000,2026-03-03 14:55:26+00:00,210.0,0.1,0.0,0.04,2.0,2,0,58.59,254.58,66.4974,0.0365
IWM260310P00220000,2026-03-03 19:23:04+00:00,220.0,0.03,0.0,0.05,1.0,10,0,52.73,260.51,51.6176,0.0365
IWM260310P00225000,2026-03-04 14:33:42+00:00,225.0,0.02,0.0,0.06,5.0,17,0,47.66,260.86,46.9036,0.0365
IWM260310P00230000,2026-03-04 16:05:08+00:00,230.0,0.04,0.04,0.05,45.0,268,0,40.63,262.42,46.1137,0.0365
IWM260310P00235000,2026-03-04 21:10:04+00:00,235.0,0.07,0.07,0.08,13.0,44,0,36.91,261.74,42.5076,0.0365
IWM260310P00236000,2026-03-04 20:13:20+00:00,236.0,0.06,0.07,0.09,18.0,224,0,36.33,262.255,40.671,0.0365
IWM260310P00237000,2026-03-04 17:37:24+00:00,237.0,0.08,0.08,0.1,13.0,193,0,35.55,261.87,40.0006,0.0365
IWM260310P00240000,2026-03-04 20:57:59+00:00,240.0,0.11,0.12,0.14,516.0,1075,0,33.59,262.045,38.2372,0.0365
IWM260310P00241000,2026-03-04 21:01:41+00:00,241.0,0.17,0.14,0.16,34.0,119,0,33.01,261.74,39.1448,0.0365
IWM260310P00242000,2026-03-04 20:09:54+00:00,242.0,0.14,0.16,0.18,11.0,57,0,32.32,262.3,36.9125,0.0365
IWM260310P00243000,2026-03-04 20:17:24+00:00,243.0,0.16,0.16,0.21,52.0,58,0,31.84,262.28,36.1922,0.0365
IWM260310P00244000,2026-03-04 19:50:41+00:00,244.0,0.18,0.18,0.24,108.0,99,0,31.25,262.5466,35.6973,0.0365
IWM260310P00245000,2026-03-04 19:47:50+00:00,245.0,0.22,0.24,0.27,197.0,870,0,30.52,262.39,35.1984,0.0365
IWM260310P00246000,2026-03-04 20:11:35+00:00,246.0,0.27,0.26,0.32,538.0,75843,0,30.18,262.28,34.877,0.0365
IWM260310P00247000,2026-03-04 21:13:08+00:00,247.0,0.37,0.31,0.38,78.0,178,0,29.81,261.74,34.8472,0.0365
IWM260310P00248000,2026-03-04 19:12:40+00:00,248.0,0.36,0.4,0.43,119.0,382,0,29.1,262.32,33.4994,0.0365
IWM260310P00249000,2026-03-04 15:58:24+00:00,249.0,0.43,0.44,0.51,237.0,285,0,28.76,262.84,33.6079,0.0365
IWM260310P00250000,2026-03-04 21:14:52+00:00,250.0,0.59,0.53,0.59,143.0,215,0,28.25,261.74,33.2584,0.0365
IWM260310P00251000,2026-03-04 19:40:05+00:00,251.0,0.53,0.63,0.7,293.0,308,0,27.93,262.47,31.4114,0.0365
IWM260310P00252000,2026-03-04 20:57:14+00:00,252.0,0.73,0.76,0.82,35.0,196,0,27.52,262.045,31.7761,0.0365
IWM260310P00253000,2026-03-04 20:02:32+00:00,253.0,0.74,0.9,0.96,516.0,1422,0,27.12,262.55,30.6731,0.0365
IWM260310P00254000,2026-03-04 20:50:01+00:00,254.0,0.92,1.05,1.12,417.0,363,0,26.71,262.23,30.2038,0.0365
IWM260310P00255000,2026-03-04 21:06:13+00:00,255.0,1.3,1.21,1.3,354.0,76261,0,26.27,261.74,31.0035,0.0365
IWM260310P00256000,2026-03-04 21:14:27+00:00,256.0,1.48,1.41,1.49,345.0,1049,0,25.68,261.74,30.2546,0.0365
IWM260310P00257000,2026-03-04 21:00:06+00:00,257.0,1.72,1.66,1.74,849.0,756,0,25.37,261.74,29.7818,0.0365
IWM260310P00258000,2026-03-04 20:53:11+00:00,258.0,1.8,1.89,1.98,130.0,134,0,24.71,262.15,28.7598,0.0365
IWM260310P00259000,2026-03-04 20:52:10+00:00,259.0,2.17,2.18,2.28,698.0,588,0,24.24,262.19,29.1307,0.0365
IWM260310P00260000,2026-03-04 21:05:56+00:00,260.0,2.58,2.49,2.59,837.0,525,0,23.57,261.74,27.8789,0.0365
IWM260310P00261000,2026-03-04 20:40:04+00:00,261.0,2.56,2.83,2.97,306.0,113,0,23.11,262.565,26.9695,0.0365
IWM260310P00262000,2026-03-04 21:01:47+00:00,262.0,3.5,3.24,3.37,593.0,235,1,22.46,261.74,27.7736,0.0365
IWM260310P00263000,2026-03-04 21:03:21+00:00,263.0,3.89,3.69,3.81,54.0,125,1,21.74,261.74,26.595,0.0365
IWM260310P00264000,2026-03-04 20:22:33+00:00,264.0,3.99,4.17,4.32,32.0,43,1,21.14,262.18,24.6684,0.0365
IWM260310P00265000,2026-03-04 19:13:48+00:00,265.0,4.3,4.71,4.88,10.0,26,1,20.51,262.46,23.4548,0.0365
IWM260310P00266000,2026-03-04 19:46:05+00:00,266.0,4.86,5.31,5.5,1.0,45,1,19.9,262.4162,22.3678,0.0365
IWM260310P00267000,2026-03-04 21:03:21+00:00,267.0,6.24,5.97,6.2,9.0,9,1,19.48,261.74,24.0973,0.0365
IWM260310P00270000,2026-03-03 21:01:53+00:00,270.0,11.04,6.87,8.57,5.0,4,1,17.87,259.25,25.1414,0.0365
