contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260309P00500000,2026-03-04 20:26:28+00:00,500.0,0.03,0.02,0.05,208.0,6198,0,56.64,611.08,67.3088,0.0365,24.86
QQQ260309P00505000,2026-03-04 16:36:13+00:00,505.0,0.03,0.02,0.05,1.0,3840,0,53.91,610.93,62.9886,0.0365,24.39
QQQ260309P00510000,2026-03-04 17:22:39+00:00,510.0,0.05,0.03,0.06,4.0,203,0,52.73,611.1,63.5305,0.0365,24.5
QQQ260309P00515000,2026-03-04 19:14:50+00:00,515.0,0.05,0.03,0.06,20.0,103,0,50.2,612.69,61.8056,0.0365,24.35
QQQ260309P00520000,2026-03-04 20:34:39+00:00,520.0,0.06,0.04,0.06,24.0,308,0,49.12,611.14,59.4549,0.0365,24.86
QQQ260309P00525000,2026-03-04 17:54:23+00:00,525.0,0.05,0.04,0.07,43.0,113,0,47.27,611.8201,54.8015,0.0365,24.41
QQQ260309P00530000,2026-03-04 20:24:20+00:00,530.0,0.07,0.05,0.08,8.0,292,0,45.31,610.75,53.8276,0.0365,24.9
QQQ260309P00535000,2026-03-04 17:10:23+00:00,535.0,0.06,0.05,0.08,4.0,232,0,42.68,611.6201,49.43,0.0365,24.36
QQQ260309P00540000,2026-03-04 18:19:07+00:00,540.0,0.08,0.06,0.09,27.0,443,0,40.63,611.3302,48.0708,0.0365,24.56
QQQ260309P00545000,2026-03-04 19:04:56+00:00,545.0,0.08,0.07,0.1,38.0,459,0,38.38,612.685,45.827,0.0365,24.22
QQQ260309P00550000,2026-03-04 20:47:36+00:00,550.0,0.1,0.08,0.12,248.0,645,0,36.52,611.31,43.4671,0.0365,24.81
QQQ260309P00555000,2026-03-04 21:14:04+00:00,555.0,0.12,0.1,0.14,231.0,4515,0,34.52,610.637,40.8871,0.0365,25.02
QQQ260309P00560000,2026-03-04 21:03:33+00:00,560.0,0.19,0.13,0.17,41.0,4241,0,32.62,610.637,40.1191,0.0365,25.02
QQQ260309P00565000,2026-03-04 21:05:53+00:00,565.0,0.23,0.18,0.23,185.0,493,0,31.2,610.637,37.741,0.0365,25.02
QQQ260309P00570000,2026-03-04 21:04:43+00:00,570.0,0.36,0.25,0.31,992.0,1422,0,29.69,610.637,36.9233,0.0365,25.02
QQQ260309P00575000,2026-03-04 21:14:55+00:00,575.0,0.39,0.36,0.44,2749.0,2913,0,28.42,610.637,33.6138,0.0365,25.02
QQQ260309P00576000,2026-03-04 20:59:15+00:00,576.0,0.49,0.39,0.47,191.0,210,0,28.13,610.637,34.3342,0.0365,25.02
QQQ260309P00577000,2026-03-04 20:51:29+00:00,577.0,0.52,0.43,0.51,69.0,228,0,27.95,610.55,33.8587,0.0365,25.01
QQQ260309P00578000,2026-03-04 21:11:58+00:00,578.0,0.52,0.46,0.51,97.0,206,0,27.27,610.637,33.1629,0.0365,25.02
QQQ260309P00579000,2026-03-04 21:11:18+00:00,579.0,0.55,0.5,0.59,162.0,159,0,27.44,610.637,32.736,0.0365,25.02
QQQ260309P00580000,2026-03-04 21:08:01+00:00,580.0,0.66,0.57,0.63,2603.0,1500,0,27.15,610.637,33.2396,0.0365,25.02
QQQ260309P00581000,2026-03-04 21:02:10+00:00,581.0,0.8,0.58,0.68,90.0,266,0,26.93,610.637,33.897,0.0365,25.02
QQQ260309P00582000,2026-03-04 20:59:43+00:00,582.0,0.76,0.63,0.73,258.0,571,0,26.66,610.637,32.5896,0.0365,25.02
QQQ260309P00583000,2026-03-04 21:02:10+00:00,583.0,0.91,0.67,0.79,179.0,1662,0,26.44,610.637,33.1997,0.0365,25.02
QQQ260309P00584000,2026-03-04 21:14:37+00:00,584.0,0.77,0.72,0.85,546.0,172,0,26.2,610.637,30.964,0.0365,25.02
QQQ260309P00585000,2026-03-04 21:11:47+00:00,585.0,0.87,0.78,0.91,2339.0,4173,0,25.9,610.637,31.0291,0.0365,25.02
QQQ260309P00586000,2026-03-04 21:14:21+00:00,586.0,0.92,0.85,0.98,393.0,325,0,25.66,610.637,30.5773,0.0365,25.02
QQQ260309P00587000,2026-03-04 21:02:30+00:00,587.0,1.19,0.92,1.05,241.0,499,0,25.37,610.637,31.8654,0.0365,25.02
QQQ260309P00588000,2026-03-04 21:02:28+00:00,588.0,1.28,0.99,1.13,356.0,413,0,25.11,610.637,31.5811,0.0365,25.02
QQQ260309P00589000,2026-03-04 21:14:45+00:00,589.0,1.16,1.07,1.21,2338.0,2253,0,24.82,610.637,29.7194,0.0365,25.02
QQQ260309P00590000,2026-03-04 21:13:28+00:00,590.0,1.26,1.17,1.3,4039.0,1509,0,24.55,610.637,29.479,0.0365,25.02
QQQ260309P00591000,2026-03-04 21:01:36+00:00,591.0,1.57,1.25,1.39,2227.0,2002,0,24.23,610.637,30.5764,0.0365,25.02
QQQ260309P00592000,2026-03-04 21:02:11+00:00,592.0,1.74,1.34,1.5,414.0,683,0,23.99,610.637,30.6126,0.0365,25.02
QQQ260309P00593000,2026-03-04 20:21:56+00:00,593.0,1.61,1.45,1.61,387.0,1303,0,23.69,610.7401,28.7391,0.0365,24.87
QQQ260309P00594000,2026-03-04 21:13:09+00:00,594.0,1.67,1.56,1.72,483.0,281,0,23.37,610.637,28.0552,0.0365,25.02
QQQ260309P00595000,2026-03-04 21:14:04+00:00,595.0,1.79,1.68,1.85,2294.0,1301,0,23.09,610.637,27.6812,0.0365,25.02
QQQ260309P00596000,2026-03-04 21:09:31+00:00,596.0,1.98,1.81,1.98,416.0,260,0,22.77,610.637,27.6335,0.0365,25.02
QQQ260309P00597000,2026-03-04 21:14:49+00:00,597.0,2.06,1.95,2.12,247.0,258,0,22.44,610.637,26.9351,0.0365,25.02
QQQ260309P00598000,2026-03-04 21:09:31+00:00,598.0,2.28,2.09,2.28,428.0,616,0,22.16,610.637,26.9058,0.0365,25.02
QQQ260309P00599000,2026-03-04 21:01:32+00:00,599.0,2.71,2.25,2.44,601.0,734,0,21.81,610.637,27.8142,0.0365,25.02
QQQ260309P00600000,2026-03-04 21:14:55+00:00,600.0,2.55,2.42,2.61,5070.0,821,0,21.47,610.637,25.8111,0.0365,25.02
QQQ260309P00601000,2026-03-04 21:09:20+00:00,601.0,2.78,2.6,2.8,947.0,313,0,21.15,610.637,25.6123,0.0365,25.02
QQQ260309P00602000,2026-03-04 21:10:17+00:00,602.0,3.0,2.8,2.99,490.0,764,0,20.77,610.637,25.3025,0.0365,25.02
QQQ260309P00603000,2026-03-04 21:11:55+00:00,603.0,3.2,3.0,3.2,656.0,331,0,20.41,610.637,24.8322,0.0365,25.02
QQQ260309P00604000,2026-03-04 20:59:59+00:00,604.0,3.65,3.22,3.43,1188.0,922,0,20.06,610.637,25.3314,0.0365,25.02
QQQ260309P00605000,2026-03-04 21:13:55+00:00,605.0,3.63,3.5,3.67,2906.0,1408,0,19.68,610.637,23.8079,0.0365,25.02
QQQ260309P00606000,2026-03-04 21:13:45+00:00,606.0,3.9,3.7,3.92,1348.0,374,0,19.28,610.637,23.4087,0.0365,25.02
QQQ260309P00607000,2026-03-04 21:00:11+00:00,607.0,4.6,4.0,4.19,1276.0,251,0,18.87,610.637,24.62,0.0365,25.02
QQQ260309P00608000,2026-03-04 21:07:12+00:00,608.0,4.62,4.26,4.48,930.0,1000,0,18.45,610.637,23.0543,0.0365,25.02
QQQ260309P00609000,2026-03-04 21:11:22+00:00,609.0,4.83,4.56,4.79,1132.0,218,0,18.02,610.637,22.1599,0.0365,25.02
QQQ260309P00610000,2026-03-04 21:13:28+00:00,610.0,5.08,4.89,5.13,3860.0,271,0,17.61,610.637,21.3264,0.0365,25.02
QQQ260309P00611000,2026-03-04 21:14:04+00:00,611.0,5.38,5.24,5.48,1707.0,130,1,17.14,610.637,20.5809,0.0365,25.02
QQQ260309P00612000,2026-03-04 21:14:24+00:00,612.0,5.77,5.57,5.91,1876.0,313,1,16.83,610.637,20.0682,0.0365,25.02
QQQ260309P00613000,2026-03-04 21:04:38+00:00,613.0,6.75,5.98,6.32,261.0,316,1,16.35,610.637,21.7187,0.0365,25.02
QQQ260309P00614000,2026-03-04 21:08:06+00:00,614.0,6.92,4.75,9.04,108.0,71,1,23.31,610.637,20.1121,0.0365,25.02
QQQ260309P00615000,2026-03-04 20:30:22+00:00,615.0,7.25,5.3,7.18,1652.0,557,1,15.17,611.2499,20.4157,0.0365,24.8
QQQ260309P00616000,2026-03-04 20:54:20+00:00,616.0,7.75,5.62,9.99,38.0,81,1,22.49,611.1,19.5701,0.0365,24.74
QQQ260309P00617000,2026-03-04 21:02:26+00:00,617.0,8.93,6.22,10.6,186.0,27,1,22.42,610.637,20.4752,0.0365,25.02
QQQ260309P00618000,2026-03-04 20:43:29+00:00,618.0,8.51,6.9,11.17,68.0,17,1,22.13,611.615,18.5425,0.0365,24.76
QQQ260309P00619000,2026-03-04 20:39:12+00:00,619.0,9.3,7.7,11.72,14.0,11,1,21.67,611.235,17.6217,0.0365,24.86
QQQ260309P00620000,2026-03-04 20:37:14+00:00,620.0,10.0,8.62,11.69,145.0,311,1,18.93,611.45,18.1376,0.0365,24.83
QQQ260309P00621000,2026-03-03 18:18:55+00:00,621.0,21.0,9.22,13.02,5.0,19,1,21.22,600.25,20.3148,0.0365,27.71
QQQ260309P00622000,2026-03-02 18:46:58+00:00,622.0,15.18,10.64,12.97,128.0,125,1,17.93,607.48,16.9337,0.0365,25.29
QQQ260309P00623000,2026-03-02 16:33:40+00:00,623.0,19.14,11.41,13.78,9.0,8,1,17.98,604.34,18.9948,0.0365,26.17
QQQ260309P00625000,2026-03-04 16:05:52+00:00,625.0,15.0,12.15,15.44,35.0,4,1,18.01,610.45,18.0917,0.0365,24.37
QQQ260309P00630000,2026-03-04 15:35:02+00:00,630.0,19.75,16.53,21.05,2.0,6,1,25.21,610.41,19.6468,0.0365,24.41
