contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306P00050000,2026-03-03 14:42:17+00:00,50.0,0.01,0.0,0.01,103.0,402,0,437.5,178.735,507.4125,0.0365
NVDA260306P00055000,2026-02-13 20:37:37+00:00,55.0,0.01,0.0,0.01,831.0,833,0,400.0,,165.0748,0.0365
NVDA260306P00060000,2026-02-19 19:48:36+00:00,60.0,0.01,0.0,0.01,107.0,294,0,375.0,,182.8979,0.0365
NVDA260306P00065000,2026-02-24 20:54:29+00:00,65.0,0.01,0.0,0.01,201.0,1039,0,350.0,,212.0363,0.0365
NVDA260306P00070000,2026-03-02 20:56:13+00:00,70.0,0.01,0.0,0.01,1569.0,2382,0,325.0,182.52,336.2515,0.0365
NVDA260306P00075000,2026-03-02 20:56:13+00:00,75.0,0.01,0.0,0.01,8.0,7623,0,300.0,182.52,313.0571,0.0365
NVDA260306P00080000,2026-03-02 20:56:13+00:00,80.0,0.01,0.0,0.01,13.0,1204,0,281.25,182.52,291.3609,0.0365
NVDA260306P00085000,2026-03-04 18:09:15+00:00,85.0,0.01,0.0,0.01,1.0,1591,0,262.5,182.9606,430.8293,0.0365
NVDA260306P00090000,2026-03-04 18:25:31+00:00,90.0,0.01,0.0,0.01,3.0,12643,0,243.75,182.68,401.3859,0.0365
NVDA260306P00095000,2026-03-02 20:55:03+00:00,95.0,0.01,0.0,0.01,667.0,23119,0,225.0,182.595,233.6153,0.0365
NVDA260306P00100000,2026-03-03 16:01:19+00:00,100.0,0.01,0.0,0.01,9.0,21780,0,206.25,177.875,240.7746,0.0365
NVDA260306P00105000,2026-03-02 20:52:42+00:00,105.0,0.01,0.0,0.02,76.0,9332,0,206.25,182.48,199.5536,0.0365
NVDA260306P00110000,2026-03-04 20:52:51+00:00,110.0,0.01,0.0,0.01,37.0,7921,0,175.0,182.785,306.6716,0.0365
NVDA260306P00115000,2026-03-04 20:56:21+00:00,115.0,0.01,0.01,0.02,276.0,15704,0,179.69,183.16,282.9435,0.0365
