contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121C00120000,2026-01-29 15:36:12+00:00,120.0,146.5,144.0,149.0,1.0,18,1,49.44,,,0.0365
IWM280121C00125000,2026-01-21 15:02:46+00:00,125.0,147.4,139.5,144.5,30.0,13,1,48.28,,35.2791,0.0365
IWM280121C00140000,2025-11-19 17:36:28+00:00,140.0,103.0,118.0,122.5,,1,1,24.12,,,0.0365
IWM280121C00145000,2025-12-22 15:26:34+00:00,145.0,118.91,121.0,126.0,1.0,1,1,42.82,,,0.0365
IWM280121C00150000,2026-01-21 18:17:43+00:00,150.0,123.0,117.5,122.5,1.0,15,1,43.21,,23.4374,0.0365
IWM280121C00155000,2026-02-04 18:09:18+00:00,155.0,113.0,113.5,118.5,1.0,13,1,42.72,,,0.0365
IWM280121C00160000,2026-02-03 18:45:28+00:00,160.0,109.39,109.0,114.0,20.0,39,1,41.49,,,0.0365
IWM280121C00165000,2026-03-03 15:34:35+00:00,165.0,101.38,105.0,110.0,5.0,18,1,40.91,254.43,21.1517,0.0365
IWM280121C00170000,2026-02-09 14:36:41+00:00,170.0,103.59,100.5,105.5,10.0,21,1,39.67,,15.7905,0.0365
IWM280121C00175000,2026-02-19 19:08:29+00:00,175.0,100.59,96.5,101.5,1.0,19,1,39.02,,23.0313,0.0365
IWM280121C00180000,2026-02-18 16:55:37+00:00,180.0,98.69,92.5,97.5,3.0,7,1,38.33,,27.4944,0.0365
IWM280121C00185000,2026-01-26 20:36:15+00:00,185.0,94.2,88.5,93.5,2.0,13,1,37.6,,25.5001,0.0365
IWM280121C00190000,2026-02-09 16:30:17+00:00,190.0,92.36,84.5,89.5,20.0,24,1,36.83,,28.9414,0.0365
IWM280121C00194000,2025-12-10 20:50:39+00:00,194.0,79.33,81.0,86.0,1.0,5,1,35.89,,,0.0365
IWM280121C00195000,2026-03-03 17:05:51+00:00,195.0,80.39,80.5,85.5,304.0,132,1,36.03,257.76,23.0253,0.0365
IWM280121C00196000,2025-12-22 18:44:08+00:00,196.0,76.68,79.0,84.0,,0,1,35.18,,,0.0365
IWM280121C00197000,2026-02-24 17:58:43+00:00,197.0,82.56,79.0,84.0,5.0,6,1,35.8,,22.9442,0.0365
IWM280121C00198000,2026-01-09 14:41:07+00:00,198.0,80.9,78.5,83.5,1.0,2,1,35.92,,19.6107,0.0365
IWM280121C00199000,2026-02-24 20:27:11+00:00,199.0,80.7,77.5,82.5,2.0,2,1,35.56,,22.4659,0.0365
IWM280121C00200000,2026-03-04 19:04:53+00:00,200.0,81.0,76.59,81.5,10.0,55,1,35.2,262.265,23.6965,0.0365
IWM280121C00205000,2026-02-24 19:50:41+00:00,205.0,76.95,73.0,78.0,1.0,31,1,34.8,,23.5693,0.0365
IWM280121C00210000,2026-02-19 16:06:55+00:00,210.0,73.06,69.29,74.0,1.0,45,1,33.9,,23.0705,0.0365
IWM280121C00215000,2026-02-26 14:32:02+00:00,215.0,70.87,65.76,70.5,1.0,658,1,33.4,,24.8152,0.0365
IWM280121C00220000,2026-03-04 15:03:30+00:00,220.0,63.0,62.31,67.0,6.0,65,1,32.85,260.1,21.6622,0.0365
IWM280121C00225000,2026-02-27 15:00:23+00:00,225.0,59.75,58.94,63.5,2.0,36,1,32.25,259.94,21.791,0.0365
IWM280121C00230000,2026-03-04 15:29:41+00:00,230.0,58.04,55.75,60.0,2.0,196,1,31.61,262.3,21.6455,0.0365
IWM280121C00235000,2026-02-25 18:11:58+00:00,235.0,56.39,52.56,57.0,2.0,75,1,31.31,,23.2356,0.0365
IWM280121C00240000,2026-02-27 20:34:05+00:00,240.0,50.96,49.46,53.5,1.0,181,1,30.56,261.1197,21.5995,0.0365
IWM280121C00245000,2026-02-27 20:48:54+00:00,245.0,47.13,46.46,50.5,1.0,84,1,30.15,260.805,21.0485,0.0365
IWM280121C00250000,2026-03-03 15:09:27+00:00,250.0,41.0,43.56,47.5,3.0,263,1,29.68,254.47,21.9823,0.0365
IWM280121C00255000,2026-03-02 21:00:35+00:00,255.0,44.5,40.0,45.0,1.0,242,1,29.51,263.82,21.7962,0.0365
IWM280121C00260000,2026-03-03 15:22:07+00:00,260.0,35.25,38.68,42.0,1.0,135,1,28.93,253.35,21.8859,0.0365
IWM280121C00265000,2026-03-04 17:50:36+00:00,265.0,37.17,35.49,39.5,1.0,2345,0,28.64,261.8,21.1818,0.0365
IWM280121C00270000,2026-02-27 16:59:12+00:00,270.0,34.01,33.64,36.76,1077.0,1366,0,28.12,260.9,20.8801,0.0365
IWM280121C00275000,2026-03-03 14:30:04+00:00,275.0,31.84,31.2,34.33,2.0,2093,0,27.76,256.84,22.6766,0.0365
IWM280121C00280000,2026-03-04 19:19:38+00:00,280.0,30.17,29.02,31.81,13.0,721,0,27.28,262.25,20.8247,0.0365
IWM280121C00285000,2026-02-27 20:36:05+00:00,285.0,26.34,26.69,29.75,1.0,339,0,27.06,260.88,19.9653,0.0365
IWM280121C00290000,2026-03-04 17:56:39+00:00,290.0,25.46,24.58,27.62,4.0,625,0,26.73,261.89,20.4235,0.0365
IWM280121C00295000,2026-02-24 18:14:19+00:00,295.0,24.14,22.59,25.6,4.0,352,0,26.41,,20.6275,0.0365
IWM280121C00300000,2026-02-27 15:55:12+00:00,300.0,21.51,20.69,22.07,2.0,736,0,24.95,261.17,20.2285,0.0365
IWM280121C00305000,2026-02-24 17:59:07+00:00,305.0,20.32,18.77,21.81,2.0,389,0,25.76,,20.2585,0.0365
IWM280121C00310000,2026-03-03 14:40:06+00:00,310.0,16.03,17.17,20.12,1.0,585,0,25.49,255.9299,20.0487,0.0365
IWM280121C00315000,2026-02-25 17:34:35+00:00,315.0,17.94,15.84,18.56,1.0,806,0,25.25,,20.6477,0.0365
IWM280121C00320000,2026-02-11 15:16:48+00:00,320.0,16.36,14.16,17.29,8.0,897,0,25.17,,20.1673,0.0365
