contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260311C00023000,2026-02-27 16:47:08+00:00,23.0,14.25,18.35,18.55,3.0,8.0,1,153.13,37.2,120.2263,0.0365
IBIT260311C00024000,2026-03-04 15:54:04+00:00,24.0,17.55,17.4,17.55,1.0,2.0,1,165.63,41.485,196.2737,0.0365
IBIT260311C00025000,2026-02-27 19:42:56+00:00,25.0,12.18,16.4,16.55,24.0,13.0,1,154.69,37.0501,126.935,0.0365
IBIT260311C00027000,2026-03-03 15:26:00+00:00,27.0,10.9,14.4,14.55,3.0,12.0,1,132.81,37.855,109.1389,0.0365
IBIT260311C00028000,2026-03-04 15:58:04+00:00,28.0,13.7,13.4,13.55,1.0,5.0,1,123.44,41.7099,,0.0365
IBIT260311C00029000,2026-03-02 18:25:06+00:00,29.0,10.25,12.4,12.55,1.0,3.0,1,113.28,39.17,104.7792,0.0365
IBIT260311C00030000,2026-03-02 16:16:23+00:00,30.0,9.6,11.4,11.55,4.0,4.0,1,103.91,39.485,104.8656,0.0365
IBIT260311C00030500,2026-03-03 18:05:37+00:00,30.5,8.35,10.9,11.05,1.0,1.0,1,99.22,38.725,103.0537,0.0365
IBIT260311C00031000,2026-03-03 15:30:02+00:00,31.0,7.05,10.4,10.55,1.0,2.0,1,94.53,37.9,93.5046,0.0365
IBIT260311C00031500,2026-02-27 19:24:35+00:00,31.5,5.85,9.9,10.05,8.0,,1,89.84,37.015,80.7458,0.0365
IBIT260311C00032000,2026-03-03 17:03:16+00:00,32.0,9.2,9.4,9.6,1.0,16.0,1,93.36,38.525,268.7609,0.0365
IBIT260311C00033000,2026-02-27 19:36:00+00:00,33.0,4.45,8.5,8.6,60.0,0.0,1,94.14,37.07,67.1835,0.0365
IBIT260311C00033500,2026-03-04 19:02:55+00:00,33.5,8.4,8.0,8.1,4.0,2.0,1,89.06,41.8174,93.6654,0.0365
IBIT260311C00034000,2026-03-03 14:59:26+00:00,34.0,6.7,7.5,7.6,1.0,77.0,1,83.98,37.72,226.7849,0.0365
IBIT260311C00035000,2026-03-04 20:18:52+00:00,35.0,6.78,6.5,6.6,2.0,6.0,1,73.83,41.6745,81.8392,0.0365
IBIT260311C00035500,2026-02-27 19:45:10+00:00,35.5,2.36,6.05,6.15,16.0,,1,75.2,37.0464,56.5,0.0365
IBIT260311C00036000,2026-03-04 19:48:14+00:00,36.0,5.95,5.55,5.65,7.0,46.0,1,69.92,41.81,77.6168,0.0365
IBIT260311C00037000,2026-03-04 20:43:33+00:00,37.0,4.88,4.6,4.7,14.0,35.0,1,64.06,41.7051,69.8437,0.0365
IBIT260311C00037500,2026-03-04 19:37:57+00:00,37.5,4.53,4.15,4.25,13.0,57.0,1,62.5,41.84,66.6712,0.0365
IBIT260311C00038000,2026-03-04 20:15:38+00:00,38.0,3.95,3.7,3.8,54.0,124.0,1,60.16,41.755,60.3745,0.0365
IBIT260311C00038500,2026-03-04 19:02:48+00:00,38.5,3.45,3.25,3.35,45.0,54.0,1,57.23,41.8174,48.1908,0.0365
IBIT260311C00039000,2026-03-04 20:03:19+00:00,39.0,2.9,2.86,2.93,105.0,130.0,1,56.25,41.7575,43.0499,0.0365
IBIT260311C00040000,2026-03-04 20:13:22+00:00,40.0,2.28,2.11,2.16,1094.0,1282.0,1,53.61,41.675,59.1505,0.0365
IBIT260311C00040500,2026-03-04 20:34:01+00:00,40.5,1.88,1.77,1.82,234.0,42.0,1,52.54,41.7,54.8805,0.0365
IBIT260311C00041000,2026-03-04 21:05:58+00:00,41.0,1.5,1.48,1.51,512.0,502.0,1,51.86,41.45,58.6351,0.0365
IBIT260311C00041500,2026-03-04 20:59:01+00:00,41.5,1.24,1.21,1.24,485.0,270.0,0,51.27,41.45,58.4524,0.0365
IBIT260311C00042000,2026-03-04 20:44:02+00:00,42.0,1.12,0.98,1.01,887.0,396.0,0,50.98,41.7051,57.7698,0.0365
IBIT260311C00043000,2026-03-04 21:05:18+00:00,43.0,0.64,0.62,0.65,284.0,627.0,0,50.78,41.45,57.6928,0.0365
IBIT260311C00044000,2026-03-04 20:54:12+00:00,44.0,0.4,0.38,0.4,1618.0,224.0,0,50.88,41.555,56.827,0.0365
IBIT260311C00045000,2026-03-04 20:58:45+00:00,45.0,0.26,0.23,0.25,1601.0,344.0,0,51.95,41.485,60.0218,0.0365
IBIT260311C00047000,2026-03-04 20:37:00+00:00,47.0,0.12,0.09,0.11,29.0,301.0,0,55.66,41.67,63.6938,0.0365
IBIT260311C00048000,2026-03-04 19:53:00+00:00,48.0,0.08,0.06,0.08,231.0,71.0,0,58.2,41.855,64.1619,0.0365
IBIT260311C00049000,2026-03-04 20:57:55+00:00,49.0,0.05,0.04,0.06,29.0,92.0,0,60.94,41.52,68.7261,0.0365
IBIT260311C00050000,2026-03-04 20:44:30+00:00,50.0,0.04,0.03,0.05,9.0,8.0,0,64.45,41.705,71.2178,0.0365
