contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121C00001000,2026-03-04 19:47:49+00:00,1.0,15.7,14.6,16.7,315.0,6,1,180.47,16.4958,134.6765,0.0365
ETHA280121C00002000,2026-02-12 19:39:41+00:00,2.0,13.11,13.25,15.95,,85,1,118.75,,,0.0365
ETHA280121C00005000,2026-03-04 19:03:10+00:00,5.0,12.49,12.05,12.9,10.0,4311,1,102.15,16.39,89.8258,0.0365
ETHA280121C00007000,2026-03-03 17:43:02+00:00,7.0,9.6,10.25,11.95,136.0,137,1,92.58,14.925,77.3808,0.0365
ETHA280121C00008000,2026-02-09 17:21:30+00:00,8.0,10.3,10.15,11.2,,100,1,94.04,,77.3045,0.0365
ETHA280121C00009000,2026-02-20 17:23:57+00:00,9.0,9.01,8.4,10.3,1.0,1,1,76.07,,60.8179,0.0365
ETHA280121C00010000,2026-03-04 19:53:27+00:00,10.0,9.45,9.15,9.55,15.0,608,1,85.21,16.52,76.9827,0.0365
ETHA280121C00011000,2026-02-25 17:44:06+00:00,11.0,8.37,7.4,9.75,3.0,12,1,79.1,,69.4248,0.0365
ETHA280121C00012000,2026-03-02 14:42:23+00:00,12.0,6.96,6.9,9.2,3.0,166,1,77.32,14.775,73.2073,0.0365
ETHA280121C00013000,2026-03-02 20:24:10+00:00,13.0,7.22,6.5,8.3,10.0,126,1,73.46,15.395,75.6346,0.0365
ETHA280121C00014000,2026-03-04 15:56:39+00:00,14.0,7.51,6.35,8.3,1.0,602,1,77.66,16.195,76.1926,0.0365
ETHA280121C00015000,2026-03-04 20:03:44+00:00,15.0,7.45,7.0,7.4,24.0,1014,1,80.49,16.455,77.3797,0.0365
ETHA280121C00016000,2026-03-04 18:47:38+00:00,16.0,6.7,6.45,7.0,3.0,230,1,78.27,16.295,73.1529,0.0365
ETHA280121C00017000,2026-03-04 19:04:34+00:00,17.0,6.45,6.25,6.8,42.0,331,0,79.42,16.42,72.747,0.0365
ETHA280121C00018000,2026-02-26 19:51:56+00:00,18.0,5.53,5.9,6.5,35.0,469,0,78.74,,66.0488,0.0365
ETHA280121C00019000,2026-02-27 20:49:19+00:00,19.0,4.77,5.25,6.15,23.0,111,0,75.78,14.515,73.8137,0.0365
ETHA280121C00020000,2026-03-04 20:56:34+00:00,20.0,5.55,5.45,5.7,50.0,1650,0,77.17,16.3028,72.6646,0.0365
ETHA280121C00021000,2026-02-23 16:43:23+00:00,21.0,4.27,4.05,6.3,1.0,165,0,75.15,,60.4876,0.0365
ETHA280121C00022000,2026-03-04 14:36:41+00:00,22.0,4.79,3.95,6.1,5.0,586,0,75.9,15.7,73.3935,0.0365
ETHA280121C00023000,2026-02-24 20:02:24+00:00,23.0,3.68,3.55,5.9,17.0,359,0,74.79,,59.014,0.0365
