contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417C00005000,2026-03-02 18:46:34+00:00,5.0,177.24,176.25,179.95,2.0,3286,1,403.13,182.17,391.1584,0.0365
NVDA260417C00010000,2026-02-03 19:34:32+00:00,10.0,168.03,171.65,174.95,5.0,47,1,382.81,,,0.0365
NVDA260417C00015000,2026-03-04 17:48:50+00:00,15.0,168.39,166.65,169.95,14.0,377,1,324.61,183.09,327.0868,0.0365
NVDA260417C00020000,2026-03-03 16:20:22+00:00,20.0,161.77,161.7,165.0,10.0,49,1,292.58,179.6642,415.8741,0.0365
NVDA260417C00025000,2025-10-13 18:32:41+00:00,25.0,163.77,164.1,167.6,3.0,23,1,554.59,,239.3999,0.0365
NVDA260417C00030000,2026-01-27 16:33:16+00:00,30.0,160.0,151.75,155.05,1.0,30,1,242.97,,354.5164,0.0365
NVDA260417C00035000,2026-02-25 20:58:48+00:00,35.0,162.01,146.75,150.05,40.0,82,1,222.27,,543.3748,0.0365
NVDA260417C00040000,2026-02-17 19:52:42+00:00,40.0,146.18,141.8,145.1,9.0,36,1,208.59,,269.3717,0.0365
NVDA260417C00045000,2026-02-26 19:14:33+00:00,45.0,141.3,136.8,140.1,23.0,50,1,192.77,,273.5936,0.0365
NVDA260417C00050000,2026-03-04 16:06:12+00:00,50.0,133.07,131.85,133.95,2.0,178,1,204.2,182.805,140.2103,0.0365
NVDA260417C00055000,2026-02-27 19:33:38+00:00,55.0,123.95,126.9,130.2,20.0,156,1,172.07,178.675,105.6151,0.0365
NVDA260417C00060000,2026-02-27 20:14:19+00:00,60.0,119.21,121.9,125.2,3.0,337,1,160.25,179.14,,0.0365
NVDA260417C00065000,2026-02-26 15:17:43+00:00,65.0,121.95,116.95,120.25,5.0,96,1,151.76,,215.0226,0.0365
NVDA260417C00070000,2026-02-27 17:10:25+00:00,70.0,110.2,112.0,115.05,10.0,60,1,138.38,180.255,,0.0365
NVDA260417C00075000,2026-02-26 20:11:37+00:00,75.0,110.9,107.0,109.4,7.0,52,1,110.06,,172.015,0.0365
