contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311P00570000,2026-03-04 14:30:01+00:00,570.0,0.42,0.16,0.27,1.0,21,0,50.1,664.11,58.3997,0.0365
META260311P00575000,2026-03-03 19:26:28+00:00,575.0,0.69,0.2,0.32,3.0,4,0,48.93,655.165,52.6915,0.0365
META260311P00587500,2026-03-04 17:55:04+00:00,587.5,0.4,0.35,0.46,1.0,2,0,45.41,667.2,50.1317,0.0365
META260311P00590000,2026-03-04 19:01:56+00:00,590.0,0.41,0.38,0.5,21.0,66,0,44.78,667.795,49.3893,0.0365
META260311P00595000,2026-03-03 20:59:15+00:00,595.0,0.49,0.47,0.6,14.0,36,0,43.6,654.971,38.63,0.0365
META260311P00600000,2026-03-04 17:49:35+00:00,600.0,0.63,0.58,0.71,16.0,40,0,42.29,666.54,46.3409,0.0365
META260311P00605000,2026-03-04 20:59:09+00:00,605.0,0.81,0.72,0.85,39.0,41,0,41.07,667.52,46.5763,0.0365
META260311P00610000,2026-03-04 19:44:06+00:00,610.0,1.0,0.91,1.03,49.0,20,0,39.91,668.08,45.5627,0.0365
META260311P00615000,2026-03-04 18:11:57+00:00,615.0,1.21,1.13,1.28,5.0,17,0,38.97,666.9101,43.297,0.0365
META260311P00617500,2026-03-04 20:12:09+00:00,617.5,1.42,1.27,1.43,23.0,7,0,38.53,666.88,43.5655,0.0365
META260311P00620000,2026-03-04 19:53:16+00:00,620.0,1.42,1.43,1.58,49.0,48,0,37.98,669.09,43.1719,0.0365
META260311P00625000,2026-03-04 20:00:54+00:00,625.0,1.79,1.79,1.96,20.0,26,0,37.02,668.63,41.9755,0.0365
META260311P00627500,2026-03-04 19:31:45+00:00,627.5,1.94,2.0,2.17,15.0,30,0,36.49,669.705,41.753,0.0365
META260311P00630000,2026-03-04 20:39:00+00:00,630.0,2.22,2.24,2.41,109.0,62,0,35.99,667.83,40.4025,0.0365
META260311P00632500,2026-03-04 20:39:00+00:00,632.5,2.47,2.51,2.68,22.0,4,0,35.5,667.83,39.8252,0.0365
META260311P00635000,2026-03-04 20:45:33+00:00,635.0,2.69,2.81,3.05,73.0,53,0,35.32,668.47,39.4514,0.0365
META260311P00640000,2026-03-04 20:59:32+00:00,640.0,3.58,3.5,3.7,88.0,25,0,34.13,667.52,38.6622,0.0365
META260311P00645000,2026-03-04 20:47:21+00:00,645.0,4.22,4.35,4.6,1013.0,27,0,33.3,667.8201,37.0163,0.0365
META260311P00650000,2026-03-04 20:39:42+00:00,650.0,5.5,5.4,5.6,1140.0,36,0,32.17,667.83,36.88,0.0365
META260311P00655000,2026-03-04 20:23:54+00:00,655.0,7.3,6.7,7.0,24.0,16,0,31.58,666.0625,35.6348,0.0365
META260311P00660000,2026-03-04 20:17:42+00:00,660.0,8.35,8.25,8.55,115.0,5,0,30.66,666.15,32.99,0.0365
META260311P00665000,2026-03-04 20:59:16+00:00,665.0,10.2,10.15,10.45,323.0,7,0,29.9,667.52,33.7156,0.0365
META260311P00670000,2026-03-04 20:48:58+00:00,670.0,12.6,12.35,12.65,124.0,16,1,29.06,667.68,33.6109,0.0365
META260311P00680000,2026-03-04 20:47:52+00:00,680.0,17.65,17.9,18.3,25.0,21,1,27.9,667.8201,30.8902,0.0365
