contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00190000,2026-02-24 15:36:42+00:00,190.0,0.1,0.02,0.19,,2,0,66.5,,60.5123,0.0365,
GOOG260402P00200000,2026-02-25 15:39:09+00:00,200.0,0.1,0.05,0.1,,1,0,57.62,,55.2527,0.0365,
GOOG260402P00205000,2026-03-02 15:05:46+00:00,205.0,0.13,0.07,0.11,5.0,12,0,55.66,304.0599,58.449,0.0365,36.5
GOOG260402P00210000,2026-03-04 15:22:35+00:00,210.0,0.13,0.09,0.13,1.0,3,0,53.81,304.49,57.3329,0.0365,34.36
GOOG260402P00215000,2026-03-04 17:17:12+00:00,215.0,0.14,0.11,0.16,1.0,12,0,52.05,304.03,54.4809,0.0365,34.19
GOOG260402P00220000,2026-03-04 18:41:56+00:00,220.0,0.18,0.15,0.2,4.0,21,0,50.64,303.1525,52.6773,0.0365,34.57
GOOG260402P00225000,2026-03-04 18:35:44+00:00,225.0,0.22,0.2,0.24,11.0,139,0,49.66,303.5042,51.0113,0.0365,34.52
GOOG260402P00230000,2026-03-04 20:11:55+00:00,230.0,0.29,0.26,0.3,3.0,13,0,48.1,302.12,49.1563,0.0365,35.1
GOOG260402P00235000,2026-03-04 19:43:32+00:00,235.0,0.36,0.34,0.38,2.0,27,0,46.58,303.15,47.9497,0.0365,34.65
GOOG260402P00240000,2026-03-04 20:33:43+00:00,240.0,0.47,0.32,0.61,9.0,78,0,47.14,303.12,46.69,0.0365,35.02
GOOG260402P00245000,2026-03-04 15:03:06+00:00,245.0,0.67,0.57,0.63,1.0,400,0,43.95,302.1005,45.4924,0.0365,35.75
GOOG260402P00250000,2026-03-04 17:38:05+00:00,250.0,0.7,0.74,0.91,2.0,111,0,43.73,303.65,43.2381,0.0365,34.38
GOOG260402P00255000,2026-03-04 20:21:37+00:00,255.0,1.04,0.96,1.02,36.0,86,0,41.17,302.42,42.6131,0.0365,35.26
GOOG260402P00260000,2026-03-04 19:47:16+00:00,260.0,1.26,1.06,1.31,24.0,223,0,39.91,302.96,41.0285,0.0365,34.63
GOOG260402P00265000,2026-03-04 18:35:08+00:00,265.0,1.59,1.62,1.68,68.0,97,0,38.65,303.5042,39.8718,0.0365,34.52
GOOG260402P00270000,2026-03-04 20:13:48+00:00,270.0,2.24,1.9,2.21,69.0,287,0,37.73,302.35,38.9755,0.0365,35.14
GOOG260402P00275000,2026-03-04 20:20:23+00:00,275.0,2.89,2.69,2.78,73.0,301,0,36.34,302.43,37.959,0.0365,35.18
GOOG260402P00280000,2026-03-04 20:59:50+00:00,280.0,3.55,3.45,3.6,96.0,362,0,35.4,303.19,36.8881,0.0365,34.96
GOOG260402P00285000,2026-03-04 20:59:50+00:00,285.0,4.55,4.45,4.6,87.0,126,0,34.37,303.19,35.9042,0.0365,34.96
GOOG260402P00290000,2026-03-04 20:00:01+00:00,290.0,5.95,5.7,5.85,43.0,275,0,33.4,302.705,34.9746,0.0365,34.94
GOOG260402P00295000,2026-03-04 20:42:11+00:00,295.0,7.47,7.25,7.4,6.0,95,0,32.5,303.0899,34.4117,0.0365,34.93
GOOG260402P00300000,2026-03-04 20:38:58+00:00,300.0,9.35,9.15,9.3,47.0,301,0,31.71,302.97,33.4557,0.0365,34.96
GOOG260402P00305000,2026-03-04 20:51:41+00:00,305.0,11.65,11.4,11.6,76.0,205,1,31.07,303.04,32.9933,0.0365,34.88
GOOG260402P00310000,2026-03-04 19:46:53+00:00,310.0,14.3,14.05,14.25,16.0,90,1,30.39,303.02,32.3673,0.0365,34.61
GOOG260402P00315000,2026-03-03 18:35:34+00:00,315.0,18.45,17.1,17.3,5.0,41,1,29.8,302.31,33.4423,0.0365,36.53
GOOG260402P00320000,2026-03-04 15:53:45+00:00,320.0,20.48,19.5,21.35,1.0,53,1,31.38,303.34,31.3169,0.0365,34.47
GOOG260402P00325000,2026-03-04 20:14:40+00:00,325.0,25.2,23.25,25.65,25.0,15,1,33.14,302.41,32.2141,0.0365,35.12
GOOG260402P00330000,2026-03-04 14:30:01+00:00,330.0,30.0,27.75,29.45,2.0,18,1,32.26,301.455,31.8514,0.0365,36.1
GOOG260402P00335000,2026-03-03 15:31:18+00:00,335.0,37.99,31.45,34.1,1.0,5,1,34.17,298.31,36.5382,0.0365,39.78
GOOG260402P00340000,2026-03-03 16:13:59+00:00,340.0,41.3,36.0,38.65,2.0,4,1,35.18,300.56,40.8709,0.0365,37.98
GOOG260402P00350000,2026-03-03 20:32:42+00:00,350.0,47.58,45.55,48.2,30.0,21,1,38.45,302.75,36.9144,0.0365,36.55
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,55.35,58.0,1.0,1,1,42.41,,,0.0365,
