contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918C00005000,2026-03-03 17:11:14+00:00,5.0,33.77,36.4,36.9,1.0,951,1,158.79,38.4175,162.9605,0.0365
IBIT260918C00015000,2026-03-03 20:24:00+00:00,15.0,24.4,26.85,27.35,1.0,2,1,99.32,38.745,84.0529,0.0365
IBIT260918C00020000,2026-02-26 14:59:04+00:00,20.0,19.58,22.25,22.75,2.0,56,1,84.91,,,0.0365
IBIT260918C00025000,2026-03-04 19:12:03+00:00,25.0,18.5,17.85,18.25,2.0,290,1,73.34,41.965,66.3376,0.0365
IBIT260918C00030000,2026-03-04 20:37:28+00:00,30.0,14.22,13.8,14.15,91.0,457,1,65.55,41.67,61.3826,0.0365
IBIT260918C00035000,2026-03-04 19:36:22+00:00,35.0,10.8,10.3,10.55,56.0,734,1,60.3,41.83,57.4766,0.0365
IBIT260918C00040000,2026-03-04 21:00:05+00:00,40.0,7.5,7.4,7.6,366.0,3735,1,56.73,41.45,53.8247,0.0365
IBIT260918C00045000,2026-03-04 21:06:15+00:00,45.0,5.24,5.15,5.3,233.0,23775,0,54.25,41.45,52.0591,0.0365
IBIT260918C00050000,2026-03-04 20:58:29+00:00,50.0,3.63,3.5,3.65,690.0,17340,0,52.77,41.485,51.2132,0.0365
IBIT260918C00055000,2026-03-04 21:00:13+00:00,55.0,2.45,2.41,2.48,1119.0,18536,0,52.12,41.45,50.5481,0.0365
IBIT260918C00060000,2026-03-04 21:01:34+00:00,60.0,1.64,1.66,1.72,949.0,13606,0,52.01,41.45,50.0563,0.0365
IBIT260918C00065000,2026-03-04 19:50:02+00:00,65.0,1.25,1.16,1.23,423.0,8751,0,52.34,41.815,50.9896,0.0365
IBIT260918C00070000,2026-03-04 20:59:12+00:00,70.0,0.88,0.84,0.88,10135.0,7614,0,52.83,41.45,52.0205,0.0365
IBIT260918C00075000,2026-03-04 20:54:05+00:00,75.0,0.65,0.62,0.68,264.0,1698,0,53.81,41.555,52.5675,0.0365
IBIT260918C00080000,2026-03-04 18:32:36+00:00,80.0,0.52,0.49,0.53,64.0,4585,0,54.98,41.58,53.9868,0.0365
IBIT260918C00085000,2026-03-04 20:22:45+00:00,85.0,0.4,0.4,0.44,47.0,1089,0,56.45,41.6501,54.6765,0.0365
IBIT260918C00090000,2026-03-04 20:01:12+00:00,90.0,0.33,0.31,0.35,281.0,12570,0,57.18,41.795,55.7766,0.0365
IBIT260918C00095000,2026-03-04 20:01:01+00:00,95.0,0.29,0.26,0.31,114.0,8885,0,58.69,41.795,57.5248,0.0365
IBIT260918C00100000,2026-03-04 20:17:31+00:00,100.0,0.23,0.22,0.27,165.0,11349,0,59.96,41.6745,58.2846,0.0365
IBIT260918C00105000,2026-03-04 20:15:09+00:00,105.0,0.21,0.19,0.23,171.0,19240,0,61.13,41.685,59.9968,0.0365
