contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260410P00270000,2026-03-03 15:22:20+00:00,270.0,0.1,0.0,0.19,5.0,6,0,53.91,393.925,47.7328,0.0365
MSFT260410P00280000,2026-03-04 15:12:57+00:00,280.0,0.11,0.01,0.23,4.0,4,0,50.78,404.4899,47.6056,0.0365
MSFT260410P00300000,2026-03-04 19:15:28+00:00,300.0,0.18,0.11,0.31,4.0,7,0,44.12,409.36,43.5779,0.0365
MSFT260410P00325000,2026-03-04 19:15:28+00:00,325.0,0.54,0.56,0.85,1.0,15,0,40.13,409.36,39.7471,0.0365
MSFT260410P00330000,2026-03-04 19:17:43+00:00,330.0,0.67,0.7,1.0,23.0,185,0,39.06,409.25,38.9795,0.0365
MSFT260410P00335000,2026-03-04 20:46:39+00:00,335.0,0.95,0.89,1.22,9.0,6,0,38.32,406.76,38.4169,0.0365
MSFT260410P00340000,2026-03-04 18:52:13+00:00,340.0,1.05,1.12,1.3,3.0,21,0,36.44,410.395,38.1526,0.0365
MSFT260410P00345000,2026-03-04 20:53:22+00:00,345.0,1.53,1.4,1.64,13.0,106,0,35.97,406.32,37.3568,0.0365
MSFT260410P00350000,2026-03-04 20:19:15+00:00,350.0,1.69,1.74,1.97,37.0,216,0,35.11,407.7299,36.2874,0.0365
MSFT260410P00355000,2026-03-04 19:15:28+00:00,355.0,2.24,2.16,2.46,40.0,65,0,34.65,409.36,37.081,0.0365
MSFT260410P00360000,2026-03-04 20:54:27+00:00,360.0,2.71,2.64,2.9,194.0,440,0,33.64,406.19,34.9625,0.0365
MSFT260410P00365000,2026-03-04 19:30:22+00:00,365.0,2.93,3.2,3.6,21.0,143,0,33.22,409.0025,34.3104,0.0365
MSFT260410P00370000,2026-03-04 20:49:58+00:00,370.0,3.92,3.9,4.25,198.0,194,0,32.27,406.905,33.784,0.0365
MSFT260410P00375000,2026-03-04 20:49:58+00:00,375.0,4.62,4.75,5.15,27.0,172,0,31.67,406.905,32.8182,0.0365
MSFT260410P00380000,2026-03-04 20:33:00+00:00,380.0,5.73,5.75,6.25,140.0,121,0,31.18,407.48,32.9396,0.0365
MSFT260410P00385000,2026-03-04 20:36:04+00:00,385.0,6.5,6.9,7.5,16.0,168,0,30.61,407.26,31.3396,0.0365
MSFT260410P00390000,2026-03-04 20:57:39+00:00,390.0,8.6,8.3,8.9,35.0,78,0,29.94,405.31,31.228,0.0365
MSFT260410P00395000,2026-03-04 20:55:00+00:00,395.0,10.18,9.9,10.45,37.0,76,0,29.14,405.28,30.5852,0.0365
MSFT260410P00400000,2026-03-04 20:07:20+00:00,400.0,12.02,11.75,12.3,429.0,94,0,28.49,408.31,32.4649,0.0365
MSFT260410P00405000,2026-03-04 20:40:03+00:00,405.0,13.24,13.9,14.35,45.0,29,0,27.72,407.11,29.4082,0.0365
MSFT260410P00410000,2026-03-04 20:55:51+00:00,410.0,16.4,16.3,16.75,18.0,17,1,27.12,405.28,28.8377,0.0365
MSFT260410P00415000,2026-03-04 20:21:52+00:00,415.0,17.81,19.0,19.5,8.0,25,1,26.65,407.5824,28.4516,0.0365
MSFT260410P00420000,2026-03-04 17:16:18+00:00,420.0,20.65,22.0,22.5,12.0,12,1,26.11,407.7,28.1749,0.0365
MSFT260410P00425000,2026-03-04 20:19:45+00:00,425.0,23.6,24.5,26.4,6.0,10,1,26.94,407.7299,27.576,0.0365
MSFT260410P00430000,2026-03-03 20:59:33+00:00,430.0,30.2,27.15,30.35,8.0,15,1,27.47,403.78,27.8328,0.0365
MSFT260410P00435000,2026-02-27 14:30:02+00:00,435.0,45.0,30.8,34.35,2.0,2,1,27.69,391.185,28.7178,0.0365
MSFT260410P00440000,2026-03-02 20:49:42+00:00,440.0,43.82,35.25,38.2,4.0,5,1,27.03,397.35,28.5757,0.0365
MSFT260410P00450000,2026-03-02 15:36:58+00:00,450.0,52.5,44.1,46.1,1.0,33,1,23.84,398.05,30.2765,0.0365
MSFT260410P00460000,2026-03-03 14:58:18+00:00,460.0,66.0,53.45,56.2,2.0,5,1,27.94,393.745,32.7304,0.0365
MSFT260410P00465000,2026-03-04 14:36:38+00:00,465.0,61.0,58.5,60.7,1.0,2,1,26.91,404.695,34.3353,0.0365
MSFT260410P00470000,2026-03-02 16:24:10+00:00,470.0,72.0,63.15,66.1,2.0,0,1,30.87,398.17,36.3645,0.0365
