contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115P00001000,2026-03-02 17:16:30+00:00,1.0,0.03,0.01,0.03,20.0,32345,0,165.63,39.285,174.0944,0.0365
IBIT270115P00002000,2026-02-12 17:13:30+00:00,2.0,0.05,0.0,0.06,,1,0,137.5,,145.0698,0.0365
IBIT270115P00003000,2026-02-05 18:49:00+00:00,3.0,0.04,0.0,0.08,2.0,4,0,121.88,,119.0635,0.0365
IBIT270115P00004000,2026-03-03 17:00:58+00:00,4.0,0.06,0.02,0.1,15.0,452,0,114.06,38.6,113.1869,0.0365
IBIT270115P00005000,2026-03-03 14:30:02+00:00,5.0,0.09,0.06,0.11,31.0,11218,0,107.81,38.17,107.6375,0.0365
IBIT270115P00006000,2026-02-12 14:58:48+00:00,6.0,0.15,0.07,0.15,1.0,2,0,102.34,,106.6101,0.0365
IBIT270115P00007000,2026-03-04 14:40:11+00:00,7.0,0.14,0.11,0.18,6.0,3332,0,98.44,40.86,99.291,0.0365
IBIT270115P00008000,2026-03-02 17:29:21+00:00,8.0,0.19,0.14,0.22,15.0,235,0,94.53,39.38,95.0939,0.0365
IBIT270115P00009000,2026-03-02 17:36:10+00:00,9.0,0.24,0.18,0.26,6.0,72,0,91.02,39.38,92.2198,0.0365
IBIT270115P00010000,2026-03-04 20:54:49+00:00,10.0,0.26,0.23,0.29,10.0,11839,0,87.6,41.555,89.8784,0.0365
IBIT270115P00011000,2026-03-02 18:23:20+00:00,11.0,0.32,0.28,0.35,1.0,2112,0,85.16,39.1701,84.8313,0.0365
IBIT270115P00012000,2026-03-04 15:49:13+00:00,12.0,0.38,0.33,0.41,5.0,210,0,82.52,41.345,85.1087,0.0365
IBIT270115P00013000,2026-03-04 16:51:19+00:00,13.0,0.44,0.39,0.44,5.0,92,0,79.49,41.6,82.9456,0.0365
IBIT270115P00014000,2026-02-24 17:37:13+00:00,14.0,0.66,0.45,0.53,8.0,158,0,77.64,,84.8322,0.0365
IBIT270115P00015000,2026-03-04 20:03:22+00:00,15.0,0.57,0.52,0.61,8.0,20445,0,75.59,41.7575,78.5023,0.0365
IBIT270115P00016000,2026-03-04 19:12:34+00:00,16.0,0.64,0.59,0.68,11.0,114,0,73.39,41.965,76.5395,0.0365
IBIT270115P00017000,2026-03-02 17:26:49+00:00,17.0,0.8,0.68,0.77,1.0,144,0,71.63,39.34,73.0997,0.0365
IBIT270115P00018000,2026-03-04 18:49:35+00:00,18.0,0.79,0.77,0.86,12.0,7459,0,69.82,41.745,72.0526,0.0365
IBIT270115P00019000,2026-03-04 19:20:00+00:00,19.0,0.88,0.87,0.97,63.0,10130,0,68.21,42.005,70.5819,0.0365
IBIT270115P00020000,2026-03-04 20:57:22+00:00,20.0,1.03,1.0,1.05,577.0,27135,0,66.5,41.52,69.3158,0.0365
IBIT270115P00021000,2026-03-04 19:06:15+00:00,21.0,1.12,1.1,1.19,5.0,10005,0,65.01,41.84,67.7381,0.0365
IBIT270115P00022000,2026-03-04 20:29:19+00:00,22.0,1.25,1.24,1.33,8.0,10382,0,63.75,41.6859,66.209,0.0365
IBIT270115P00023000,2026-03-04 15:20:49+00:00,23.0,1.46,1.39,1.44,1.0,237,0,62.21,41.125,65.1975,0.0365
IBIT270115P00024000,2026-03-04 15:43:06+00:00,24.0,1.58,1.55,1.63,20.0,11195,0,61.21,41.295,63.6849,0.0365
IBIT270115P00025000,2026-03-04 20:48:10+00:00,25.0,1.73,1.73,1.79,464.0,32490,0,60.01,41.685,62.9032,0.0365
IBIT270115P00026000,2026-03-04 19:05:02+00:00,26.0,1.93,1.91,2.03,1.0,1192,0,59.18,41.8,62.2497,0.0365
IBIT270115P00027000,2026-03-04 20:11:42+00:00,27.0,2.14,2.12,2.23,1.0,646,0,58.14,41.605,61.0945,0.0365
IBIT270115P00028000,2026-03-04 20:11:42+00:00,28.0,2.36,2.35,2.42,150.0,2289,0,57.03,41.605,60.2151,0.0365
IBIT270115P00029000,2026-03-04 16:46:54+00:00,29.0,2.63,2.59,2.69,2.0,247,0,56.27,41.55,59.6293,0.0365
IBIT270115P00030000,2026-03-04 20:53:48+00:00,30.0,2.9,2.85,2.93,1840.0,40275,0,55.31,41.55,58.9974,0.0365
IBIT270115P00031000,2026-03-04 20:53:04+00:00,31.0,3.13,3.15,3.3,14.0,1729,0,55.01,41.55,57.832,0.0365
IBIT270115P00032000,2026-03-04 19:07:43+00:00,32.0,3.4,3.4,3.55,40.0,545,0,53.78,41.835,57.4648,0.0365
IBIT270115P00033000,2026-03-04 20:29:30+00:00,33.0,3.77,3.75,3.9,14.0,2419,0,53.31,41.675,57.0445,0.0365
IBIT270115P00034000,2026-03-04 19:05:02+00:00,34.0,4.09,4.1,4.3,2.0,18359,0,52.88,41.8,56.5759,0.0365
IBIT270115P00035000,2026-03-04 20:58:37+00:00,35.0,4.5,4.45,4.65,224.0,31991,0,52.1,41.45,55.7632,0.0365
IBIT270115P00036000,2026-03-04 18:06:50+00:00,36.0,4.86,4.85,5.05,2.0,1720,0,51.58,41.585,55.3778,0.0365
IBIT270115P00037000,2026-03-04 20:08:33+00:00,37.0,5.26,5.25,5.45,12.0,10375,0,50.93,41.61,54.969,0.0365
IBIT270115P00038000,2026-03-04 20:30:10+00:00,38.0,5.7,5.65,5.85,51.0,14521,0,50.13,41.675,54.8187,0.0365
IBIT270115P00039000,2026-03-04 19:08:59+00:00,39.0,6.07,6.1,6.3,536.0,2518,0,50.27,41.83,54.2545,0.0365
IBIT270115P00040000,2026-03-04 20:56:19+00:00,40.0,6.6,6.65,6.8,824.0,12582,0,49.92,41.515,53.61,0.0365
IBIT270115P00041000,2026-03-04 19:21:06+00:00,41.0,7.06,7.1,7.3,121.0,649,0,49.43,41.9,54.0386,0.0365
IBIT270115P00042000,2026-03-04 18:46:10+00:00,42.0,7.59,7.6,7.8,18.0,926,1,48.82,41.77,53.5713,0.0365
IBIT270115P00043000,2026-03-04 17:50:49+00:00,43.0,8.2,8.15,8.35,2.0,613,1,48.41,41.6246,53.4533,0.0365
IBIT270115P00044000,2026-03-04 20:49:02+00:00,44.0,8.7,8.7,8.9,14.0,1925,1,47.89,41.695,53.0701,0.0365
IBIT270115P00045000,2026-03-04 20:38:33+00:00,45.0,9.3,9.25,9.5,51.0,25621,1,47.57,41.655,52.9281,0.0365
IBIT270115P00046000,2026-03-02 20:03:55+00:00,46.0,11.05,9.85,10.15,4.0,4589,1,47.46,39.2451,52.6048,0.0365
IBIT270115P00047000,2026-03-04 15:26:27+00:00,47.0,10.7,10.5,10.75,1.0,1326,1,46.91,41.26,52.6087,0.0365
IBIT270115P00048000,2026-03-04 19:28:31+00:00,48.0,11.07,11.1,11.45,1.0,2603,1,46.9,41.755,52.3362,0.0365
IBIT270115P00049000,2026-03-04 19:17:22+00:00,49.0,11.75,11.8,12.0,11.0,5173,1,45.79,41.87,52.8062,0.0365
IBIT270115P00050000,2026-03-04 20:54:28+00:00,50.0,12.51,12.45,12.8,73.0,17701,1,46.23,41.555,52.276,0.0365
IBIT270115P00051000,2026-03-04 18:52:02+00:00,51.0,13.11,13.15,13.5,1.0,6556,1,45.89,41.74,52.2978,0.0365
IBIT270115P00052000,2026-03-04 20:53:39+00:00,52.0,13.95,13.85,14.25,9.0,8880,1,45.79,41.555,52.5011,0.0365
IBIT270115P00053000,2026-03-04 20:37:44+00:00,53.0,14.6,14.55,14.85,7.0,4715,1,44.56,41.67,52.4638,0.0365
IBIT270115P00054000,2026-03-04 20:37:44+00:00,54.0,15.37,15.3,15.7,1.0,3771,1,44.95,41.67,52.7171,0.0365
IBIT270115P00055000,2026-03-04 20:45:16+00:00,55.0,16.08,16.15,16.4,10.0,7351,1,44.18,41.705,52.6388,0.0365
IBIT270115P00056000,2026-03-03 17:40:27+00:00,56.0,19.07,16.85,17.25,3.0,4570,1,44.41,38.565,54.2168,0.0365
IBIT270115P00057000,2026-03-04 14:43:56+00:00,57.0,18.43,17.65,18.05,1.0,1224,1,44.18,40.565,53.37,0.0365
IBIT270115P00058000,2026-03-04 19:45:31+00:00,58.0,18.32,18.45,18.85,8.0,1865,1,43.85,41.815,52.7741,0.0365
IBIT270115P00059000,2026-02-25 14:53:24+00:00,59.0,22.05,19.25,19.7,13.0,3026,1,43.84,,70.4743,0.0365
IBIT270115P00060000,2026-03-04 17:23:07+00:00,60.0,20.25,20.1,20.5,21.0,21430,1,43.32,41.44,53.5401,0.0365
IBIT270115P00061000,2026-02-25 14:30:09+00:00,61.0,23.95,20.9,21.35,2.0,1134,1,43.13,,72.7718,0.0365
IBIT270115P00062000,2026-02-27 19:58:40+00:00,62.0,25.42,21.75,22.2,4.0,3337,1,42.85,37.0899,56.9492,0.0365
IBIT270115P00063000,2026-03-02 14:42:33+00:00,63.0,25.7,22.65,23.1,2.0,536,1,42.94,37.72,56.134,0.0365
IBIT270115P00064000,2026-02-24 16:20:12+00:00,64.0,28.0,23.5,23.95,6.0,1088,1,42.49,,83.6859,0.0365
IBIT270115P00065000,2026-03-03 16:30:56+00:00,65.0,26.6,24.35,24.85,1.0,4594,1,42.43,38.975,57.2544,0.0365
IBIT270115P00066000,2026-02-12 14:39:03+00:00,66.0,28.05,25.3,25.7,42.0,2466,1,41.77,,72.6436,0.0365
IBIT270115P00067000,2026-03-03 16:56:32+00:00,67.0,28.8,26.15,26.6,2.0,5211,1,41.55,38.73,59.8874,0.0365
IBIT270115P00068000,2026-02-23 20:59:31+00:00,68.0,31.55,27.05,27.55,5.0,950,1,41.82,,85.8714,0.0365
IBIT270115P00069000,2026-02-26 18:44:59+00:00,69.0,30.95,27.95,28.45,1.0,678,1,41.46,,76.7929,0.0365
IBIT270115P00070000,2026-03-04 19:13:38+00:00,70.0,28.58,28.9,29.35,22.0,12456,1,40.99,41.925,56.5005,0.0365
IBIT270115P00071000,2026-03-04 18:53:22+00:00,71.0,29.8,29.8,30.3,1.0,175,1,41.09,41.7969,58.6493,0.0365
IBIT270115P00072000,2026-03-04 18:53:22+00:00,72.0,30.71,30.75,31.2,1.0,211,1,40.41,41.7969,59.0734,0.0365
