contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016C00100000,2026-02-23 15:45:26+00:00,100.0,108.58,118.3,122.1,,1,1,72.8,,,0.0365,
AMZN261016C00120000,2026-02-25 18:24:40+00:00,120.0,94.07,99.75,102.25,,1,1,61.68,,,0.0365,
AMZN261016C00140000,2026-02-23 14:46:56+00:00,140.0,73.37,81.8,84.1,,1,1,55.06,,,0.0365,
AMZN261016C00150000,2026-02-27 15:49:26+00:00,150.0,67.22,73.7,75.95,1.0,1,1,53.72,208.815,44.1865,0.0365,35.23
AMZN261016C00160000,2026-02-23 15:07:17+00:00,160.0,55.5,65.35,67.95,,20,1,51.47,,,0.0365,
AMZN261016C00165000,2026-02-24 19:31:45+00:00,165.0,55.19,61.35,63.45,,2,1,52.05,,,0.0365,
AMZN261016C00170000,2026-02-27 20:53:36+00:00,170.0,51.82,57.4,60.0,10.0,12,1,51.79,209.77,40.5581,0.0365,35.71
AMZN261016C00175000,2026-03-04 18:35:56+00:00,175.0,54.09,53.6,54.7,1.0,3,1,47.72,216.55,41.6741,0.0365,35.41
AMZN261016C00180000,2026-02-24 18:31:34+00:00,180.0,44.44,49.9,52.45,,1,1,49.43,,26.3993,0.0365,
AMZN261016C00185000,2026-03-04 18:35:56+00:00,185.0,46.83,46.35,48.15,1.0,8,1,47.11,216.55,40.5204,0.0365,35.41
AMZN261016C00190000,2026-03-03 19:02:08+00:00,190.0,37.1,42.95,44.7,2.0,12,1,46.19,208.19,39.3941,0.0365,37.45
AMZN261016C00195000,2026-03-04 20:42:12+00:00,195.0,40.4,39.7,41.35,4.0,10,1,45.27,217.245,39.1431,0.0365,35.42
AMZN261016C00200000,2026-03-04 17:53:39+00:00,200.0,36.05,36.6,38.2,10.0,14,1,44.5,215.39,38.8149,0.0365,35.34
AMZN261016C00205000,2026-03-04 15:07:54+00:00,205.0,34.2,33.8,34.15,5.0,116,1,42.15,214.955,40.5865,0.0365,36.22
AMZN261016C00210000,2026-03-04 20:10:10+00:00,210.0,31.37,30.85,32.0,45.0,96,1,42.58,216.69,38.3927,0.0365,35.58
AMZN261016C00215000,2026-03-04 19:45:03+00:00,215.0,28.43,28.2,29.45,115.0,846,1,42.19,216.6599,37.6316,0.0365,35.46
AMZN261016C00220000,2026-03-04 20:32:21+00:00,220.0,25.97,25.75,26.1,51.0,30,0,40.42,216.72,37.314,0.0365,35.45
AMZN261016C00225000,2026-03-04 20:32:21+00:00,225.0,23.62,23.4,23.8,12.0,12,0,40.02,216.72,36.9956,0.0365,35.45
AMZN261016C00230000,2026-03-04 20:42:12+00:00,230.0,21.6,21.15,21.6,14.0,57,0,39.56,217.245,36.5606,0.0365,35.42
AMZN261016C00235000,2026-03-04 16:08:43+00:00,235.0,18.95,19.15,19.55,3.0,35,0,39.14,216.0701,36.2086,0.0365,34.97
AMZN261016C00240000,2026-03-04 19:51:52+00:00,240.0,17.6,17.25,17.65,1.0,47,0,38.74,216.78,36.2646,0.0365,35.36
AMZN261016C00245000,2026-03-04 15:25:23+00:00,245.0,15.75,15.5,15.85,23.0,11,0,38.3,216.64,35.9341,0.0365,35.18
AMZN261016C00250000,2026-03-03 19:24:53+00:00,250.0,13.65,13.9,14.2,1.0,38,0,37.9,207.97,39.9542,0.0365,37.66
AMZN261016C00255000,2026-03-03 18:40:13+00:00,255.0,10.2,12.35,12.7,33.0,36,0,37.54,208.38,35.8731,0.0365,37.56
AMZN261016C00260000,2026-03-03 20:20:29+00:00,260.0,9.04,11.05,11.35,11.0,121,0,37.24,208.61,35.5124,0.0365,37.85
AMZN261016C00265000,2026-03-04 15:17:55+00:00,265.0,10.1,9.8,10.15,2.0,6,0,37.01,215.425,35.69,0.0365,35.44
AMZN261016C00270000,2026-03-02 14:51:23+00:00,270.0,8.21,8.7,9.05,3.0,12,0,36.77,207.135,37.909,0.0365,37.95
AMZN261016C00275000,2026-03-04 19:07:54+00:00,275.0,8.0,7.8,8.05,26.0,10,0,36.55,216.605,34.7734,0.0365,35.14
AMZN261016C00280000,2026-03-04 20:20:08+00:00,280.0,7.15,6.9,7.2,22.0,23,0,36.44,216.48,34.7818,0.0365,35.71
AMZN261016C00290000,2026-03-04 19:08:10+00:00,290.0,5.55,5.35,5.7,2.0,1,0,36.16,216.58,34.3395,0.0365,35.12
AMZN261016C00295000,2026-03-04 19:26:02+00:00,295.0,5.07,4.7,5.1,4.0,2,0,36.12,216.75,34.5343,0.0365,35.2
AMZN261016C00300000,2026-03-04 20:40:09+00:00,300.0,4.47,4.2,4.5,10.0,52,0,35.94,217.3125,34.1868,0.0365,35.39
