contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115P00050000,2026-03-04 16:11:19+00:00,50.0,0.03,0.03,0.04,2.0,22503,0,89.84,685.01,89.9618,0.0365,21.05
SPY270115P00055000,2026-03-04 18:34:27+00:00,55.0,0.04,0.03,0.06,50.0,5173,0,88.28,686.35,88.7324,0.0365,20.65
SPY270115P00060000,2026-03-03 14:30:02+00:00,60.0,0.06,0.03,0.09,1.0,11720,0,87.11,676.17,88.0222,0.0365,25.14
SPY270115P00065000,2026-03-03 14:53:33+00:00,65.0,0.06,0.04,0.1,4.0,223,0,85.35,673.28,84.9412,0.0365,26.27
SPY270115P00070000,2026-02-20 18:21:36+00:00,70.0,0.06,0.05,0.09,5.0,1246,0,82.62,,81.3904,0.0365,
SPY270115P00075000,2026-02-19 18:55:45+00:00,75.0,0.07,0.03,0.1,10.0,144,0,79.49,,79.8713,0.0365,
SPY270115P00080000,2026-02-20 18:32:18+00:00,80.0,0.08,0.03,0.1,4.0,139,0,77.15,,78.5778,0.0365,
SPY270115P00085000,2026-03-03 14:59:39+00:00,85.0,0.1,0.04,0.15,5.0,52,0,77.54,672.9,78.6674,0.0365,26.08
SPY270115P00090000,2026-03-03 14:49:52+00:00,90.0,0.11,0.05,0.17,5.0,21,0,76.47,672.47,77.1676,0.0365,26.42
SPY270115P00095000,2026-03-03 14:59:39+00:00,95.0,0.13,0.05,0.18,5.0,55,0,74.71,672.9,76.3395,0.0365,26.08
SPY270115P00100000,2026-03-03 15:18:28+00:00,100.0,0.15,0.06,0.2,6.0,940,0,73.63,670.99,75.3201,0.0365,27.32
SPY270115P00105000,2026-03-03 16:42:00+00:00,105.0,0.18,0.1,0.22,6.0,47,0,73.24,675.77,75.008,0.0365,25.14
SPY270115P00110000,2026-03-03 14:30:00+00:00,110.0,0.17,0.13,0.24,5.0,27,0,72.46,676.17,72.7433,0.0365,25.14
SPY270115P00115000,2026-03-03 14:59:39+00:00,115.0,0.2,0.1,0.25,5.0,362,0,70.31,672.9,72.0292,0.0365,26.08
SPY270115P00120000,2026-03-03 14:30:04+00:00,120.0,0.22,0.12,0.27,5.0,36,0,69.43,676.17,71.1902,0.0365,25.14
SPY270115P00125000,2026-03-03 14:34:27+00:00,125.0,0.24,0.13,0.29,10.0,97,0,68.31,674.54,70.1125,0.0365,25.39
SPY270115P00130000,2026-03-03 14:30:06+00:00,130.0,0.27,0.15,0.31,5.0,1031,0,67.38,676.17,69.4801,0.0365,25.14
SPY270115P00135000,2026-03-03 14:30:03+00:00,135.0,0.28,0.17,0.33,5.0,55,0,66.46,676.17,68.2047,0.0365,25.14
SPY270115P00140000,2026-02-05 17:38:24+00:00,140.0,0.26,0.19,0.35,7.0,100,0,65.53,,64.1574,0.0365,
SPY270115P00145000,2026-02-05 15:34:26+00:00,145.0,0.32,0.22,0.37,15.0,91,0,64.75,,64.2309,0.0365,
SPY270115P00150000,2026-03-03 15:25:02+00:00,150.0,0.41,0.32,0.4,1.0,1318,0,64.8,669.98,66.3977,0.0365,27.95
SPY270115P00155000,2026-02-17 14:58:20+00:00,155.0,0.39,0.27,0.42,1.0,7,0,63.09,,64.058,0.0365,
