contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260331P00265000,2026-02-24 14:51:50+00:00,265.0,0.01,0.0,3.45,10.0,71,0,122.44,,61.3353,0.0365,
DIA260331P00270000,2026-03-04 21:10:45+00:00,270.0,1.06,0.0,0.06,1.0,109,0,71.88,487.7,113.8418,0.0365,19.44
DIA260331P00275000,2025-10-13 13:31:29+00:00,275.0,0.87,0.0,5.0,2.0,288,0,124.44,,43.1723,0.0365,
DIA260331P00280000,2025-12-05 15:01:37+00:00,280.0,0.33,0.04,0.14,2.0,208,0,75.1,,43.8228,0.0365,
DIA260331P00285000,2025-11-05 16:10:09+00:00,285.0,2.46,0.07,0.17,1.0,26,0,75.2,,52.7104,0.0365,
DIA260331P00290000,2025-11-21 15:33:01+00:00,290.0,0.93,0.08,0.18,176.0,259,0,73.54,,45.4901,0.0365,
DIA260331P00295000,2025-08-27 13:30:35+00:00,295.0,0.93,0.0,0.0,1.0,157,0,25.0,,34.7522,0.0365,
DIA260331P00300000,2025-12-16 20:12:37+00:00,300.0,0.35,0.07,0.18,3.0,149,0,68.85,,41.2422,0.0365,
DIA260331P00305000,2025-11-18 14:30:00+00:00,305.0,4.35,0.12,0.22,11.0,370,0,69.04,,55.916,0.0365,
DIA260331P00310000,2025-12-01 17:27:44+00:00,310.0,0.6,0.14,0.23,1.0,8,0,67.58,,39.2396,0.0365,
DIA260331P00315000,2025-10-17 19:21:30+00:00,315.0,1.5,0.68,0.86,2.0,17,0,79.69,,38.1006,0.0365,
DIA260331P00320000,2026-01-20 19:28:53+00:00,320.0,0.3,0.03,0.11,20.0,26,0,56.84,,43.4244,0.0365,
DIA260331P00325000,2026-03-04 21:10:45+00:00,325.0,1.11,0.03,0.11,1.0,39,0,54.88,487.7,82.6907,0.0365,19.44
DIA260331P00330000,2025-10-10 19:47:42+00:00,330.0,1.83,0.0,5.0,9.0,19,0,90.04,,35.3949,0.0365,
DIA260331P00335000,2026-02-27 17:37:33+00:00,335.0,0.03,0.0,2.2,1.0,268,0,74.19,487.7499,44.8388,0.0365,18.63
DIA260331P00340000,2025-12-31 19:34:19+00:00,340.0,0.41,0.21,0.31,5.0,273,0,57.42,,35.0257,0.0365,
