contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402P00003000,2026-02-26 15:29:30+00:00,3.0,0.14,0.0,0.22,,1,0,343.75,,337.6006,0.0365
ETHA260402P00005000,2026-02-27 20:10:23+00:00,5.0,0.04,0.0,0.75,1.0,1,0,323.44,14.52,179.1991,0.0365
ETHA260402P00007000,2026-02-17 17:50:17+00:00,7.0,0.06,0.0,0.75,1.0,4,0,239.84,,132.9109,0.0365
ETHA260402P00009000,2026-03-04 15:56:06+00:00,9.0,0.09,0.02,0.16,10.0,240,0,125.39,16.165,128.703,0.0365
ETHA260402P00009500,2026-03-02 15:23:09+00:00,9.5,0.11,0.0,0.75,73.0,87,0,165.82,15.415,111.7115,0.0365
ETHA260402P00010000,2026-03-03 15:13:12+00:00,10.0,0.2,0.02,0.2,1.0,121,0,110.94,14.66,110.7779,0.0365
ETHA260402P00010500,2026-03-03 15:28:41+00:00,10.5,0.27,0.01,0.19,1.0,179,0,99.22,14.665,109.5434,0.0365
ETHA260402P00011000,2026-03-04 14:45:54+00:00,11.0,0.3,0.02,0.23,101.0,452,0,95.31,15.615,116.9121,0.0365
ETHA260402P00011500,2026-03-04 14:45:54+00:00,11.5,0.31,0.03,0.49,100.0,4,0,105.66,15.615,107.1066,0.0365
ETHA260402P00012000,2026-03-04 20:51:04+00:00,12.0,0.21,0.18,0.25,437.0,458,0,90.43,16.375,94.9372,0.0365
ETHA260402P00012500,2026-03-04 18:22:39+00:00,12.5,0.26,0.04,0.31,567.0,885,0,76.37,16.28,90.016,0.0365
ETHA260402P00013000,2026-03-04 20:51:04+00:00,13.0,0.3,0.27,0.34,31.0,690,0,81.25,16.375,85.9473,0.0365
ETHA260402P00013500,2026-03-04 16:56:45+00:00,13.5,0.4,0.32,0.43,23.0,221,0,77.93,16.2299,82.7959,0.0365
ETHA260402P00014000,2026-03-04 20:24:47+00:00,14.0,0.47,0.42,0.53,78.0,835,0,75.59,16.415,81.1089,0.0365
ETHA260402P00014500,2026-03-04 16:51:02+00:00,14.5,0.59,0.53,0.66,3.0,43,0,73.24,16.245,75.9458,0.0365
ETHA260402P00015000,2026-03-04 19:51:55+00:00,15.0,0.76,0.66,0.96,80.0,492,0,75.39,16.465,79.765,0.0365
ETHA260402P00015500,2026-03-04 20:28:24+00:00,15.5,0.89,0.87,0.97,584.0,720,0,69.53,16.4257,74.8067,0.0365
ETHA260402P00016000,2026-03-04 20:24:47+00:00,16.0,1.07,1.08,1.18,67.0,260,0,67.97,16.415,71.894,0.0365
ETHA260402P00016500,2026-03-04 19:22:17+00:00,16.5,1.28,1.23,1.44,5.0,20,1,64.45,16.553,72.7623,0.0365
ETHA260402P00017000,2026-03-04 18:59:24+00:00,17.0,1.66,1.51,1.72,7.0,215,1,63.38,16.35,72.5533,0.0365
ETHA260402P00017500,2026-03-04 19:39:12+00:00,17.5,1.87,1.83,2.16,218.0,6,1,66.11,16.5101,71.7385,0.0365
ETHA260402P00018000,2026-02-26 20:06:19+00:00,18.0,3.2,2.18,2.5,3.0,5,1,65.43,,108.7108,0.0365
ETHA260402P00018500,2026-02-24 18:38:33+00:00,18.5,4.92,2.57,2.92,,1,1,66.99,,173.371,0.0365
ETHA260402P00019000,2026-03-04 19:39:12+00:00,19.0,2.96,2.83,3.2,1.0,7,1,57.42,16.5101,72.5916,0.0365
ETHA260402P00019500,2026-02-23 18:04:23+00:00,19.5,5.55,3.25,3.9,1.0,2,1,67.97,,167.3139,0.0365
ETHA260402P00020000,2026-02-26 17:47:12+00:00,20.0,4.97,3.65,4.3,5.0,27,1,65.23,,125.3634,0.0365
ETHA260402P00021000,2026-03-02 18:19:32+00:00,21.0,5.42,4.5,5.75,2.0,204,1,88.09,15.365,,0.0365
ETHA260402P00022000,2026-03-03 17:20:37+00:00,22.0,6.45,5.45,6.1,1.0,4,1,53.13,14.86,,0.0365
ETHA260402P00023000,2026-02-24 16:09:19+00:00,23.0,9.17,6.35,7.4,,0,1,80.08,,215.7897,0.0365
ETHA260402P00024000,2026-03-03 17:20:37+00:00,24.0,8.45,7.35,8.75,1.0,3,1,108.01,14.86,,0.0365
ETHA260402P00030000,2026-02-25 15:47:42+00:00,30.0,14.99,12.6,14.55,,1,1,192.68,,211.7002,0.0365
