contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918P00005000,2026-03-02 16:15:20+00:00,5.0,0.04,0.02,0.06,1.0,373,0,122.66,39.4695,121.7694,0.0365
IBIT260918P00010000,2026-03-04 19:48:46+00:00,10.0,0.13,0.1,0.15,5.0,1189,0,97.27,41.81,100.1591,0.0365
IBIT260918P00015000,2026-03-04 15:35:19+00:00,15.0,0.28,0.24,0.29,2.0,9768,0,81.05,41.3,83.5425,0.0365
IBIT260918P00020000,2026-03-04 20:50:18+00:00,20.0,0.52,0.5,0.55,56.0,10379,0,70.12,41.6199,72.179,0.0365
IBIT260918P00025000,2026-03-04 18:11:08+00:00,25.0,1.0,0.98,1.02,49.0,11845,0,62.28,41.425,64.4095,0.0365
IBIT260918P00030000,2026-03-04 20:44:05+00:00,30.0,1.83,1.8,1.88,10176.0,15976,0,56.69,41.7051,59.6335,0.0365
IBIT260918P00035000,2026-03-04 20:44:05+00:00,35.0,3.11,3.15,3.25,691.0,16124,0,52.56,41.7051,55.345,0.0365
IBIT260918P00040000,2026-03-04 20:53:12+00:00,40.0,5.1,5.1,5.25,1543.0,10502,0,49.83,41.55,52.67,0.0365
IBIT260918P00045000,2026-03-04 20:26:36+00:00,45.0,7.7,7.75,7.95,54.0,23271,1,47.44,41.685,51.258,0.0365
IBIT260918P00050000,2026-03-04 20:54:48+00:00,50.0,11.2,11.1,11.3,80.0,12105,1,45.56,41.555,51.8305,0.0365
IBIT260918P00055000,2026-03-04 16:17:57+00:00,55.0,15.07,14.95,15.15,5.0,5917,1,43.63,41.42,51.6826,0.0365
IBIT260918P00060000,2026-03-02 15:49:36+00:00,60.0,19.71,19.1,19.65,1.0,1283,1,44.97,39.415,34.6174,0.0365
IBIT260918P00065000,2026-03-04 19:28:11+00:00,65.0,23.64,23.7,24.25,7.0,47,1,45.02,41.74,55.9533,0.0365
IBIT260918P00070000,2026-02-09 15:09:33+00:00,70.0,30.4,28.5,29.0,1.0,0,1,45.22,,75.9856,0.0365
IBIT260918P00075000,2026-02-09 14:52:44+00:00,75.0,35.71,33.4,33.85,5.0,0,1,45.65,,85.1056,0.0365
IBIT260918P00080000,2026-03-04 19:19:21+00:00,80.0,38.05,38.35,38.85,10.0,0,1,49.41,41.99,70.3799,0.0365
IBIT260918P00085000,2026-02-10 16:23:19+00:00,85.0,45.69,43.35,43.9,20.0,0,1,54.39,,96.3695,0.0365
IBIT260918P00090000,2026-01-20 20:22:04+00:00,90.0,39.2,48.35,48.9,35.0,0,1,57.62,,,0.0365
IBIT260918P00095000,2026-01-14 20:06:58+00:00,95.0,39.65,53.35,53.85,51.0,0,1,59.08,,,0.0365
IBIT260918P00100000,2025-12-30 19:01:49+00:00,100.0,49.94,51.85,52.55,2.0,0,1,0.0,,,0.0365
IBIT260918P00105000,2026-01-14 14:39:06+00:00,105.0,50.59,63.35,63.85,1.0,0,1,50.0,,,0.0365
