contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR271217P00025000,2026-02-26 19:40:27+00:00,25.0,1.3,1.06,1.18,1.0,62,0,80.18,,85.5276,0.0365
PLTR271217P00030000,2026-02-26 20:22:51+00:00,30.0,1.78,1.47,1.61,,15,0,77.03,,82.5637,0.0365
PLTR271217P00035000,2026-03-04 19:48:22+00:00,35.0,2.08,1.96,2.11,25.0,28836,0,74.41,154.095,78.3419,0.0365
PLTR271217P00037500,2026-03-04 18:40:44+00:00,37.5,2.25,2.22,2.38,6.0,604,0,73.16,154.07,76.3222,0.0365
PLTR271217P00040000,2026-03-04 15:33:00+00:00,40.0,2.58,2.51,2.66,12.0,916,0,72.0,153.24,75.4215,0.0365
PLTR271217P00042500,2026-02-26 14:41:12+00:00,42.5,3.25,2.85,2.98,1.0,226,0,71.08,,76.5016,0.0365
PLTR271217P00045000,2026-03-02 18:28:54+00:00,45.0,3.55,3.1,3.35,14.0,348,0,69.97,146.2138,73.8349,0.0365
PLTR271217P00047500,2026-03-04 15:59:05+00:00,47.5,3.55,3.45,3.65,1.0,622,0,68.9,151.975,72.2737,0.0365
PLTR271217P00050000,2026-03-04 20:51:12+00:00,50.0,3.97,3.9,4.05,171.0,8104,0,68.31,153.08,71.9973,0.0365
PLTR271217P00055000,2026-03-02 20:09:07+00:00,55.0,5.33,4.65,4.85,2.0,1279,0,66.53,144.895,70.8576,0.0365
PLTR271217P00060000,2026-03-04 19:43:45+00:00,60.0,5.55,5.55,5.8,2.0,3898,0,65.19,153.859,68.8656,0.0365
PLTR271217P00065000,2026-03-04 14:34:29+00:00,65.0,6.82,6.55,6.7,1.0,3022,0,63.71,151.28,68.0799,0.0365
PLTR271217P00070000,2026-03-04 19:39:47+00:00,70.0,7.7,7.65,7.85,60.0,2543,0,62.63,153.92,66.9922,0.0365
PLTR271217P00072500,2026-03-03 20:35:30+00:00,72.5,9.2,8.25,8.45,73.0,439,0,62.12,146.865,67.3208,0.0365
PLTR271217P00075000,2026-03-04 16:45:00+00:00,75.0,8.9,8.85,9.1,2.0,5996,0,61.63,152.64,65.7516,0.0365
PLTR271217P00077500,2026-03-04 15:09:09+00:00,77.5,9.75,9.5,9.75,1.0,114,0,61.15,152.14,65.7879,0.0365
PLTR271217P00080000,2026-03-04 19:31:16+00:00,80.0,10.25,10.2,10.4,56.0,2684,0,60.69,153.7587,65.39,0.0365
PLTR271217P00082500,2026-03-04 20:19:26+00:00,82.5,11.01,10.9,11.1,18.0,469,0,60.24,153.365,65.0844,0.0365
