contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260831C00610000,2026-03-03 19:52:38+00:00,610.0,94.07,96.12,98.19,50.0,60,1,28.79,680.972,22.7384,0.0365,22.49
SPY260831C00619000,2026-02-23 18:44:11+00:00,619.0,88.53,88.63,90.6,,1,1,27.81,,20.3521,0.0365,
SPY260831C00622000,2026-02-24 14:49:02+00:00,622.0,87.44,86.17,88.1,,0,1,27.48,,21.2833,0.0365,
SPY260831C00624000,2026-02-24 17:44:27+00:00,624.0,87.68,84.53,86.44,,0,1,27.27,,22.4909,0.0365,
SPY260831C00645000,2026-02-27 16:41:47+00:00,645.0,68.58,67.8,69.41,2.0,2,1,24.98,685.235,19.7639,0.0365,19.96
SPY260831C00648000,2026-02-26 15:50:56+00:00,648.0,67.99,65.48,67.04,,10,1,24.65,,20.5955,0.0365,
SPY260831C00650000,2026-03-04 15:27:34+00:00,650.0,64.94,63.95,65.47,3.0,12,1,24.43,686.04,19.6165,0.0365,20.61
SPY260831C00659000,2026-02-26 18:41:33+00:00,659.0,59.61,57.17,58.54,,0,1,23.46,,19.7996,0.0365,
SPY260831C00665000,2026-02-26 19:20:10+00:00,665.0,55.94,52.73,54.06,,1,1,22.82,,19.7899,0.0365,
SPY260831C00676000,2026-03-03 17:49:00+00:00,676.0,41.7,44.86,46.14,28.0,14,1,21.67,678.26,18.1121,0.0365,23.93
SPY260831C00678000,2026-03-03 18:20:16+00:00,678.0,40.95,43.48,44.74,4.0,1,1,21.46,679.19,17.985,0.0365,23.52
SPY260831C00679000,2026-03-03 19:37:27+00:00,679.0,41.3,42.79,44.05,4.0,7,1,21.36,681.72,17.6588,0.0365,22.85
SPY260831C00680000,2026-03-04 15:23:38+00:00,680.0,42.5,42.1,43.36,1.0,14,1,21.26,685.535,17.418,0.0365,20.68
SPY260831C00682000,2026-03-03 19:55:37+00:00,682.0,40.12,40.74,41.99,12.0,4,1,21.05,680.9,18.1308,0.0365,22.6
SPY260831C00684000,2026-03-02 15:39:40+00:00,684.0,39.65,39.41,40.65,4.0,9,1,20.85,683.93,17.4198,0.0365,21.68
SPY260831C00685000,2026-03-04 18:59:12+00:00,685.0,39.6,38.75,39.98,1.0,13,1,20.75,686.545,17.0011,0.0365,20.62
SPY260831C00686000,2026-03-03 20:46:46+00:00,686.0,36.35,38.08,39.31,1.0,5,0,20.65,680.4,17.3593,0.0365,23.2
SPY260831C00688000,2026-03-03 14:55:47+00:00,688.0,32.02,36.77,37.99,2.0,4,0,20.44,673.2,17.5929,0.0365,26.33
SPY260831C00689000,2026-03-03 19:28:47+00:00,689.0,34.49,36.12,37.33,2.0,3,0,20.34,680.52,17.1185,0.0365,22.94
SPY260831C00690000,2026-03-04 17:54:02+00:00,690.0,36.5,35.48,36.68,5.0,10,0,20.23,686.32,16.8069,0.0365,20.81
SPY260831C00691000,2026-03-04 15:53:30+00:00,691.0,34.76,34.84,36.04,1.0,4,0,20.14,684.985,16.5442,0.0365,20.93
SPY260831C00692000,2026-03-02 15:05:09+00:00,692.0,34.65,34.2,35.39,1.0,36,0,20.03,684.32,16.8082,0.0365,21.49
SPY260831C00693000,2026-03-04 19:35:47+00:00,693.0,34.63,33.57,34.76,117.0,2,0,19.93,686.71,16.5079,0.0365,20.59
SPY260831C00695000,2026-03-04 17:41:03+00:00,695.0,33.19,32.32,33.5,1.0,4,0,19.73,686.01,16.4641,0.0365,20.93
SPY260831C00699000,2026-03-04 19:23:54+00:00,699.0,30.93,29.89,31.04,1.0,2,0,19.33,686.72,16.0882,0.0365,20.58
SPY260831C00700000,2026-03-04 21:10:45+00:00,700.0,29.85,29.56,30.18,2088.0,154,0,19.1,685.16,16.1916,0.0365,21.23
SPY260831C00701000,2026-03-04 19:30:05+00:00,701.0,29.72,28.7,29.84,2.0,166,0,19.13,686.65,15.961,0.0365,20.59
SPY260831C00703000,2026-03-03 18:23:34+00:00,703.0,25.98,27.53,28.65,8.0,125,0,18.93,680.04,16.096,0.0365,23.51
SPY260831C00705000,2026-03-03 14:46:48+00:00,705.0,23.18,26.38,27.49,2.0,67,0,18.74,674.52,16.3443,0.0365,25.8
SPY260831C00707000,2026-02-24 20:05:39+00:00,707.0,27.72,25.26,26.36,,4,0,18.55,,16.2088,0.0365,
SPY260831C00708000,2026-02-26 18:41:33+00:00,708.0,26.63,24.7,25.8,,66,0,18.45,,15.98,0.0365,
SPY260831C00709000,2026-02-24 20:32:08+00:00,709.0,26.46,24.16,25.24,,438,0,18.35,,15.9954,0.0365,
SPY260831C00710000,2026-03-03 18:09:17+00:00,710.0,21.86,23.62,24.7,53.0,544,0,18.26,678.81,15.6733,0.0365,23.78
SPY260831C00711000,2026-02-24 20:53:47+00:00,711.0,25.76,23.08,24.15,,499,0,18.16,,16.0589,0.0365,
SPY260831C00712000,2026-03-03 14:51:13+00:00,712.0,19.4,22.55,23.62,9.0,136,0,18.07,673.1987,15.9571,0.0365,26.04
SPY260831C00713000,2026-02-24 15:35:08+00:00,713.0,24.16,22.03,23.09,,112,0,17.98,,15.636,0.0365,
SPY260831C00715000,2026-03-03 15:17:07+00:00,715.0,17.5,21.0,22.05,1.0,139,0,17.79,671.48,15.8097,0.0365,26.98
SPY260831C00717000,2026-03-02 16:47:24+00:00,717.0,21.5,20.0,21.03,7.0,6,0,17.6,686.91,14.9925,0.0365,20.79
SPY260831C00718000,2026-02-24 16:13:10+00:00,718.0,21.76,19.51,20.54,,6,0,17.52,,15.3876,0.0365,
SPY260831C00720000,2026-03-04 14:30:01+00:00,720.0,18.15,18.55,19.56,1.0,247,0,17.34,682.78,14.785,0.0365,22.47
SPY260831C00725000,2026-03-03 19:09:45+00:00,725.0,15.64,16.26,17.24,1.0,164,0,16.9,680.08,14.7962,0.0365,23.14
SPY260831C00730000,2026-03-03 19:09:45+00:00,730.0,13.67,14.15,15.09,1.0,66,0,16.48,680.08,14.5039,0.0365,23.14
