contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00500000,2026-03-03 14:40:26+00:00,500.0,151.45,166.0,173.45,1.0,2,1,60.6,651.18,,0.0365
META260402C00520000,2026-02-25 15:54:04+00:00,520.0,133.2,146.3,153.6,,1,1,54.94,,,0.0365
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,136.8,144.05,,1,1,53.77,,,0.0365
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,131.95,139.0,,1,1,52.23,,,0.0365
META260402C00550000,2026-03-03 15:57:07+00:00,550.0,99.6,117.65,124.2,15.0,16,1,59.2,643.865,46.158,0.0365
META260402C00565000,2026-02-26 14:39:21+00:00,565.0,96.0,103.2,110.5,,1,1,56.44,,,0.0365
META260402C00570000,2026-02-23 16:35:31+00:00,570.0,81.85,98.6,105.2,1.0,2,1,53.65,,,0.0365
META260402C00580000,2026-02-27 20:55:03+00:00,580.0,74.35,89.05,94.95,2.0,1,1,48.96,646.53,37.6079,0.0365
META260402C00585000,2026-02-26 15:14:00+00:00,585.0,77.65,84.4,91.55,3.0,3,1,50.43,,,0.0365
META260402C00595000,2026-03-04 19:11:20+00:00,595.0,79.33,75.4,80.85,2.0,16,1,44.73,668.09,38.5722,0.0365
META260402C00600000,2026-03-04 18:14:20+00:00,600.0,74.13,72.15,78.2,1.0,23,1,47.22,666.9,38.6201,0.0365
META260402C00605000,2026-03-02 20:54:32+00:00,605.0,58.55,67.6,73.85,15.0,16,1,46.18,654.405,34.7618,0.0365
META260402C00610000,2026-03-04 14:59:57+00:00,610.0,64.92,64.5,66.6,2.0,1,1,39.81,666.72,36.4709,0.0365
META260402C00615000,2026-02-27 20:55:00+00:00,615.0,44.75,58.55,64.6,1.0,1,1,42.92,646.53,32.2321,0.0365
META260402C00620000,2026-03-04 16:51:13+00:00,620.0,59.69,54.5,58.55,4.0,12,1,38.82,670.35,35.8727,0.0365
