contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260410C00275000,2026-03-02 16:08:21+00:00,275.0,34.7,31.65,34.25,1.0,1,1,43.59,305.31,36.5337,0.0365,35.69
GOOG260410C00290000,2026-03-04 19:27:00+00:00,290.0,20.87,21.0,21.65,9.0,1,1,36.42,303.07,33.8271,0.0365,34.51
GOOG260410C00295000,2026-03-03 15:50:33+00:00,295.0,15.89,17.75,18.1,12.0,15,1,34.95,298.02,36.3834,0.0365,39.49
GOOG260410C00300000,2026-03-04 20:29:35+00:00,300.0,14.6,14.7,15.0,34.0,92,1,34.01,303.02,32.9421,0.0365,35.06
GOOG260410C00305000,2026-03-04 20:54:30+00:00,305.0,12.1,11.95,12.3,113.0,2136,0,33.36,303.25,32.6165,0.0365,34.82
GOOG260410C00310000,2026-03-04 20:28:54+00:00,310.0,9.48,9.55,9.9,105.0,64,0,32.72,302.78,32.025,0.0365,35.13
GOOG260410C00315000,2026-03-04 20:38:09+00:00,315.0,7.55,7.5,7.8,36.0,49,0,32.05,302.97,31.6122,0.0365,34.96
GOOG260410C00320000,2026-03-04 20:51:30+00:00,320.0,5.77,5.8,6.0,20.0,128,0,31.37,303.06,30.9035,0.0365,34.86
GOOG260410C00325000,2026-03-04 20:52:43+00:00,325.0,4.4,4.4,4.65,39.0,23,0,31.18,303.06,30.6285,0.0365,34.86
GOOG260410C00330000,2026-03-04 20:53:35+00:00,330.0,3.3,3.3,3.55,99.0,75,0,30.99,303.57,30.0011,0.0365,34.76
GOOG260410C00335000,2026-03-04 19:15:57+00:00,335.0,2.42,2.43,2.65,18.0,118,0,30.75,303.31,29.9215,0.0365,34.47
GOOG260410C00340000,2026-03-04 20:58:45+00:00,340.0,1.92,1.78,1.98,147.0,141,0,30.69,303.34,30.5793,0.0365,34.92
GOOG260410C00345000,2026-03-04 20:43:50+00:00,345.0,1.35,1.31,1.48,212.0,80,0,30.74,303.1,30.354,0.0365,34.88
GOOG260410C00350000,2026-03-04 20:56:56+00:00,350.0,1.0,0.97,1.05,74.0,26,0,30.49,303.08,30.5375,0.0365,34.85
GOOG260410C00360000,2026-03-04 15:26:35+00:00,360.0,0.58,0.5,0.63,4.0,133,0,31.37,304.88,30.3193,0.0365,34.12
GOOG260410C00380000,2026-03-02 18:24:07+00:00,380.0,0.22,0.14,0.26,1.0,1,0,33.69,306.3399,31.104,0.0365,35.05
