contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231P00485000,2026-03-03 19:38:55+00:00,485.0,7.63,6.77,7.53,25.0,178,0,29.83,681.14,31.6609,0.0365,22.7
SPY261231P00490000,2026-03-03 16:15:58+00:00,490.0,8.8,7.2,7.83,105.0,664,0,29.46,675.63,31.7282,0.0365,25.36
SPY261231P00495000,2026-03-03 14:42:30+00:00,495.0,8.09,7.52,8.15,2.0,46,0,29.09,673.9807,30.1409,0.0365,25.83
SPY261231P00500000,2026-03-04 20:43:06+00:00,500.0,8.01,7.69,8.48,9.0,556,0,28.73,686.4962,30.5253,0.0365,21.02
SPY261231P00505000,2026-03-04 18:52:43+00:00,505.0,8.22,8.02,8.83,15.0,118,0,28.37,686.77,30.0848,0.0365,20.6
SPY261231P00510000,2026-03-03 18:46:19+00:00,510.0,9.25,8.38,9.19,2.0,31,0,28.01,680.74,29.8395,0.0365,23.01
SPY261231P00515000,2026-03-02 20:06:40+00:00,515.0,9.2,8.74,9.57,4.0,18,0,27.66,687.43,29.6678,0.0365,20.87
SPY261231P00520000,2026-03-03 18:05:11+00:00,520.0,10.67,9.13,9.97,46.0,77,0,27.31,678.32,29.5126,0.0365,23.89
SPY261231P00525000,2026-03-03 15:36:41+00:00,525.0,12.37,9.54,10.39,5.0,143,0,26.97,671.82,29.5895,0.0365,26.85
SPY261231P00530000,2026-03-04 15:22:08+00:00,530.0,10.26,9.96,10.83,2.0,346,0,26.63,685.3,28.4548,0.0365,20.75
SPY261231P00535000,2026-02-25 20:59:57+00:00,535.0,10.68,10.41,11.29,1.0,386,0,26.29,,27.8484,0.0365,
SPY261231P00540000,2026-03-04 17:58:28+00:00,540.0,11.19,10.88,11.78,1.0,190,0,25.96,686.4,27.9664,0.0365,20.79
SPY261231P00545000,2026-03-03 15:26:34+00:00,545.0,15.27,11.37,12.28,4.0,43,0,25.62,670.07,28.6471,0.0365,28.08
SPY261231P00550000,2026-03-03 19:51:36+00:00,550.0,13.0,11.89,12.81,26.0,885,0,25.29,681.68,27.4778,0.0365,22.43
SPY261231P00555000,2026-03-03 14:31:27+00:00,555.0,15.06,12.44,13.37,2.0,268,0,24.97,676.28,27.6725,0.0365,25.14
SPY261231P00560000,2026-03-03 15:26:55+00:00,560.0,17.3,13.01,13.59,3.0,390,0,24.4,669.85,27.738,0.0365,28.03
SPY261231P00565000,2026-03-02 16:38:01+00:00,565.0,14.47,13.6,14.57,3.0,26,0,24.33,685.04,26.697,0.0365,21.35
SPY261231P00570000,2026-03-02 14:50:15+00:00,570.0,15.43,14.22,15.2,1.0,149,0,24.0,682.86,26.3981,0.0365,21.94
SPY261231P00575000,2026-02-25 17:29:42+00:00,575.0,14.47,14.87,15.87,6.0,166,0,23.68,,25.123,0.0365,
SPY261231P00580000,2026-03-04 15:22:08+00:00,580.0,15.92,15.55,16.56,2.0,97,0,23.36,685.3,25.6033,0.0365,20.75
SPY261231P00585000,2026-03-03 18:28:30+00:00,585.0,18.25,16.25,17.29,33.0,68,0,23.04,679.82,25.6812,0.0365,23.47
SPY261231P00590000,2026-03-04 17:53:34+00:00,590.0,17.26,16.99,18.05,17.0,288,0,22.72,686.32,25.1004,0.0365,20.81
SPY261231P00595000,2026-02-13 17:09:33+00:00,595.0,18.57,17.76,18.84,1.0,35,0,22.41,,24.4209,0.0365,
SPY261231P00600000,2026-03-04 18:37:52+00:00,600.0,18.76,18.56,19.66,9.0,522,0,22.08,686.66,24.555,0.0365,20.58
SPY261231P00605000,2026-03-03 14:31:27+00:00,605.0,23.06,19.41,20.52,2.0,22,0,21.76,676.28,24.9074,0.0365,25.14
SPY261231P00610000,2026-02-24 15:27:07+00:00,610.0,20.86,20.28,21.42,1.0,118,0,21.44,,23.808,0.0365,
SPY261231P00615000,2026-03-04 20:30:28+00:00,615.0,21.56,21.62,21.95,21.0,5442,0,20.92,686.23,23.8003,0.0365,21.03
SPY261231P00620000,2026-03-04 21:12:59+00:00,620.0,22.75,22.13,23.32,203.0,725,0,20.79,685.16,23.5268,0.0365,21.23
SPY261231P00621000,2026-02-23 16:13:06+00:00,621.0,24.49,22.33,23.52,2.0,6,0,20.72,,23.9906,0.0365,
