contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618P00000500,2026-02-24 16:47:45+00:00,0.5,0.01,0.0,0.01,500.0,20731,0,362.5,,381.0691,0.0365
NVDA260618P00001000,2026-02-04 18:15:40+00:00,1.0,0.01,0.0,0.01,1.0,816,0,312.5,,300.3212,0.0365
NVDA260618P00001500,2026-02-05 15:02:45+00:00,1.5,0.02,0.0,0.02,4017.0,5052,0,303.13,,292.9067,0.0365
NVDA260618P00002000,2026-02-10 18:35:11+00:00,2.0,0.01,0.0,0.01,3.0,1772,0,262.5,,259.3112,0.0365
NVDA260618P00002500,2025-11-11 16:46:39+00:00,2.5,0.01,0.0,0.02,4.0,848,0,265.63,,187.2087,0.0365
NVDA260618P00003000,2025-11-11 16:46:39+00:00,3.0,0.02,0.0,0.02,4.0,1740,0,253.13,,190.2531,0.0365
NVDA260618P00003500,2025-05-02 19:09:00+00:00,3.5,0.01,0.0,0.03,1.0,862,0,250.0,,125.0984,0.0365
NVDA260618P00004000,2025-12-10 15:08:43+00:00,4.0,0.01,0.0,0.01,48.0,894,0,218.75,,176.3455,0.0365
NVDA260618P00004500,2025-04-24 16:19:36+00:00,4.5,0.02,0.02,0.15,26.0,1058,0,281.25,,122.8332,0.0365
NVDA260618P00005000,2025-11-11 16:48:43+00:00,5.0,0.01,0.0,0.03,300.0,3445,0,225.0,,153.8864,0.0365
NVDA260618P00006000,2026-02-11 17:09:41+00:00,6.0,0.01,0.0,0.02,10.0,534,0,206.25,,190.6906,0.0365
NVDA260618P00007000,2026-01-30 15:47:55+00:00,7.0,0.02,0.0,0.02,7.0,665,0,196.88,,184.4879,0.0365
NVDA260618P00008000,2025-07-15 16:10:41+00:00,8.0,0.01,0.0,0.03,10.0,463,0,193.75,,106.9479,0.0365
NVDA260618P00009000,2025-11-07 17:26:13+00:00,9.0,0.02,0.0,0.0,1.0,1457,0,50.0,,133.9566,0.0365
NVDA260618P00010000,2026-01-27 16:01:37+00:00,10.0,0.01,0.0,0.01,4.0,3820,0,162.5,,151.8046,0.0365
NVDA260618P00011000,2025-12-18 19:58:21+00:00,11.0,0.02,0.0,0.02,1.0,626,0,168.75,,137.757,0.0365
NVDA260618P00012000,2025-11-11 16:46:31+00:00,12.0,0.02,0.0,0.0,4.0,1153,0,50.0,,121.6046,0.0365
NVDA260618P00013000,2025-12-01 20:46:44+00:00,13.0,0.01,0.0,0.05,209.0,2891,0,170.31,,116.4371,0.0365
NVDA260618P00014000,2025-12-01 20:14:51+00:00,14.0,0.02,0.0,0.0,10.0,1576,0,50.0,,120.0505,0.0365
NVDA260618P00015000,2025-12-23 20:22:33+00:00,15.0,0.01,0.0,0.02,97.0,2317,0,148.44,,116.5139,0.0365
NVDA260618P00016000,2025-11-18 16:08:53+00:00,16.0,0.02,0.0,0.0,2.0,319,0,50.0,,110.0956,0.0365
NVDA260618P00017000,2025-12-01 17:25:26+00:00,17.0,0.02,0.0,0.02,1.0,993,0,140.63,,110.7064,0.0365
