contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260618C00001000,2026-03-03 19:37:18+00:00,1.0,37.94,39.95,40.9,4.0,10334,1,546.88,38.96,,0.0365
IBIT260618C00002000,2026-02-06 16:48:31+00:00,2.0,37.99,39.3,39.7,172.0,2730,1,260.94,,,0.0365
IBIT260618C00003000,2026-02-20 15:49:07+00:00,3.0,35.3,38.35,38.7,4.0,61,1,234.38,,,0.0365
IBIT260618C00004000,2026-02-02 20:06:51+00:00,4.0,40.64,37.35,37.7,1.0,718,1,207.03,,589.4974,0.0365
IBIT260618C00005000,2026-03-04 20:55:51+00:00,5.0,36.5,36.35,36.75,285.0,8987,1,193.75,41.535,,0.0365
IBIT260618C00006000,2025-12-26 20:08:57+00:00,6.0,43.8,41.55,42.35,4.0,0,1,0.0,,,0.0365
IBIT260618C00007000,2026-01-21 19:28:01+00:00,7.0,43.7,34.4,34.8,,1,1,172.66,,,0.0365
IBIT260618C00009000,2026-02-06 18:32:29+00:00,9.0,30.6,32.45,32.8,3.0,2,1,151.95,,,0.0365
IBIT260618C00010000,2026-02-23 15:13:05+00:00,10.0,27.69,31.45,31.8,6.0,100,1,141.8,,,0.0365
IBIT260618C00011000,2026-02-06 18:01:19+00:00,11.0,29.58,30.45,30.85,7.0,1,1,135.74,,,0.0365
IBIT260618C00015000,2026-02-23 19:32:51+00:00,15.0,22.0,26.6,26.95,10.0,162,1,115.82,,,0.0365
IBIT260618C00017000,2026-02-27 15:18:00+00:00,17.0,20.93,24.65,25.0,7.0,0,1,106.06,37.39,95.2306,0.0365
IBIT260618C00018000,2026-03-04 19:09:14+00:00,18.0,24.28,23.75,24.0,30.0,31,1,102.73,41.795,97.1526,0.0365
IBIT260618C00019000,2026-03-04 15:51:18+00:00,19.0,22.8,22.75,23.05,1.0,1,1,98.14,41.47,77.9668,0.0365
IBIT260618C00020000,2026-03-04 20:36:57+00:00,20.0,22.26,21.8,22.1,31.0,246,1,94.92,41.735,87.5115,0.0365
IBIT260618C00021000,2026-03-02 15:32:15+00:00,21.0,18.6,20.85,21.1,30.0,124,1,90.53,38.88,84.1737,0.0365
IBIT260618C00022000,2026-02-24 14:39:33+00:00,22.0,14.74,19.9,20.15,1.0,54,1,87.26,,,0.0365
IBIT260618C00023000,2026-02-17 17:12:38+00:00,23.0,19.35,18.95,19.2,6.0,63,1,83.98,,80.5425,0.0365
IBIT260618C00024000,2026-02-17 14:50:40+00:00,24.0,14.85,18.05,18.25,39.0,50,1,81.45,,,0.0365
IBIT260618C00025000,2026-03-04 17:20:39+00:00,25.0,17.34,17.05,17.35,8.0,502,1,78.08,41.4651,75.3961,0.0365
IBIT260618C00030000,2026-03-04 19:54:58+00:00,30.0,13.0,12.6,12.85,185.0,1872,1,66.8,41.855,60.149,0.0365
IBIT260618C00031000,2026-03-04 15:44:08+00:00,31.0,11.77,11.8,12.0,15.0,99,1,65.38,41.255,61.7541,0.0365
IBIT260618C00032000,2026-03-04 20:43:59+00:00,32.0,11.3,10.95,11.2,29.0,290,1,63.7,41.705,59.9133,0.0365
IBIT260618C00033000,2026-03-04 19:24:46+00:00,33.0,10.6,10.15,10.4,443.0,527,1,62.16,41.81,58.9826,0.0365
