contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,639.0,643.96,,0,1,148.88,,,0.0365,
SPY270617C00205000,2026-01-12 14:30:05+00:00,205.0,492.65,482.5,487.0,,1,1,62.36,,53.7698,0.0365,
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,439.0,443.5,6.0,5,1,55.96,,,0.0365,
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,403.0,408.0,1.0,1,1,43.23,,,0.0365,
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,392.0,397.0,1.0,52,1,51.69,,,0.0365,
SPY270617C00310000,2026-03-04 15:55:40+00:00,310.0,384.92,383.0,388.0,1.0,50,1,51.2,685.28,,0.0365,20.77
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,347.13,352.22,,5,1,51.22,,29.5242,0.0365,
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,329.18,333.5,10.0,21,1,50.32,,,0.0365,
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,325.14,330.0,,1,1,50.4,,23.9706,0.0365,
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,309.0,314.0,,2,1,45.93,,37.5985,0.0365,
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,300.0,305.0,1.0,2,1,45.08,,,0.0365,
SPY270617C00410000,2026-03-03 14:58:37+00:00,410.0,281.0,291.0,296.0,1.0,1,1,44.21,672.38,,0.0365,26.52
SPY270617C00420000,2026-02-27 16:57:12+00:00,420.0,286.4,282.0,287.0,1.0,3,1,43.34,685.51,24.2988,0.0365,19.96
SPY270617C00435000,2026-01-09 19:00:37+00:00,435.0,283.0,270.0,274.91,1.0,5,1,42.91,,33.8003,0.0365,
SPY270617C00440000,2025-12-30 20:59:31+00:00,440.0,270.63,271.17,276.0,,1,1,45.87,,23.8543,0.0365,
SPY270617C00445000,2026-01-13 19:43:33+00:00,445.0,271.34,260.26,265.0,2.0,6,1,41.4,,30.8972,0.0365,
SPY270617C00450000,2026-03-02 20:32:14+00:00,450.0,256.91,255.0,260.0,2.0,56,1,40.63,685.84,17.6732,0.0365,21.46
SPY270617C00455000,2025-11-25 20:38:05+00:00,455.0,247.82,257.17,262.0,2.0,2,1,43.99,,,0.0365,
SPY270617C00465000,2025-12-18 14:30:03+00:00,465.0,239.17,249.0,253.5,1.0,5,1,43.21,,,0.0365,
SPY270617C00470000,2026-01-23 18:49:53+00:00,470.0,245.11,237.0,242.0,1.0,3,1,38.78,,26.3767,0.0365,
SPY270617C00475000,2026-01-23 20:32:07+00:00,475.0,240.49,233.0,238.0,20.0,19,1,38.59,,25.9832,0.0365,
SPY270617C00490000,2026-02-23 14:53:55+00:00,490.0,224.12,219.5,224.5,,1,1,37.16,,24.372,0.0365,
SPY270617C00495000,2026-01-23 18:41:27+00:00,495.0,223.37,215.5,220.5,1.0,1,1,36.94,,25.5413,0.0365,
SPY270617C00500000,2026-03-02 20:10:10+00:00,500.0,214.0,211.0,216.0,2.0,32,1,36.45,685.61,22.7852,0.0365,21.55
SPY270617C00505000,2026-01-09 15:57:57+00:00,505.0,217.48,209.81,212.48,1.0,1,1,36.46,,26.4,0.0365,
SPY270617C00510000,2026-02-06 15:13:05+00:00,510.0,205.0,202.5,207.5,1.0,4,1,35.72,,21.1799,0.0365,
SPY270617C00515000,2025-12-29 18:02:42+00:00,515.0,205.47,207.04,209.35,1.0,2,1,38.27,,22.9247,0.0365,
SPY270617C00520000,2026-02-09 15:49:59+00:00,520.0,205.0,194.0,199.0,1.0,0,1,34.97,,27.5162,0.0365,
SPY270617C00525000,2026-03-03 15:00:49+00:00,525.0,182.67,190.0,195.0,1.0,9,1,34.7,672.9,23.6554,0.0365,26.08
SPY270617C00530000,2026-03-02 15:53:00+00:00,530.0,187.02,185.5,190.5,1.0,16,1,34.19,683.74,22.6133,0.0365,21.68
SPY270617C00535000,2026-02-26 16:25:32+00:00,535.0,186.61,181.5,186.5,1.0,6,1,33.9,,24.0555,0.0365,
SPY270617C00540000,2026-03-02 15:18:28+00:00,540.0,179.18,177.0,182.0,4.0,59,1,33.38,684.51,22.2785,0.0365,21.38
SPY270617C00545000,2025-12-02 19:26:53+00:00,545.0,177.51,181.37,183.39,1.0,351,1,35.45,,18.9798,0.0365,
SPY270617C00550000,2026-03-04 20:19:26+00:00,550.0,171.65,169.0,172.8,4.0,746,1,32.26,685.955,21.8195,0.0365,20.94
SPY270617C00555000,2026-03-03 15:38:42+00:00,555.0,156.79,165.0,170.0,9.0,370,1,32.46,671.6,22.6775,0.0365,27.04
SPY270617C00560000,2026-03-03 18:22:15+00:00,560.0,158.8,161.0,166.0,10.0,73,1,32.14,679.75,21.9883,0.0365,23.48
SPY270617C00565000,2026-01-09 20:28:38+00:00,565.0,170.25,158.84,162.29,1.0,3,1,31.93,,25.1816,0.0365,
SPY270617C00570000,2026-02-19 19:51:32+00:00,570.0,153.64,153.0,158.0,3.0,22,1,31.47,,20.1586,0.0365,
SPY270617C00575000,2026-01-26 19:26:13+00:00,575.0,160.77,149.0,154.0,2.0,3,1,31.12,,24.7458,0.0365,
SPY270617C00580000,2026-03-02 18:05:04+00:00,580.0,149.02,145.0,150.0,1.0,28,1,30.76,687.26,21.3136,0.0365,20.77
SPY270617C00585000,2026-02-24 14:44:57+00:00,585.0,143.0,141.0,146.0,2.0,7,1,30.39,,20.7603,0.0365,
SPY270617C00590000,2026-02-25 18:49:22+00:00,590.0,145.5,137.0,142.0,1.0,44,1,30.02,,23.7749,0.0365,
