contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-03-04 15:52:03+00:00,125.0,0.14,0.01,0.22,1.0,2684,0,81.15,320.465,85.1929,0.0365
AVGO260515P00130000,2026-02-27 15:49:24+00:00,130.0,0.18,0.0,0.63,3.0,564,0,87.99,318.11,80.9824,0.0365
AVGO260515P00135000,2026-02-23 17:58:52+00:00,135.0,0.25,0.01,0.35,2.0,115,0,78.81,,78.9176,0.0365
AVGO260515P00140000,2026-03-04 20:03:13+00:00,140.0,0.15,0.0,0.63,20.0,58,0,81.2,320.5,76.2962,0.0365
AVGO260515P00145000,2026-02-25 20:32:35+00:00,145.0,0.33,0.03,0.26,2.0,27,0,70.8,,76.5355,0.0365
AVGO260515P00150000,2026-03-03 16:15:32+00:00,150.0,0.43,0.03,1.2,3.0,230,0,82.45,312.25,77.812,0.0365
AVGO260515P00155000,2026-03-02 18:33:29+00:00,155.0,0.46,0.12,0.66,3.0,67,0,74.02,315.33,75.7798,0.0365
AVGO260515P00160000,2026-03-02 14:43:35+00:00,160.0,0.61,0.17,0.56,1.0,119,0,70.36,313.315,75.2585,0.0365
AVGO260515P00165000,2026-03-04 14:55:53+00:00,165.0,0.6,0.23,2.39,3.0,46,0,82.98,315.62,73.6426,0.0365
AVGO260515P00170000,2026-03-04 20:27:17+00:00,170.0,0.49,0.31,0.69,2.0,164,0,67.72,319.35,69.6045,0.0365
AVGO260515P00175000,2026-03-04 17:01:06+00:00,175.0,0.66,0.47,0.89,1.0,287,0,68.12,320.015,70.0418,0.0365
AVGO260515P00180000,2026-03-04 20:43:56+00:00,180.0,0.64,0.56,0.89,2.0,100,0,65.94,319.18,66.6596,0.0365
AVGO260515P00185000,2026-03-04 20:46:15+00:00,185.0,0.77,0.69,0.83,7.0,265,0,63.65,318.515,65.6464,0.0365
AVGO260515P00190000,2026-03-04 17:52:35+00:00,190.0,0.9,0.83,1.37,5.0,141,0,65.01,321.2368,65.3291,0.0365
AVGO260515P00195000,2026-03-04 20:48:19+00:00,195.0,1.1,0.83,1.51,42.0,160,0,62.89,317.83,63.8564,0.0365
AVGO260515P00200000,2026-03-04 20:53:02+00:00,200.0,1.34,1.24,1.65,101.0,1161,0,62.63,317.595,63.3368,0.0365
AVGO260515P00210000,2026-03-04 20:32:59+00:00,210.0,1.84,1.53,3.75,29.0,756,0,65.25,318.775,62.0914,0.0365
AVGO260515P00220000,2026-03-04 20:58:31+00:00,220.0,2.51,2.3,3.0,230.0,2215,0,59.31,317.44,60.179,0.0365
AVGO260515P00230000,2026-03-04 20:56:57+00:00,230.0,3.37,3.1,3.65,207.0,2194,0,57.08,317.54,58.7925,0.0365
AVGO260515P00240000,2026-03-04 20:58:41+00:00,240.0,4.56,4.25,4.65,579.0,6230,0,55.6,317.57,57.8236,0.0365
AVGO260515P00250000,2026-03-04 20:58:18+00:00,250.0,6.05,5.65,6.55,678.0,4382,0,55.14,317.57,56.8552,0.0365
AVGO260515P00260000,2026-03-04 20:45:02+00:00,260.0,7.88,7.65,8.5,1001.0,3805,0,54.47,319.22,56.6697,0.0365
AVGO260515P00270000,2026-03-04 20:59:11+00:00,270.0,10.16,9.5,10.4,538.0,3902,0,52.53,317.44,55.0342,0.0365
AVGO260515P00280000,2026-03-04 20:52:27+00:00,280.0,12.93,12.65,13.55,340.0,3500,0,52.62,317.05,54.1427,0.0365
AVGO260515P00290000,2026-03-04 20:59:58+00:00,290.0,16.0,16.05,16.9,330.0,3431,0,52.05,317.44,53.3283,0.0365
AVGO260515P00300000,2026-03-04 20:59:58+00:00,300.0,20.2,19.65,20.7,234.0,6980,0,51.09,317.44,53.5504,0.0365
AVGO260515P00310000,2026-03-04 20:58:23+00:00,310.0,24.2,23.45,25.5,108.0,2857,0,50.28,317.57,52.459,0.0365
AVGO260515P00320000,2026-03-04 20:55:00+00:00,320.0,29.15,28.65,30.75,424.0,3020,1,50.13,317.8733,52.3252,0.0365
AVGO260515P00330000,2026-03-04 20:49:32+00:00,330.0,34.5,33.75,35.25,116.0,3252,1,49.6,316.76,50.7235,0.0365
AVGO260515P00340000,2026-03-04 20:40:57+00:00,340.0,39.67,39.65,41.6,32.0,2071,1,49.55,319.22,51.2673,0.0365
