contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217C00005000,2026-03-02 15:39:46+00:00,5.0,35.05,36.2,38.25,2.0,6776,1,118.75,39.41,97.2751,0.0365
IBIT271217C00010000,2026-02-23 19:34:59+00:00,10.0,28.5,32.05,34.05,12.0,219,1,97.22,,,0.0365
IBIT271217C00015000,2026-02-09 17:59:26+00:00,15.0,28.1,28.2,29.95,1.0,47,1,85.23,,57.5992,0.0365
IBIT271217C00020000,2026-03-04 20:53:19+00:00,20.0,25.6,24.9,26.25,6.0,327,1,79.32,41.55,71.1154,0.0365
IBIT271217C00025000,2026-03-04 18:11:08+00:00,25.0,22.21,21.3,22.9,1.0,1026,1,72.71,41.425,67.0897,0.0365
IBIT271217C00030000,2026-03-04 20:09:40+00:00,30.0,19.3,18.8,19.4,4.0,1554,1,68.75,41.61,63.3313,0.0365
IBIT271217C00031000,2026-03-04 20:39:30+00:00,31.0,18.8,18.45,18.85,2.0,186,1,68.75,41.66,62.9198,0.0365
IBIT271217C00032000,2026-02-19 15:47:32+00:00,32.0,15.21,17.75,18.3,1.0,164,1,67.63,,43.7128,0.0365
IBIT271217C00033000,2026-03-03 20:49:01+00:00,33.0,15.5,17.25,17.8,4.0,64,1,67.2,38.79,61.7605,0.0365
IBIT271217C00034000,2026-03-04 18:50:56+00:00,34.0,17.39,16.75,17.3,2.0,74,1,66.72,41.745,62.1869,0.0365
IBIT271217C00035000,2026-03-04 18:58:47+00:00,35.0,16.82,16.35,16.8,4.0,2668,1,66.47,41.7301,61.4356,0.0365
IBIT271217C00036000,2026-02-26 18:38:53+00:00,36.0,13.6,15.8,16.35,2.0,176,1,65.89,,46.7321,0.0365
IBIT271217C00037000,2026-03-04 17:43:16+00:00,37.0,15.7,15.35,15.9,6.0,105,1,65.54,41.48,60.8188,0.0365
IBIT271217C00038000,2026-03-02 16:59:22+00:00,38.0,13.75,14.95,15.4,4.0,208,1,65.14,39.445,60.1373,0.0365
IBIT271217C00039000,2026-03-03 17:10:27+00:00,39.0,12.82,14.45,15.0,13.0,366,1,64.69,38.46,60.767,0.0365
IBIT271217C00040000,2026-03-04 19:38:21+00:00,40.0,14.68,14.1,14.55,115.0,3533,1,64.45,41.88,60.0107,0.0365
IBIT271217C00041000,2026-03-04 18:56:47+00:00,41.0,14.13,13.8,14.15,21.0,239,1,64.42,41.765,59.4772,0.0365
IBIT271217C00042000,2026-03-04 19:12:21+00:00,42.0,13.85,13.35,13.75,5.0,99,0,63.96,41.965,59.171,0.0365
IBIT271217C00043000,2026-03-04 20:56:19+00:00,43.0,13.28,12.85,13.35,1.0,116,0,63.34,41.515,59.5681,0.0365
IBIT271217C00044000,2026-02-27 17:12:34+00:00,44.0,9.96,12.5,13.0,1.0,94,0,63.18,37.135,58.1615,0.0365
IBIT271217C00045000,2026-03-04 18:58:00+00:00,45.0,12.65,12.15,12.65,8.0,769,0,62.96,41.7301,59.0012,0.0365
IBIT271217C00046000,2026-03-02 15:02:50+00:00,46.0,10.05,11.8,12.3,2.0,274,0,62.72,38.141,58.5335,0.0365
IBIT271217C00047000,2026-03-04 17:30:48+00:00,47.0,11.8,11.45,11.95,4.0,140,0,62.43,41.51,58.5684,0.0365
IBIT271217C00048000,2026-03-02 14:30:01+00:00,48.0,8.65,11.15,11.65,1.0,329,0,62.34,37.26,56.6477,0.0365
IBIT271217C00049000,2026-03-02 16:25:13+00:00,49.0,11.2,10.85,11.3,1.0,81,0,62.1,39.48,64.2207,0.0365
IBIT271217C00050000,2026-03-04 19:57:21+00:00,50.0,11.0,10.65,11.0,20.0,3948,0,62.16,41.8201,58.0006,0.0365
IBIT271217C00051000,2026-03-02 17:29:05+00:00,51.0,9.35,10.25,10.7,10.0,432,0,61.74,39.38,57.9697,0.0365
IBIT271217C00052000,2026-03-04 14:55:31+00:00,52.0,9.74,9.95,10.45,1.0,299,0,61.62,40.695,57.6146,0.0365
IBIT271217C00053000,2026-03-04 20:42:17+00:00,53.0,10.07,9.75,10.15,1.0,515,0,61.58,41.69,57.7334,0.0365
IBIT271217C00054000,2026-03-02 17:33:53+00:00,54.0,8.6,9.5,9.9,11.0,434,0,61.52,39.32,57.8961,0.0365
IBIT271217C00055000,2026-03-02 20:56:20+00:00,55.0,8.34,9.15,9.65,8.0,4302,0,61.19,39.34,57.6616,0.0365
IBIT271217C00056000,2026-02-18 19:20:18+00:00,56.0,7.45,8.9,9.4,3.0,865,0,61.07,,49.1512,0.0365
IBIT271217C00057000,2026-02-26 20:47:23+00:00,57.0,7.2,8.7,9.15,2.0,468,0,61.02,,49.3929,0.0365
IBIT271217C00058000,2026-02-26 15:52:47+00:00,58.0,7.1,8.5,8.9,8.0,1566,0,60.95,,49.9212,0.0365
IBIT271217C00059000,2026-02-26 15:17:21+00:00,59.0,6.85,8.25,8.7,1.0,995,0,60.85,,49.7475,0.0365
IBIT271217C00060000,2026-03-04 20:26:31+00:00,60.0,8.39,8.05,8.45,29.0,4689,0,60.73,41.685,57.3833,0.0365
IBIT271217C00061000,2026-02-26 15:49:43+00:00,61.0,6.55,7.85,8.25,1.0,573,0,60.69,,50.215,0.0365
IBIT271217C00062000,2026-03-04 17:08:40+00:00,62.0,7.9,7.65,8.05,2.0,1889,0,60.63,41.635,57.078,0.0365
IBIT271217C00063000,2026-02-25 16:22:44+00:00,63.0,6.31,7.45,7.85,36.0,1794,0,60.54,,50.7995,0.0365
IBIT271217C00064000,2026-03-04 16:04:39+00:00,64.0,7.4,7.25,7.65,1.0,929,0,60.43,41.5962,56.5963,0.0365
IBIT271217C00065000,2026-03-03 19:37:13+00:00,65.0,7.05,7.2,7.45,2.0,1637,0,60.64,38.96,61.2993,0.0365
IBIT271217C00066000,2026-02-26 14:33:16+00:00,66.0,5.82,6.9,7.3,14.0,1102,0,60.37,,50.9909,0.0365
IBIT271217C00067000,2026-03-04 15:38:37+00:00,67.0,6.8,6.7,7.05,1.0,1724,0,60.08,41.26,56.9122,0.0365
IBIT271217C00068000,2026-02-27 14:45:55+00:00,68.0,5.15,6.5,6.95,1.0,1526,0,60.11,37.295,57.1698,0.0365
IBIT271217C00069000,2026-03-03 16:33:51+00:00,69.0,5.6,6.35,6.75,13.0,929,0,60.0,38.745,57.514,0.0365
IBIT271217C00070000,2026-03-04 21:09:51+00:00,70.0,6.35,6.2,6.55,16.0,16750,0,59.88,41.45,56.6686,0.0365
IBIT271217C00075000,2026-03-04 19:35:00+00:00,75.0,5.74,5.5,5.85,17.0,3361,0,59.78,41.8201,56.4766,0.0365
IBIT271217C00080000,2026-03-04 20:58:27+00:00,80.0,5.05,4.85,5.2,17.0,4369,0,59.5,41.485,56.7397,0.0365
IBIT271217C00085000,2026-03-02 14:30:42+00:00,85.0,4.47,4.3,4.65,1.0,1649,0,59.33,37.26,63.5649,0.0365
IBIT271217C00090000,2026-03-04 19:03:10+00:00,90.0,4.1,3.85,4.15,280.0,3782,0,59.22,41.805,56.5748,0.0365
IBIT271217C00095000,2026-03-02 18:50:24+00:00,95.0,3.05,3.4,3.75,254.0,3695,0,59.06,39.205,56.6671,0.0365
IBIT271217C00100000,2026-03-04 20:23:58+00:00,100.0,3.27,3.05,3.35,195.0,11253,0,58.91,41.64,56.5876,0.0365
IBIT271217C00120000,2026-03-04 17:41:35+00:00,120.0,2.15,2.02,2.26,281.0,4647,0,58.75,41.51,56.5258,0.0365
IBIT271217C00125000,2026-02-27 14:51:13+00:00,125.0,1.45,1.81,2.07,1.0,801,0,58.68,37.365,57.184,0.0365
IBIT271217C00130000,2026-03-04 16:05:40+00:00,130.0,1.77,1.64,1.88,28.0,2455,0,58.61,41.5962,56.3917,0.0365
IBIT271217C00135000,2026-03-04 18:08:41+00:00,135.0,1.63,1.54,1.71,24.0,6333,0,58.75,41.645,56.4935,0.0365
IBIT271217C00140000,2026-03-04 19:12:04+00:00,140.0,1.52,1.42,1.58,170.0,2607,0,58.86,41.965,56.4296,0.0365
