contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00170000,2026-03-03 16:48:06+00:00,170.0,132.0,131.45,135.1,5.0,6,1,388.48,301.705,323.5615,0.0365,37.05
GOOG260306C00180000,2026-03-02 19:34:41+00:00,180.0,126.81,121.45,125.35,2.0,20,1,366.11,307.28,,0.0365,34.86
GOOG260306C00185000,2026-02-23 18:38:53+00:00,185.0,129.7,116.3,120.35,1.0,1,1,349.85,,311.7052,0.0365,
GOOG260306C00190000,2026-03-04 17:42:47+00:00,190.0,113.71,112.05,115.35,1.0,10,1,234.96,303.625,305.5612,0.0365,34.3
GOOG260306C00195000,2026-03-03 19:42:46+00:00,195.0,107.02,106.45,110.3,1.0,4,1,316.6,302.49,,0.0365,36.26
GOOG260306C00200000,2026-03-03 19:41:18+00:00,200.0,101.91,101.45,105.3,1.0,12,1,301.47,302.34,,0.0365,36.32
GOOG260306C00205000,2026-02-27 16:02:37+00:00,205.0,103.42,96.45,100.25,6.0,5,1,284.96,308.54,,0.0365,33.65
GOOG260306C00210000,2026-03-03 19:41:53+00:00,210.0,91.96,91.45,95.25,1.0,33,1,270.51,302.34,,0.0365,36.32
GOOG260306C00215000,2026-03-04 20:01:57+00:00,215.0,88.91,87.2,90.15,5.0,10,1,176.17,302.6208,378.4078,0.0365,34.94
GOOG260306C00220000,2026-03-02 17:35:32+00:00,220.0,87.37,81.45,85.3,1.0,4,1,243.95,307.62,,0.0365,34.98
GOOG260306C00225000,2026-03-02 14:41:27+00:00,225.0,78.97,77.0,80.15,2.0,74,1,143.55,304.35,,0.0365,37.4
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,71.45,75.15,,1,1,212.26,,184.3282,0.0365,
GOOG260306C00235000,2026-03-04 20:07:51+00:00,235.0,67.85,66.45,70.2,25.0,45,1,200.49,302.59,217.2082,0.0365,34.96
GOOG260306C00240000,2026-03-04 15:06:06+00:00,240.0,62.8,62.2,65.2,1.0,8,1,127.93,303.105,,0.0365,35.96
GOOG260306C00250000,2026-03-04 15:06:37+00:00,250.0,53.2,52.25,55.2,1.0,11,1,110.25,303.55,,0.0365,35.33
GOOG260306C00255000,2026-03-02 18:57:09+00:00,255.0,51.41,47.25,50.25,2.0,6,1,102.05,305.82,112.6085,0.0365,35.27
GOOG260306C00260000,2026-03-04 15:33:58+00:00,260.0,44.45,42.25,45.4,1.0,38,1,96.19,304.605,,0.0365,33.9
GOOG260306C00262500,2026-02-20 15:01:12+00:00,262.5,48.95,39.75,42.9,1.0,1,1,91.21,,104.6823,0.0365,
GOOG260306C00265000,2026-03-02 20:06:28+00:00,265.0,42.53,37.25,40.6,4.0,35,1,90.33,306.435,109.8245,0.0365,35.34
GOOG260306C00267500,2026-02-24 19:52:35+00:00,267.5,44.5,34.75,38.1,,0,1,85.25,,121.0665,0.0365,
GOOG260306C00270000,2026-03-04 20:26:18+00:00,270.0,32.69,32.25,35.3,24.0,49,1,74.32,302.63,82.4096,0.0365,35.18
GOOG260306C00272500,2026-02-27 20:55:00+00:00,272.5,38.71,29.75,32.75,2.0,1,1,68.46,310.89,50.5693,0.0365,33.64
GOOG260306C00275000,2026-03-04 16:57:58+00:00,275.0,28.81,27.4,30.4,4.0,40,1,69.09,304.355,,0.0365,34.06
GOOG260306C00277500,2026-03-04 20:38:01+00:00,277.5,25.62,24.05,27.65,4.0,2,1,91.06,302.97,79.7846,0.0365,34.96
GOOG260306C00280000,2026-03-04 20:38:01+00:00,280.0,23.38,21.7,24.9,15.0,164,1,80.44,302.97,90.6546,0.0365,34.96
GOOG260306C00282500,2026-03-04 15:24:03+00:00,282.5,21.8,19.15,22.75,3.0,63,1,79.76,304.29,,0.0365,34.38
GOOG260306C00285000,2026-03-04 18:54:34+00:00,285.0,18.71,16.75,20.25,7.0,91,1,73.17,303.29,73.3297,0.0365,34.43
GOOG260306C00287500,2026-03-04 14:43:30+00:00,287.5,15.89,14.3,17.95,5.0,42,1,69.21,302.175,79.8436,0.0365,36.46
GOOG260306C00290000,2026-03-04 18:33:34+00:00,290.0,13.5,13.55,14.3,48.0,377,1,45.65,303.31,46.3174,0.0365,34.53
GOOG260306C00292500,2026-03-04 20:44:52+00:00,292.5,11.26,11.25,11.95,32.0,57,1,41.85,303.07,57.9183,0.0365,34.86
GOOG260306C00295000,2026-03-04 20:44:52+00:00,295.0,9.06,9.1,9.7,207.0,273,1,38.7,303.07,55.1587,0.0365,34.86
GOOG260306C00297500,2026-03-04 20:58:31+00:00,297.5,7.5,7.3,7.45,573.0,1605,1,34.47,303.19,60.1767,0.0365,34.96
GOOG260306C00300000,2026-03-04 20:58:23+00:00,300.0,5.6,5.5,5.65,2024.0,2427,1,33.63,303.34,54.891,0.0365,34.92
GOOG260306C00302500,2026-03-04 20:59:36+00:00,302.5,4.03,3.9,4.05,3634.0,1128,1,32.45,303.19,54.5132,0.0365,34.96
GOOG260306C00305000,2026-03-04 20:59:43+00:00,305.0,2.68,2.63,2.69,10861.0,3549,0,30.98,303.19,51.9117,0.0365,34.96
