contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-02-23 20:09:47+00:00,75.0,242.0,231.5,236.5,400.0,425,1,76.36,,90.4245,0.0365,
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,227.0,232.0,1.0,174,1,74.64,,95.2839,0.0365,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,222.5,227.5,1.0,171,1,72.97,,115.9131,0.0365,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,218.0,223.0,1.0,126,1,71.33,,67.8739,0.0365,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,213.5,218.0,1.0,94,1,69.06,,124.1562,0.0365,
GOOG271217C00100000,2026-03-04 17:28:42+00:00,100.0,212.0,209.0,213.5,15.0,282,1,67.54,304.0,49.9107,0.0365,34.26
GOOG271217C00105000,2026-02-20 18:34:51+00:00,105.0,218.45,204.5,209.5,2.0,82,1,66.64,,80.5954,0.0365,
GOOG271217C00110000,2026-02-18 17:46:40+00:00,110.0,203.75,200.0,205.0,1.0,148,1,65.14,,52.1109,0.0365,
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,195.5,200.5,3.0,91,1,63.68,,79.692,0.0365,
GOOG271217C00120000,2026-02-27 20:50:00+00:00,120.0,198.0,191.0,196.0,1.0,215,1,62.24,308.88,42.0669,0.0365,34.05
GOOG271217C00125000,2026-02-19 20:59:41+00:00,125.0,188.76,187.0,191.5,5.0,192,1,61.3,,43.1561,0.0365,
GOOG271217C00130000,2026-02-23 20:10:09+00:00,130.0,192.28,182.5,187.5,1.0,604,1,60.34,,62.0304,0.0365,
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,178.5,183.0,3.0,276,1,59.36,,74.5518,0.0365,
GOOG271217C00140000,2026-03-02 20:51:59+00:00,140.0,178.63,174.0,178.5,1.0,309,1,57.97,306.04,43.656,0.0365,35.89
GOOG271217C00145000,2026-02-20 18:56:06+00:00,145.0,184.0,170.0,174.5,1.0,207,1,57.37,,64.9004,0.0365,
GOOG271217C00150000,2026-03-03 16:11:47+00:00,150.0,164.75,165.55,170.0,2.0,1604,1,56.03,299.92,43.7048,0.0365,38.12
GOOG271217C00155000,2026-03-03 20:49:48+00:00,155.0,162.95,161.5,165.95,1.0,886,1,55.31,302.63,42.8203,0.0365,36.46
GOOG271217C00160000,2026-03-04 16:21:07+00:00,160.0,160.89,157.5,162.0,2.0,1332,1,54.66,303.91,44.1072,0.0365,34.31
GOOG271217C00165000,2026-03-02 17:48:59+00:00,165.0,159.13,153.5,158.0,1.0,1057,1,53.94,307.135,42.2646,0.0365,34.82
GOOG271217C00170000,2026-03-03 17:26:35+00:00,170.0,150.06,149.5,154.0,5.0,1275,1,53.2,301.26,42.6186,0.0365,37.44
GOOG271217C00175000,2026-03-03 20:57:00+00:00,175.0,148.0,145.5,150.0,7.0,837,1,52.43,303.83,41.5028,0.0365,36.36
GOOG271217C00180000,2026-03-04 20:42:38+00:00,180.0,143.5,141.65,145.9,3.0,1066,1,51.67,303.1,41.3524,0.0365,34.88
GOOG271217C00185000,2026-02-27 19:34:28+00:00,185.0,142.88,137.5,142.0,1.0,205,1,50.84,306.69,40.77,0.0365,34.41
GOOG271217C00190000,2026-02-23 20:16:15+00:00,190.0,143.76,134.0,138.5,10.0,1152,1,50.54,,49.7476,0.0365,
GOOG271217C00195000,2026-03-03 15:24:01+00:00,195.0,127.27,130.0,134.5,3.0,569,1,51.95,298.15,39.8242,0.0365,39.68
GOOG271217C00200000,2026-03-04 18:18:53+00:00,200.0,129.01,126.85,131.0,1.0,1886,1,51.5,303.4201,40.5698,0.0365,34.32
GOOG271217C00205000,2026-03-03 17:58:19+00:00,205.0,123.7,123.0,127.5,1.0,345,1,51.01,300.55,41.1634,0.0365,37.72
GOOG271217C00210000,2026-03-02 19:59:22+00:00,210.0,125.26,119.0,124.0,9.0,394,1,50.49,307.19,40.1673,0.0365,34.94
GOOG271217C00215000,2026-03-02 15:32:43+00:00,215.0,119.0,116.0,120.5,3.0,350,1,49.93,304.03,39.877,0.0365,36.08
GOOG271217C00220000,2026-03-04 19:51:04+00:00,220.0,114.76,112.8,117.0,11.0,518,1,49.35,303.2,39.6374,0.0365,34.83
GOOG271217C00225000,2026-02-27 14:30:04+00:00,225.0,112.9,109.0,112.75,1.0,194,1,48.12,305.44,38.8413,0.0365,34.8
GOOG271217C00230000,2026-02-27 20:08:31+00:00,230.0,110.8,106.0,109.85,22.0,307,1,47.99,306.67,38.8574,0.0365,34.68
GOOG271217C00235000,2026-02-27 14:58:08+00:00,235.0,108.84,102.5,107.0,1.0,125,1,47.86,307.93,38.9158,0.0365,35.14
GOOG271217C00240000,2026-02-26 17:28:22+00:00,240.0,104.55,99.5,104.0,2.0,355,1,47.57,,40.8793,0.0365,
GOOG271217C00245000,2026-02-24 19:17:34+00:00,245.0,105.0,96.5,100.35,1.0,223,1,46.74,,43.5065,0.0365,
GOOG271217C00250000,2026-03-04 15:32:40+00:00,250.0,95.93,93.5,97.3,41.0,1355,1,46.35,305.1,37.5494,0.0365,33.88
GOOG271217C00255000,2026-02-19 17:12:55+00:00,255.0,93.27,90.5,94.35,2.0,289,1,46.0,,38.1715,0.0365,
GOOG271217C00260000,2026-03-04 19:57:05+00:00,260.0,90.3,88.7,92.4,3.0,314,1,46.33,302.86,38.8239,0.0365,34.95
GOOG271217C00265000,2026-02-27 19:34:35+00:00,265.0,90.12,85.0,88.25,1.0,204,1,45.06,306.84,38.2157,0.0365,34.4
GOOG271217C00270000,2026-03-03 19:47:52+00:00,270.0,83.94,82.0,86.5,8.0,1062,1,45.45,302.91,37.8526,0.0365,36.08
GOOG271217C00275000,2026-03-03 14:34:02+00:00,275.0,79.96,79.5,84.0,2.0,1590,1,45.28,298.5,39.0513,0.0365,39.02
GOOG271217C00280000,2026-03-04 14:54:04+00:00,280.0,79.42,77.2,80.5,30.0,339,1,44.39,303.07,38.0983,0.0365,35.96
GOOG271217C00285000,2026-03-03 17:53:38+00:00,285.0,76.17,74.0,79.0,5.0,107,1,44.82,300.65,38.6144,0.0365,37.8
GOOG271217C00290000,2026-03-04 14:37:43+00:00,290.0,73.5,72.35,76.5,2.0,140,1,44.55,302.75,37.3798,0.0365,36.25
GOOG271217C00295000,2026-03-03 15:19:26+00:00,295.0,69.88,69.5,74.0,2.0,130,1,44.24,298.595,38.2835,0.0365,39.43
GOOG271217C00300000,2026-03-04 20:42:33+00:00,300.0,69.0,68.0,71.4,67.0,1116,1,43.84,303.1,37.1904,0.0365,34.88
GOOG271217C00305000,2026-03-03 17:28:19+00:00,305.0,66.64,65.0,69.5,14.0,50,0,43.86,301.39,37.7231,0.0365,37.36
GOOG271217C00310000,2026-03-02 20:36:23+00:00,310.0,67.28,62.5,67.5,5.0,136,0,43.79,305.23,37.8543,0.0365,36.04
GOOG271217C00315000,2026-03-04 17:31:02+00:00,315.0,64.4,61.15,64.05,2.0,132,0,42.76,303.584,38.0342,0.0365,34.38
GOOG271217C00320000,2026-03-04 19:44:27+00:00,320.0,61.3,59.0,62.5,1.0,336,0,42.91,303.15,37.4658,0.0365,34.65
GOOG271217C00325000,2026-03-04 17:30:37+00:00,325.0,58.6,58.4,59.05,4.0,153,0,41.84,303.584,36.7834,0.0365,34.38
GOOG271217C00330000,2026-03-04 20:11:37+00:00,330.0,56.2,55.5,57.1,3.0,291,0,41.68,302.22,36.9398,0.0365,35.15
GOOG271217C00335000,2026-03-04 14:38:47+00:00,335.0,54.45,54.6,55.25,1.0,255,0,41.55,302.065,37.0029,0.0365,36.44
GOOG271217C00340000,2026-03-02 14:53:20+00:00,340.0,53.82,52.8,53.4,1.0,145,0,41.4,304.07,36.9133,0.0365,36.83
GOOG271217C00345000,2026-03-04 14:32:09+00:00,345.0,50.67,51.05,51.65,1.0,89,0,41.27,301.74,36.8672,0.0365,36.1
GOOG271217C00350000,2026-03-04 14:56:36+00:00,350.0,49.9,49.35,49.95,22.0,754,0,41.15,303.13,36.9314,0.0365,35.81
GOOG271217C00355000,2026-02-26 14:59:38+00:00,355.0,49.8,47.7,48.3,1.0,53,0,41.04,,37.5304,0.0365,
GOOG271217C00360000,2026-03-03 17:08:06+00:00,360.0,46.12,46.15,46.75,1.0,318,0,40.95,301.0,37.158,0.0365,37.64
GOOG271217C00365000,2026-02-26 17:50:43+00:00,365.0,46.44,43.5,46.2,22.0,129,0,41.46,,37.3259,0.0365,
GOOG271217C00370000,2026-02-24 17:45:51+00:00,370.0,48.15,43.1,43.75,50.0,127,0,40.77,,39.1924,0.0365,
GOOG271217C00375000,2026-03-03 15:41:41+00:00,375.0,40.42,41.7,42.3,1.0,96,0,40.67,297.87,37.168,0.0365,39.48
GOOG271217C00380000,2026-03-03 17:12:05+00:00,380.0,40.19,40.3,40.95,6.0,333,0,40.61,300.87,36.9722,0.0365,37.82
GOOG271217C00385000,2026-02-23 14:30:33+00:00,385.0,47.05,37.85,40.6,1.0,101,0,41.15,,40.981,0.0365,
GOOG271217C00390000,2026-03-03 17:11:32+00:00,390.0,37.61,36.65,38.35,1.0,77,0,40.48,300.87,36.9388,0.0365,37.82
GOOG271217C00395000,2026-03-03 17:12:05+00:00,395.0,36.39,35.45,37.1,2.0,159,0,40.41,300.87,36.9283,0.0365,37.82
GOOG271217C00400000,2026-03-04 19:34:40+00:00,400.0,35.3,35.3,35.9,2.0,532,0,40.35,303.07,36.4246,0.0365,34.58
GOOG271217C00405000,2026-02-23 20:37:02+00:00,405.0,39.15,34.15,34.8,10.0,43,0,40.33,,39.147,0.0365,
GOOG271217C00410000,2026-03-03 18:31:59+00:00,410.0,33.04,31.9,34.7,2.0,54,0,40.93,301.005,36.9173,0.0365,36.97
GOOG271217C00420000,2026-03-03 18:29:37+00:00,420.0,31.0,29.8,32.6,74.0,269,0,40.86,300.925,36.9642,0.0365,36.98
GOOG271217C00430000,2026-03-02 19:10:27+00:00,430.0,30.7,29.05,29.65,1.0,155,0,40.15,306.265,36.7125,0.0365,35.1
GOOG271217C00440000,2026-02-26 15:23:39+00:00,440.0,27.85,27.25,27.85,14.0,91,0,40.11,,36.6188,0.0365,
GOOG271217C00450000,2026-03-03 18:27:36+00:00,450.0,25.7,24.55,26.15,5.0,385,0,40.06,301.16,37.0359,0.0365,36.93
GOOG271217C00460000,2026-03-02 17:36:34+00:00,460.0,25.69,24.0,24.6,13.0,40,0,40.05,307.46,36.6994,0.0365,34.95
GOOG271217C00470000,2026-03-04 15:07:15+00:00,470.0,22.76,22.6,23.15,1.0,135,0,40.04,303.55,36.6713,0.0365,35.33
GOOG271217C00480000,2026-03-04 20:00:08+00:00,480.0,21.25,21.25,21.8,10.0,277,0,40.04,302.705,36.7962,0.0365,34.94
GOOG271217C00490000,2026-03-04 20:00:07+00:00,490.0,20.05,20.0,20.5,26.0,433,0,40.01,302.705,36.8925,0.0365,34.94
GOOG271217C00500000,2026-03-03 16:20:38+00:00,500.0,18.79,17.75,19.4,137.0,333,0,40.08,300.9472,37.1951,0.0365,37.67
