contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00180000,2026-02-24 19:01:35+00:00,180.0,0.05,0.0,2.13,,1,0,115.33,,67.9186,0.0365,
GOOG260327P00190000,2026-02-25 15:23:02+00:00,190.0,0.05,0.0,1.1,1.0,4,0,93.46,,62.3084,0.0365,
GOOG260327P00195000,2026-02-17 15:43:38+00:00,195.0,0.17,0.0,0.05,11.0,12,0,60.55,,60.538,0.0365,
GOOG260327P00200000,2026-02-26 18:53:48+00:00,200.0,0.05,0.0,0.06,1.0,5,0,58.59,,57.1562,0.0365,
GOOG260327P00205000,2026-03-03 16:47:22+00:00,205.0,0.09,0.03,0.07,32.0,338,0,58.2,301.75,62.6712,0.0365,36.94
GOOG260327P00215000,2026-03-03 15:15:17+00:00,215.0,0.22,0.06,0.1,20.0,29,0,54.49,299.26,61.2063,0.0365,39.11
GOOG260327P00220000,2026-03-02 20:15:04+00:00,220.0,0.14,0.0,0.12,15.0,17,0,53.91,305.4,56.0576,0.0365,36.01
GOOG260327P00225000,2026-03-04 18:56:55+00:00,225.0,0.13,0.12,0.15,36.0,210,0,51.27,303.2,53.2592,0.0365,34.44
GOOG260327P00230000,2026-03-03 18:08:55+00:00,230.0,0.35,0.15,0.19,26.0,122,0,50.2,301.0,55.0419,0.0365,37.59
GOOG260327P00235000,2026-03-04 18:40:23+00:00,235.0,0.22,0.21,0.24,11.0,636,0,48.44,303.035,49.8311,0.0365,34.52
GOOG260327P00240000,2026-03-04 20:11:37+00:00,240.0,0.32,0.28,0.32,6.0,258,0,47.07,302.22,48.6668,0.0365,35.15
GOOG260327P00245000,2026-03-04 19:42:57+00:00,245.0,0.38,0.38,0.42,23.0,174,0,45.56,303.315,46.9123,0.0365,34.61
GOOG260327P00250000,2026-03-04 20:15:46+00:00,250.0,0.56,0.51,0.55,48.0,320,0,44.09,302.38,45.8217,0.0365,35.14
GOOG260327P00255000,2026-03-04 20:11:37+00:00,255.0,0.73,0.68,0.72,12.0,344,0,42.63,302.22,44.1453,0.0365,35.15
GOOG260327P00260000,2026-03-04 20:30:24+00:00,260.0,0.96,0.79,1.07,320.0,247,0,42.43,303.02,43.2337,0.0365,35.06
GOOG260327P00265000,2026-03-04 20:41:42+00:00,265.0,1.26,1.19,1.43,34.0,524,0,41.32,302.92,41.7307,0.0365,34.98
GOOG260327P00270000,2026-03-04 20:13:48+00:00,270.0,1.7,1.39,1.82,75.0,397,0,39.71,302.35,40.1854,0.0365,35.14
GOOG260327P00275000,2026-03-04 20:12:37+00:00,275.0,2.27,2.07,2.34,72.0,1016,0,38.24,302.35,39.0489,0.0365,35.14
GOOG260327P00280000,2026-03-04 20:18:40+00:00,280.0,2.8,2.59,3.1,63.0,646,0,37.23,302.445,36.9604,0.0365,35.15
GOOG260327P00285000,2026-03-04 19:47:01+00:00,285.0,3.7,3.6,3.75,34.0,509,0,34.89,302.96,36.2956,0.0365,34.63
GOOG260327P00290000,2026-03-04 20:16:23+00:00,290.0,5.13,4.75,4.9,60.0,596,0,33.79,302.505,35.8048,0.0365,35.14
GOOG260327P00295000,2026-03-04 20:18:45+00:00,295.0,6.7,6.2,6.35,26.0,597,0,32.73,302.445,34.9411,0.0365,35.15
GOOG260327P00300000,2026-03-04 20:51:41+00:00,300.0,8.29,8.05,8.2,129.0,3686,0,31.85,303.04,33.9206,0.0365,34.88
GOOG260327P00305000,2026-03-04 20:46:44+00:00,305.0,10.42,10.25,10.45,74.0,1489,1,31.04,303.1,32.837,0.0365,34.84
GOOG260327P00310000,2026-03-04 20:19:04+00:00,310.0,13.66,12.95,13.15,48.0,335,1,30.35,302.4106,32.6926,0.0365,35.15
GOOG260327P00315000,2026-03-04 15:41:25+00:00,315.0,15.74,16.15,16.35,5.0,270,1,29.98,303.77,31.3814,0.0365,34.12
GOOG260327P00320000,2026-03-04 19:42:29+00:00,320.0,19.75,19.65,19.9,2.0,308,1,29.49,303.315,31.8633,0.0365,34.61
GOOG260327P00325000,2026-03-04 19:28:42+00:00,325.0,23.8,23.6,24.75,10.0,10122,1,33.3,303.03,31.4115,0.0365,34.51
GOOG260327P00330000,2026-03-04 20:59:47+00:00,330.0,28.12,27.2,29.05,370.0,89,1,34.17,303.19,32.8086,0.0365,34.96
GOOG260327P00335000,2026-03-03 15:00:07+00:00,335.0,36.32,31.1,33.7,4.0,37,1,36.1,299.845,37.8517,0.0365,38.86
GOOG260327P00340000,2026-02-25 14:45:08+00:00,340.0,29.35,35.8,38.4,15.0,18,1,37.85,,,0.0365,
GOOG260327P00345000,2026-02-23 19:43:10+00:00,345.0,34.94,40.55,43.2,2.0,5,1,39.86,,,0.0365,
GOOG260327P00350000,2026-02-18 20:59:35+00:00,350.0,46.02,45.45,48.1,1.0,59,1,42.29,,28.2793,0.0365,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,50.05,53.0,1.0,1,1,44.53,,,0.0365,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,55.35,57.95,19.0,20,1,47.0,,,0.0365,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,65.3,67.9,,0,1,52.05,,,0.0365,
