contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00001000,2026-02-18 20:22:09+00:00,1.0,13.84,14.45,16.2,,6,1,725.0,,,0.0365
ETHA260320C00003000,2026-02-12 16:47:16+00:00,3.0,11.52,12.45,14.35,,5,1,485.94,,,0.0365
ETHA260320C00004000,2026-02-12 16:47:33+00:00,4.0,10.54,11.45,12.95,,5,1,616.41,,,0.0365
ETHA260320C00005000,2026-02-26 20:45:43+00:00,5.0,10.36,10.5,11.9,1.0,3227,1,508.98,,,0.0365
ETHA260320C00007000,2026-02-25 20:08:11+00:00,7.0,8.68,8.5,9.9,,1,1,378.91,,,0.0365
ETHA260320C00008000,2026-02-25 17:12:23+00:00,8.0,7.75,7.55,8.7,,212,1,291.02,,,0.0365
ETHA260320C00010000,2026-03-04 18:15:41+00:00,10.0,6.26,6.2,6.75,61.0,182,1,175.39,16.21,124.2982,0.0365
ETHA260320C00011000,2026-02-25 17:01:20+00:00,11.0,4.7,4.45,5.75,,22,1,190.82,,,0.0365
ETHA260320C00012000,2026-02-26 19:04:13+00:00,12.0,3.35,4.05,4.8,1.0,301,1,113.28,,,0.0365
ETHA260320C00013000,2026-03-04 20:57:11+00:00,13.0,3.52,3.35,3.6,64.0,305,1,97.27,16.3028,100.4299,0.0365
ETHA260320C00013500,2026-03-04 15:42:06+00:00,13.5,2.65,2.8,3.4,1.0,31,1,100.59,16.0962,52.5875,0.0365
ETHA260320C00014000,2026-03-04 20:13:17+00:00,14.0,2.75,2.48,2.8,43.0,751,1,91.8,16.4087,93.3311,0.0365
ETHA260320C00014500,2026-03-04 20:37:21+00:00,14.5,2.3,2.07,2.4,265.0,2022,1,87.5,16.415,84.8524,0.0365
ETHA260320C00015000,2026-03-04 20:07:14+00:00,15.0,1.91,1.72,1.9,743.0,6284,1,79.69,16.4093,81.7382,0.0365
ETHA260320C00015500,2026-03-04 20:59:24+00:00,15.5,1.45,1.41,1.5,1330.0,2980,1,75.98,16.2512,78.9663,0.0365
ETHA260320C00016000,2026-03-04 20:44:39+00:00,16.0,1.22,1.14,1.18,799.0,9352,1,74.22,16.425,74.4658,0.0365
ETHA260320C00016500,2026-03-04 20:36:28+00:00,16.5,0.95,0.89,0.92,823.0,1382,0,72.85,16.455,71.8197,0.0365
ETHA260320C00017000,2026-03-04 20:25:34+00:00,17.0,0.69,0.69,0.72,706.0,5834,0,72.56,16.439,68.798,0.0365
ETHA260320C00017500,2026-03-04 20:57:38+00:00,17.5,0.54,0.52,0.55,2649.0,1475,0,71.88,16.295,74.713,0.0365
ETHA260320C00018000,2026-03-04 20:59:07+00:00,18.0,0.41,0.4,0.42,4173.0,6769,0,72.27,16.2512,76.0386,0.0365
ETHA260320C00018500,2026-03-04 19:34:55+00:00,18.5,0.34,0.3,0.32,708.0,245,0,72.66,16.43,75.044,0.0365
ETHA260320C00019000,2026-03-04 20:55:23+00:00,19.0,0.23,0.22,0.24,1956.0,5666,0,72.66,16.33,74.8499,0.0365
ETHA260320C00019500,2026-03-04 20:41:41+00:00,19.5,0.16,0.17,0.19,1055.0,57,0,74.22,16.425,72.0961,0.0365
ETHA260320C00020000,2026-03-04 20:53:01+00:00,20.0,0.13,0.13,0.15,5276.0,23187,0,75.39,16.33,76.4998,0.0365
ETHA260320C00020500,2026-03-04 20:08:31+00:00,20.5,0.11,0.1,0.12,69.0,2393,0,76.76,16.375,78.7866,0.0365
ETHA260320C00021000,2026-03-04 19:47:42+00:00,21.0,0.1,0.08,0.1,191.0,3151,0,78.91,16.4958,81.0042,0.0365
ETHA260320C00022000,2026-03-04 19:50:43+00:00,22.0,0.07,0.05,0.07,34.0,2347,0,82.03,16.485,85.8022,0.0365
ETHA260320C00023000,2026-03-04 20:50:26+00:00,23.0,0.04,0.04,0.05,164.0,11449,0,86.72,16.375,88.1758,0.0365
ETHA260320C00024000,2026-03-04 16:59:48+00:00,24.0,0.04,0.02,0.04,61.0,4982,0,89.06,16.2001,98.8262,0.0365
ETHA260320C00025000,2026-03-04 20:52:38+00:00,25.0,0.02,0.02,0.04,210.0,21747,0,96.88,16.33,95.4438,0.0365
ETHA260320C00026000,2026-03-04 18:04:03+00:00,26.0,0.02,0.02,0.03,42.0,3464,0,101.56,16.25,103.3081,0.0365
ETHA260320C00027000,2026-03-04 20:10:44+00:00,27.0,0.03,0.02,0.04,25.0,2989,0,110.94,16.375,115.3567,0.0365
ETHA260320C00028000,2026-03-04 20:06:49+00:00,28.0,0.03,0.0,0.06,2.0,9460,0,117.19,16.4338,121.4712,0.0365
ETHA260320C00029000,2026-03-02 15:09:47+00:00,29.0,0.03,0.0,0.03,3.0,1848,0,112.5,15.155,134.9579,0.0365
ETHA260320C00030000,2026-03-04 19:33:22+00:00,30.0,0.02,0.0,0.03,1357.0,15063,0,118.75,16.44,127.049,0.0365
ETHA260320C00031000,2026-03-04 18:59:21+00:00,31.0,0.03,0.0,0.06,8.0,1897,0,134.38,16.35,141.0956,0.0365
ETHA260320C00032000,2026-03-04 19:54:19+00:00,32.0,0.01,0.0,0.04,15.0,3961,0,132.81,16.51,126.8271,0.0365
ETHA260320C00033000,2026-03-04 14:51:25+00:00,33.0,0.02,0.0,0.03,2.0,4384,0,134.38,15.7399,151.0083,0.0365
ETHA260320C00034000,2026-02-18 18:10:58+00:00,34.0,0.02,0.01,0.03,10.0,6329,0,143.75,,108.6679,0.0365
ETHA260320C00035000,2026-03-04 20:58:33+00:00,35.0,0.01,0.01,0.03,346.0,21411,0,146.88,16.2512,144.3824,0.0365
ETHA260320C00036000,2026-03-04 15:07:40+00:00,36.0,0.01,0.0,0.14,16.0,3046,0,180.47,15.79,152.7354,0.0365
ETHA260320C00037000,2026-03-04 15:06:49+00:00,37.0,0.01,0.0,0.09,58.0,482,0,173.44,15.775,157.2208,0.0365
ETHA260320C00038000,2026-03-04 19:03:33+00:00,38.0,0.02,0.0,0.22,3.0,7656,0,203.91,16.41,167.9,0.0365
ETHA260320C00039000,2026-03-04 15:10:15+00:00,39.0,0.06,0.0,0.03,12.0,829,0,159.38,15.83,205.2917,0.0365
ETHA260320C00040000,2026-03-04 20:44:00+00:00,40.0,0.01,0.01,0.02,282.0,14336,0,162.5,16.43,163.6312,0.0365
ETHA260320C00041000,2026-03-02 19:41:20+00:00,41.0,0.02,0.0,0.02,1.0,2873,0,159.38,15.375,181.1802,0.0365
ETHA260320C00042000,2026-03-03 18:01:26+00:00,42.0,0.02,0.0,0.53,17.0,1504,0,259.77,15.0,194.5468,0.0365
ETHA260320C00043000,2026-03-03 18:55:00+00:00,43.0,0.03,0.0,0.08,1.0,104,0,195.31,14.99,208.3126,0.0365
ETHA260320C00044000,2026-03-03 19:20:59+00:00,44.0,0.03,0.0,0.53,1.0,204,0,269.14,15.0451,211.4608,0.0365
ETHA260320C00045000,2026-03-04 15:01:49+00:00,45.0,0.01,0.0,0.01,500.0,9416,0,162.5,15.83,186.8838,0.0365
ETHA260320C00046000,2026-02-03 19:08:45+00:00,46.0,0.03,0.0,0.08,225.0,1037,0,206.25,,123.3586,0.0365
ETHA260320C00047000,2026-02-27 17:28:37+00:00,47.0,0.01,0.0,0.01,2.0,1289,0,168.75,14.435,182.1422,0.0365
ETHA260320C00048000,2026-02-02 19:10:50+00:00,48.0,0.02,0.0,0.35,335.0,708,0,265.23,,120.3062,0.0365
ETHA260320C00049000,2026-03-04 14:30:03+00:00,49.0,0.01,0.0,0.01,6.0,169,0,175.0,15.795,199.993,0.0365
ETHA260320C00050000,2026-02-25 16:48:45+00:00,50.0,0.01,0.0,0.01,824.0,17131,0,175.0,,164.6035,0.0365
ETHA260320C00051000,2026-02-03 15:47:20+00:00,51.0,0.03,0.0,0.49,1.0,373,0,292.97,,133.1401,0.0365
ETHA260320C00052000,2026-01-20 19:40:12+00:00,52.0,0.05,0.0,0.53,1.0,560,0,300.78,,125.3822,0.0365
ETHA260320C00053000,2026-02-25 14:49:23+00:00,53.0,0.04,0.0,0.28,10.0,222,0,273.44,,199.6367,0.0365
ETHA260320C00054000,2026-02-25 14:47:38+00:00,54.0,0.04,0.0,0.2,11.0,1164,0,262.5,,202.19,0.0365
ETHA260320C00055000,2026-01-26 15:02:00+00:00,55.0,0.01,0.0,0.07,2.0,410,0,231.25,,114.8618,0.0365
