contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260731P00025000,2026-03-04 19:22:45+00:00,25.0,0.68,0.66,0.75,103.0,18,0,64.55,41.865,66.625,0.0365
IBIT260731P00028000,2026-03-04 18:34:07+00:00,28.0,1.05,1.01,1.09,21.0,366,0,60.21,41.58,62.5455,0.0365
IBIT260731P00029000,2026-03-02 18:58:32+00:00,29.0,1.45,1.12,1.25,3.0,13,0,58.72,39.0803,59.3088,0.0365
IBIT260731P00030000,2026-03-04 20:30:11+00:00,30.0,1.31,1.28,1.4,71.0,51,0,57.37,41.675,59.5599,0.0365
IBIT260731P00031000,2026-03-04 19:05:25+00:00,31.0,1.5,1.47,1.57,17.0,7,0,56.18,41.8,58.9525,0.0365
IBIT260731P00032000,2026-03-02 18:32:57+00:00,32.0,2.1,1.67,1.82,4.0,40,0,55.4,39.3,56.4441,0.0365
IBIT260731P00033000,2026-03-04 19:41:59+00:00,33.0,1.91,1.91,2.01,3.0,8,0,54.18,41.8675,57.0094,0.0365
IBIT260731P00034000,2026-03-04 15:58:28+00:00,34.0,2.18,2.16,2.31,12.0,141,0,53.49,41.7099,55.9875,0.0365
IBIT260731P00035000,2026-03-04 19:49:55+00:00,35.0,2.43,2.46,2.6,398.0,132,0,52.73,41.805,55.1759,0.0365
IBIT260731P00036000,2026-03-04 19:09:27+00:00,36.0,2.76,2.77,2.91,15.0,107,0,51.88,41.795,54.739,0.0365
IBIT260731P00037000,2026-03-04 19:17:23+00:00,37.0,3.1,3.1,3.3,215.0,13,0,51.29,41.87,54.3906,0.0365
IBIT260731P00038000,2026-03-04 17:57:17+00:00,38.0,3.52,3.45,3.65,101.0,602,0,50.32,41.55,53.3239,0.0365
IBIT260731P00039000,2026-03-03 19:37:17+00:00,39.0,4.93,3.85,4.05,1.0,4,0,50.59,38.96,52.889,0.0365
IBIT260731P00040000,2026-03-04 18:20:56+00:00,40.0,4.34,4.3,4.5,6.0,121,0,50.05,41.6,52.3356,0.0365
IBIT260731P00042000,2026-03-04 18:39:49+00:00,42.0,5.32,5.3,5.5,10.0,7,1,49.1,41.585,51.6332,0.0365
IBIT260731P00044000,2026-03-02 19:29:15+00:00,44.0,7.8,6.35,6.6,1.0,54,1,48.0,39.0413,51.2837,0.0365
IBIT260731P00045000,2026-03-04 16:07:36+00:00,45.0,7.05,6.95,7.2,12.0,6,1,47.52,41.5085,50.8125,0.0365
IBIT260731P00047000,2026-03-04 15:31:09+00:00,47.0,8.4,8.25,8.5,5.0,5,1,46.75,41.45,50.8229,0.0365
IBIT260731P00050000,2026-03-04 20:03:56+00:00,50.0,10.3,10.4,10.65,59.0,11,1,45.7,41.7575,50.3687,0.0365
