contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417C00005000,2026-02-27 17:48:22+00:00,5.0,636.01,659.15,666.8,40.0,47,1,593.36,640.785,555.4417,0.0365
META260417C00030000,2026-02-25 16:36:56+00:00,30.0,620.34,633.65,641.8,1.0,3,1,538.72,,,0.0365
META260417C00040000,2026-02-25 16:36:56+00:00,40.0,610.04,624.1,631.4,1.0,2,1,246.88,,,0.0365
META260417C00050000,2026-02-18 19:01:07+00:00,50.0,590.01,614.1,621.95,7.0,15,1,290.43,,,0.0365
META260417C00310000,2026-02-20 20:32:56+00:00,310.0,346.27,355.8,361.35,505.0,2127,1,100.64,,,0.0365
META260417C00320000,2026-02-24 20:35:04+00:00,320.0,320.94,345.55,352.35,1.0,2,1,102.2,,,0.0365
META260417C00340000,2025-12-11 20:07:02+00:00,340.0,316.58,377.75,384.3,,20,1,256.8,,,0.0365
META260417C00350000,2026-02-04 19:15:06+00:00,350.0,323.84,315.6,322.55,,1,1,92.3,,88.4195,0.0365
META260417C00360000,2026-02-20 18:20:47+00:00,360.0,298.68,305.4,312.65,1.0,8,1,88.16,,,0.0365
META260417C00370000,2025-12-30 18:15:42+00:00,370.0,301.43,348.15,354.45,1.0,3,1,233.33,,,0.0365
META260417C00380000,2026-02-09 17:02:08+00:00,380.0,302.32,285.85,292.8,1.0,6,1,84.08,,108.8675,0.0365
META260417C00390000,2026-01-20 19:11:30+00:00,390.0,220.18,275.65,283.15,9.0,29,1,81.3,,,0.0365
META260417C00400000,2026-02-26 18:46:19+00:00,400.0,259.51,266.5,272.8,18.0,1870,1,79.86,,,0.0365
META260417C00410000,2026-02-02 15:59:48+00:00,410.0,302.55,256.6,263.1,3.0,12,1,77.89,,144.3723,0.0365
META260417C00420000,2026-02-19 20:59:23+00:00,420.0,227.75,246.7,253.2,11.0,21,1,75.21,,,0.0365
