contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120P00215000,2026-03-04 19:26:11+00:00,215.0,1.11,1.18,1.3,15.0,185,0,40.67,408.76,41.5814,0.0365
MSFT261120P00220000,2026-03-04 18:31:59+00:00,220.0,1.29,1.35,1.49,2.0,14,0,40.35,410.37,41.5547,0.0365
MSFT261120P00225000,2026-02-27 16:36:46+00:00,225.0,1.89,1.55,1.69,1.0,18,0,39.98,394.39,40.776,0.0365
MSFT261120P00230000,2026-02-20 20:37:16+00:00,230.0,1.9,1.76,1.91,3.0,29,0,39.61,,40.4288,0.0365
MSFT261120P00235000,2026-03-03 17:43:11+00:00,235.0,2.32,2.0,2.14,1.0,18,0,39.2,402.3415,41.155,0.0365
MSFT261120P00240000,2026-02-25 15:45:27+00:00,240.0,2.33,2.26,2.42,1.0,31,0,38.88,,39.8355,0.0365
MSFT261120P00245000,2026-02-12 16:44:10+00:00,245.0,2.84,2.55,2.71,1.0,3,0,38.52,,39.3758,0.0365
MSFT261120P00250000,2026-02-25 20:39:51+00:00,250.0,2.91,2.87,3.05,1.0,60,0,38.22,,39.1674,0.0365
MSFT261120P00255000,2026-02-24 18:39:18+00:00,255.0,3.93,3.2,3.4,1.0,26,0,37.87,,40.5828,0.0365
MSFT261120P00260000,2026-03-02 20:08:05+00:00,260.0,3.99,3.55,3.8,40.0,59,0,37.56,397.94,38.7431,0.0365
MSFT261120P00265000,2026-02-26 20:20:40+00:00,265.0,4.2,3.95,4.2,20.0,74,0,37.18,,38.7349,0.0365
MSFT261120P00270000,2026-03-04 16:24:02+00:00,270.0,4.37,4.4,4.6,1.0,66,0,36.73,405.15,38.1913,0.0365
MSFT261120P00275000,2026-02-27 17:38:20+00:00,275.0,5.58,4.9,5.1,1.0,24,0,36.42,394.96,37.4563,0.0365
MSFT261120P00280000,2026-03-04 20:40:26+00:00,280.0,5.35,5.4,5.65,476.0,185,0,36.13,407.11,37.9302,0.0365
MSFT261120P00285000,2026-03-02 14:51:40+00:00,285.0,6.9,6.0,6.2,1.0,19,0,35.76,395.33,37.3264,0.0365
MSFT261120P00290000,2026-02-27 16:02:44+00:00,290.0,7.62,6.6,6.8,1.0,24,0,35.42,396.23,37.0831,0.0365
MSFT261120P00295000,2026-02-26 15:12:35+00:00,295.0,7.0,7.25,7.45,2.0,20,0,35.08,,36.189,0.0365
MSFT261120P00300000,2026-03-04 17:36:52+00:00,300.0,7.52,7.95,8.25,2.0,134,0,34.89,408.72,36.6402,0.0365
MSFT261120P00305000,2026-03-02 19:28:47+00:00,305.0,9.21,8.75,8.95,1.0,27,0,34.48,399.905,36.0969,0.0365
MSFT261120P00310000,2026-03-03 15:42:46+00:00,310.0,11.0,9.55,9.8,21.0,175,0,34.21,397.335,36.63,0.0365
MSFT261120P00315000,2026-03-02 20:42:12+00:00,315.0,11.61,10.45,10.7,1.0,16,0,33.92,397.13,35.8553,0.0365
MSFT261120P00320000,2026-03-04 17:02:36+00:00,320.0,11.2,11.4,11.65,1.0,240,0,33.63,405.335,35.6004,0.0365
MSFT261120P00325000,2026-03-03 19:25:13+00:00,325.0,12.5,12.4,12.7,4.0,165,0,33.38,405.65,35.7445,0.0365
MSFT261120P00330000,2026-03-04 15:38:10+00:00,330.0,13.25,13.5,13.75,26.0,629,0,33.06,404.73,35.0305,0.0365
MSFT261120P00335000,2026-03-03 19:25:38+00:00,335.0,14.7,14.65,14.9,3.0,351,0,32.77,405.76,35.323,0.0365
MSFT261120P00340000,2026-03-04 18:23:45+00:00,340.0,14.9,15.9,16.15,15.0,122,0,32.52,410.055,35.0018,0.0365
MSFT261120P00345000,2026-03-03 18:58:45+00:00,345.0,17.25,17.2,17.45,2.0,631,0,32.24,405.65,34.9465,0.0365
MSFT261120P00350000,2026-03-04 20:07:23+00:00,350.0,17.75,18.6,18.9,4.0,1766,0,32.04,408.31,34.5594,0.0365
MSFT261120P00355000,2026-03-04 19:01:09+00:00,355.0,18.98,20.1,20.4,26.0,423,0,31.8,409.5,34.4773,0.0365
MSFT261120P00360000,2026-03-04 20:31:32+00:00,360.0,20.93,21.7,22.0,4.0,485,0,31.59,407.47,34.2801,0.0365
MSFT261120P00365000,2026-03-03 19:25:13+00:00,365.0,23.2,23.35,23.7,7.0,140,0,31.38,405.65,34.2278,0.0365
MSFT261120P00370000,2026-03-03 20:15:53+00:00,370.0,25.5,25.1,25.45,16.0,3857,0,31.15,404.23,34.2285,0.0365
MSFT261120P00375000,2026-03-03 15:27:28+00:00,375.0,31.0,26.95,27.3,1.0,119,0,30.92,394.02,34.3581,0.0365
MSFT261120P00380000,2026-03-04 19:00:31+00:00,380.0,27.4,28.9,29.25,3.0,527,0,30.71,409.5,33.8688,0.0365
MSFT261120P00385000,2026-03-04 19:25:57+00:00,385.0,29.38,30.9,31.3,1.0,188,0,30.51,409.0815,33.6835,0.0365
MSFT261120P00390000,2026-03-03 17:06:29+00:00,390.0,34.26,33.05,33.4,11.0,1049,0,30.27,402.275,33.8623,0.0365
MSFT261120P00395000,2026-03-02 16:42:09+00:00,395.0,36.8,35.25,35.65,1.0,267,0,30.08,399.56,33.1344,0.0365
MSFT261120P00400000,2026-03-04 20:54:27+00:00,400.0,37.2,37.55,38.0,9.0,1885,0,29.89,406.19,33.6566,0.0365
MSFT261120P00405000,2026-03-04 20:54:27+00:00,405.0,39.57,39.95,40.4,2.0,219,0,29.67,406.19,33.5801,0.0365
MSFT261120P00410000,2026-03-04 20:43:45+00:00,410.0,41.55,42.45,42.9,26.0,855,1,29.45,407.105,33.437,0.0365
MSFT261120P00415000,2026-03-03 16:50:47+00:00,415.0,46.7,45.05,45.5,1.0,115,1,29.24,401.3,33.3445,0.0365
MSFT261120P00420000,2026-03-04 15:18:09+00:00,420.0,47.95,47.7,48.2,1.0,885,1,29.04,404.5111,33.3476,0.0365
MSFT261120P00425000,2026-02-27 16:20:32+00:00,425.0,55.9,50.5,50.9,1.0,365,1,28.76,394.615,33.3013,0.0365
