contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,255.0,260.0,100.0,1,1,233.89,,200.9227,0.0365,
AAPL271217C00010000,2026-02-27 19:48:02+00:00,10.0,255.36,250.0,255.0,1.0,3,1,169.43,265.45,,0.0365,29.5
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,245.5,250.5,2.0,25,1,102.44,,,0.0365,
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,231.0,236.0,1.0,7,1,85.11,,146.037,0.0365,
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,222.0,227.0,4.0,7,1,83.79,,98.7533,0.0365,
AAPL271217C00045000,2026-02-27 19:48:02+00:00,45.0,222.65,217.0,222.0,1.0,17,1,78.39,265.45,,0.0365,29.5
AAPL271217C00050000,2026-03-04 17:59:11+00:00,50.0,216.97,212.5,217.5,1.0,935,1,77.23,264.62,,0.0365,29.58
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,208.0,213.0,91.0,331,1,75.83,,126.7137,0.0365,
AAPL271217C00060000,2026-03-02 15:07:14+00:00,60.0,206.97,203.5,208.5,30.0,332,1,74.3,263.74,,0.0365,30.43
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,194.5,199.0,2.0,157,1,58.73,,89.0521,0.0365,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,194.5,199.0,44.0,183,1,70.04,,107.8653,0.0365,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,194.5,199.5,2.0,131,1,83.94,,,0.0365,
AAPL271217C00080000,2026-02-27 19:48:40+00:00,80.0,189.52,185.0,190.0,1.0,416,1,66.08,265.45,,0.0365,29.5
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,180.5,185.5,3.0,436,1,64.61,,56.1212,0.0365,
AAPL271217C00090000,2026-03-04 20:46:38+00:00,90.0,178.53,176.0,181.0,1.0,119,1,63.13,262.27,41.2578,0.0365,30.42
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,172.0,176.5,10.0,85,1,62.34,,78.5029,0.0365,
AAPL271217C00100000,2026-03-04 15:13:56+00:00,100.0,172.0,167.5,172.0,2.0,382,1,60.83,263.09,49.7062,0.0365,30.06
AAPL271217C00105000,2026-03-04 15:12:42+00:00,105.0,165.42,163.0,167.5,2.0,128,1,59.34,262.81,39.2801,0.0365,30.19
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,158.5,163.0,7.0,214,1,57.87,,74.683,0.0365,
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,154.0,158.5,15.0,371,1,56.42,,63.9422,0.0365,
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,150.0,154.5,3.0,248,1,55.97,,59.9363,0.0365,
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,145.5,150.0,2.0,459,1,54.5,,,0.0365,
AAPL271217C00130000,2026-02-27 18:38:53+00:00,130.0,146.0,141.0,145.5,1.0,362,1,53.05,266.01,35.2974,0.0365,28.8
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,137.0,141.5,10.0,104,1,52.46,,59.3498,0.0365,
