contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319P00155000,2026-03-04 18:32:03+00:00,155.0,5.03,4.7,5.85,2.0,91,0,53.59,320.8,55.8992,0.0365
AVGO270319P00160000,2026-03-02 17:34:20+00:00,160.0,6.3,5.3,6.4,18.0,27,0,53.07,316.21,56.4447,0.0365
AVGO270319P00170000,2026-03-04 19:45:09+00:00,170.0,6.9,6.6,7.7,1.0,85,0,52.11,320.7301,54.7303,0.0365
AVGO270319P00175000,2026-02-09 15:47:28+00:00,175.0,8.09,7.2,8.5,3.0,20,0,51.61,,53.4061,0.0365
AVGO270319P00180000,2026-03-02 14:30:06+00:00,180.0,10.61,7.95,9.25,1.0,75,0,51.13,308.72,56.0861,0.0365
AVGO270319P00185000,2026-02-12 18:40:22+00:00,185.0,10.75,8.95,10.55,20.0,25,0,51.29,,54.7189,0.0365
AVGO270319P00190000,2026-03-03 15:08:02+00:00,190.0,12.3,9.7,11.1,1.0,38,0,50.46,312.645,55.6924,0.0365
AVGO270319P00195000,2026-03-02 20:27:27+00:00,195.0,12.35,10.8,12.15,134.0,166,0,50.28,316.695,54.4452,0.0365
AVGO270319P00200000,2026-03-04 20:50:35+00:00,200.0,12.57,11.7,13.05,171.0,124,0,50.75,316.895,52.9893,0.0365
AVGO270319P00210000,2026-03-04 20:58:16+00:00,210.0,14.65,12.0,17.0,30.0,48,0,52.3,317.57,52.3472,0.0365
AVGO270319P00220000,2026-03-04 20:58:16+00:00,220.0,17.15,15.0,19.5,8.0,753,0,51.42,317.57,51.8854,0.0365
AVGO270319P00230000,2026-03-04 18:56:22+00:00,230.0,19.23,17.5,22.5,7.0,147,0,50.89,320.55,51.2376,0.0365
AVGO270319P00240000,2026-03-02 20:46:48+00:00,240.0,24.47,20.5,25.5,1.0,766,0,50.09,317.87,52.7395,0.0365
AVGO270319P00250000,2026-03-04 20:54:41+00:00,250.0,26.56,25.55,27.55,4.0,500,0,48.12,318.4,51.2393,0.0365
AVGO270319P00260000,2026-03-04 19:39:01+00:00,260.0,29.2,28.1,32.5,18.0,199,0,48.83,321.2,50.6106,0.0365
AVGO270319P00270000,2026-03-03 18:26:14+00:00,270.0,36.65,33.5,36.5,376.0,1855,0,48.33,314.78,52.1648,0.0365
AVGO270319P00280000,2026-03-03 17:39:51+00:00,280.0,39.1,37.6,39.4,2.0,167,0,46.65,312.27,49.5496,0.0365
AVGO270319P00290000,2026-03-03 18:20:03+00:00,290.0,42.0,42.35,44.8,10.0,85,0,46.95,313.85,48.3171,0.0365
AVGO270319P00300000,2026-03-04 20:19:46+00:00,300.0,47.11,47.2,50.5,8.0,324,0,47.24,319.67,50.1301,0.0365
AVGO270319P00310000,2026-03-04 20:58:46+00:00,310.0,53.1,51.0,55.5,4.0,773,0,46.74,317.57,50.2124,0.0365
AVGO270319P00320000,2026-03-04 20:56:42+00:00,320.0,58.33,57.65,60.5,57.0,112,1,46.05,317.54,50.0258,0.0365
AVGO270319P00330000,2026-03-04 17:15:32+00:00,330.0,62.94,63.2,65.35,1.0,28,1,45.05,320.21,50.0135,0.0365
AVGO270319P00340000,2026-03-02 16:49:51+00:00,340.0,72.2,68.65,71.3,6.0,34,1,44.74,317.0435,51.5665,0.0365
AVGO270319P00350000,2026-02-27 19:56:13+00:00,350.0,76.0,75.2,77.4,1.0,134,1,44.36,317.395,49.7261,0.0365
AVGO270319P00360000,2026-03-04 17:30:55+00:00,360.0,81.2,81.35,83.9,2.0,12,1,44.12,320.125,50.0841,0.0365
AVGO270319P00370000,2026-03-02 14:35:32+00:00,370.0,96.3,87.6,91.5,,2,1,44.56,311.91,53.616,0.0365
AVGO270319P00380000,2026-03-04 15:39:33+00:00,380.0,95.15,94.1,97.3,6.0,1,1,43.44,320.8135,51.0202,0.0365
AVGO270319P00390000,2026-02-05 18:09:07+00:00,390.0,107.0,101.05,104.65,,6,1,43.36,,52.3587,0.0365
AVGO270319P00400000,2026-02-10 20:39:51+00:00,400.0,103.0,108.0,111.55,1.0,5,1,42.78,,44.2616,0.0365
AVGO270319P00510000,2026-03-02 15:52:41+00:00,510.0,204.65,198.5,203.0,7.0,7,1,40.84,315.1,57.0521,0.0365
