contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261120C00039000,2026-02-26 14:48:13+00:00,39.0,16.12,16.55,18.65,1.0,1,1,43.6,,,0.0365
XLE261120C00040000,2026-02-20 17:21:46+00:00,40.0,15.44,15.55,17.5,20.0,20,1,39.87,,,0.0365
XLE261120C00042000,2026-02-26 18:59:02+00:00,42.0,13.93,13.75,16.2,,0,1,42.11,,,0.0365
XLE261120C00047000,2026-02-26 18:59:02+00:00,47.0,9.92,10.4,11.55,2.0,65,1,33.68,,,0.0365
XLE261120C00048000,2026-02-25 15:09:58+00:00,48.0,8.61,9.5,10.6,,10,1,31.8,,,0.0365
XLE261120C00050000,2026-03-04 18:26:16+00:00,50.0,8.65,8.35,8.9,7.0,71,1,29.25,56.04,22.4858,0.0365
XLE261120C00051000,2026-03-04 16:30:56+00:00,51.0,7.83,7.5,8.3,2.0,16,1,29.37,55.805,22.9111,0.0365
XLE261120C00055000,2026-03-03 19:41:22+00:00,55.0,5.35,5.2,5.95,1.0,111,1,28.44,56.315,20.6816,0.0365
XLE261120C00060000,2026-03-04 19:09:13+00:00,60.0,3.36,3.25,3.9,7.0,251,0,28.59,55.915,23.4995,0.0365
XLE261120C00065000,2026-03-04 18:28:16+00:00,65.0,2.25,1.9,2.26,1.0,107,0,27.43,56.0299,25.3932,0.0365
XLE261120C00070000,2026-03-03 17:06:09+00:00,70.0,1.52,0.99,1.35,40.0,43,0,27.5,56.7,25.9429,0.0365
XLE261120C00075000,2026-03-04 17:20:33+00:00,75.0,0.69,0.67,0.97,4.0,55,0,29.3,56.01,25.2356,0.0365
XLE261120C00080000,2026-03-04 17:46:12+00:00,80.0,0.46,0.23,0.59,21.0,12,0,29.47,56.001,26.582,0.0365
