contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260831C00030000,2026-03-03 18:44:56+00:00,30.0,11.67,13.4,14.05,20.0,22,1,65.45,38.955,60.4222,0.0365
IBIT260831C00032000,2026-02-23 17:37:05+00:00,32.0,8.45,11.9,12.5,,31,1,62.92,,,0.0365
IBIT260831C00033000,2026-02-27 16:47:08+00:00,33.0,8.15,11.25,11.75,2.0,3,1,62.11,37.2,55.314,0.0365
IBIT260831C00034000,2026-03-04 15:23:46+00:00,34.0,10.49,10.55,11.05,1.0,9,1,61.08,40.995,57.617,0.0365
IBIT260831C00035000,2026-03-04 15:01:41+00:00,35.0,9.7,9.9,10.35,40.0,11,1,60.14,40.7999,57.0714,0.0365
IBIT260831C00036000,2026-03-03 14:41:21+00:00,36.0,6.93,9.25,9.7,2.0,34,1,59.25,37.825,55.0238,0.0365
IBIT260831C00037000,2026-03-02 15:08:53+00:00,37.0,6.65,8.65,9.05,4.0,33,1,58.42,38.48,52.7051,0.0365
IBIT260831C00038000,2026-03-04 20:32:03+00:00,38.0,8.36,8.15,8.35,149.0,80,1,57.62,41.625,54.4494,0.0365
IBIT260831C00039000,2026-03-04 17:31:03+00:00,39.0,7.7,7.55,7.8,17.0,23,1,56.86,41.53,53.6568,0.0365
IBIT260831C00040000,2026-03-04 20:26:16+00:00,40.0,7.25,7.0,7.25,18.0,102,1,56.13,41.695,53.0747,0.0365
IBIT260831C00041000,2026-03-04 18:18:17+00:00,41.0,6.65,6.45,6.75,9.0,7,1,55.42,41.57,52.5593,0.0365
IBIT260831C00043000,2026-03-03 16:54:04+00:00,43.0,5.75,5.55,5.8,1.0,9,0,54.49,38.7,65.6802,0.0365
IBIT260831C00044000,2026-03-04 19:44:25+00:00,44.0,5.42,5.15,5.35,34.0,2,0,54.08,41.84,51.4654,0.0365
IBIT260831C00045000,2026-03-04 20:58:42+00:00,45.0,4.9,4.75,4.95,291.0,40,0,53.66,41.485,51.7717,0.0365
IBIT260831C00046000,2026-03-04 19:47:18+00:00,46.0,4.66,4.35,4.6,22.0,20,0,53.3,41.82,51.2639,0.0365
IBIT260831C00047000,2026-03-04 14:44:33+00:00,47.0,4.09,4.0,4.25,9.0,43,0,52.95,40.4713,54.4425,0.0365
IBIT260831C00048000,2026-03-04 19:32:51+00:00,48.0,3.95,3.7,3.9,1032.0,21,0,52.64,41.765,50.847,0.0365
IBIT260831C00049000,2026-03-04 15:59:57+00:00,49.0,3.6,3.4,3.6,1.0,15,0,52.39,41.665,50.6309,0.0365
IBIT260831C00050000,2026-03-04 20:26:16+00:00,50.0,3.25,3.2,3.35,73.0,11,0,52.64,41.695,49.7977,0.0365
