contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-03-03 20:51:38+00:00,245.0,0.01,0.0,0.01,3853.0,31680,0,134.38,679.3587,142.4193,0.0365,23.67
SPY260320P00250000,2026-03-03 19:24:54+00:00,250.0,0.01,0.0,0.01,133.0,12002,0,131.25,680.98,139.7335,0.0365,22.87
SPY260320P00255000,2026-03-03 20:03:06+00:00,255.0,0.01,0.0,0.01,160.0,6172,0,128.13,681.21,137.2236,0.0365,22.59
SPY260320P00260000,2026-03-03 20:32:52+00:00,260.0,0.01,0.0,0.01,3.0,4634,0,125.0,680.982,134.6532,0.0365,22.81
SPY260320P00265000,2026-03-04 15:08:39+00:00,265.0,0.01,0.0,0.01,289.0,7826,0,121.88,683.11,135.7663,0.0365,21.73
SPY260320P00270000,2026-03-04 15:10:54+00:00,270.0,0.01,0.0,0.01,81.0,11194,0,121.88,683.25,133.2195,0.0365,21.64
SPY260320P00275000,2026-03-03 19:46:10+00:00,275.0,0.01,0.0,0.01,1.0,2325,0,118.75,682.387,127.2298,0.0365,22.2
SPY260320P00280000,2026-03-03 17:31:45+00:00,280.0,0.02,0.0,0.01,2.0,14304,0,115.63,677.31,129.9791,0.0365,24.29
SPY260320P00285000,2026-03-04 15:25:51+00:00,285.0,0.01,0.0,0.01,400.0,1442,0,114.06,685.2,126.1674,0.0365,20.76
SPY260320P00290000,2026-03-03 15:24:01+00:00,290.0,0.03,0.0,0.01,200.0,2389,0,112.5,670.45,127.3958,0.0365,27.79
SPY260320P00295000,2026-03-03 21:11:06+00:00,295.0,0.02,0.0,0.02,167.0,3727,0,115.63,680.28,123.7856,0.0365,23.56
SPY260320P00300000,2026-03-04 14:32:17+00:00,300.0,0.01,0.0,0.02,132.0,8504,0,112.5,682.42,118.4166,0.0365,22.39
SPY260320P00305000,2026-03-04 19:37:14+00:00,305.0,0.01,0.0,0.02,10.0,6765,0,110.94,686.62,117.7416,0.0365,20.56
SPY260320P00310000,2026-03-04 20:38:30+00:00,310.0,0.01,0.0,0.02,825.0,1723,0,109.38,686.16,115.5573,0.0365,21.09
SPY260320P00315000,2026-03-04 20:58:04+00:00,315.0,0.01,0.0,0.02,349.0,2115,0,106.25,685.65,113.2848,0.0365,21.15
SPY260320P00320000,2026-03-04 19:36:22+00:00,320.0,0.01,0.0,0.02,13.0,3823,0,104.69,686.625,111.072,0.0365,20.59
SPY260320P00325000,2026-03-03 20:43:15+00:00,325.0,0.02,0.01,0.02,2006.0,7569,0,105.47,680.52,110.0653,0.0365,23.22
SPY260320P00330000,2026-03-04 19:03:55+00:00,330.0,0.01,0.01,0.02,2.0,1214,0,103.13,686.78,106.7467,0.0365,20.53
SPY260320P00335000,2026-03-03 16:45:58+00:00,335.0,0.04,0.01,0.02,304.0,2034,0,101.56,677.34,110.7203,0.0365,24.41
SPY260320P00340000,2026-03-04 19:36:34+00:00,340.0,0.01,0.01,0.02,7.0,1850,0,99.22,686.62,102.6449,0.0365,20.56
SPY260320P00345000,2026-03-04 15:36:04+00:00,345.0,0.02,0.01,0.02,16.0,1324,0,97.66,685.1,105.0909,0.0365,20.83
SPY260320P00350000,2026-03-04 14:40:33+00:00,350.0,0.03,0.01,0.03,40.0,3772,0,97.66,680.28,105.2879,0.0365,23.1
SPY260320P00355000,2026-03-04 18:59:14+00:00,355.0,0.02,0.01,0.03,1.0,3577,0,95.7,686.545,101.6982,0.0365,20.62
SPY260320P00360000,2026-03-04 21:12:18+00:00,360.0,0.02,0.01,0.03,744.0,2632,0,93.75,685.16,99.6805,0.0365,21.23
SPY260320P00365000,2026-03-03 16:47:35+00:00,365.0,0.05,0.01,0.03,4.0,4956,0,92.19,677.76,100.0139,0.0365,24.14
SPY260320P00370000,2026-03-03 18:18:02+00:00,370.0,0.06,0.02,0.03,8.0,5351,0,91.41,678.62,99.9617,0.0365,23.84
SPY260320P00375000,2026-03-03 20:51:44+00:00,375.0,0.06,0.02,0.03,14.0,6002,0,89.84,679.53,98.4107,0.0365,23.63
SPY260320P00380000,2026-03-04 14:41:25+00:00,380.0,0.04,0.02,0.04,120.0,13034,0,89.06,680.28,95.2905,0.0365,23.1
SPY260320P00385000,2026-03-04 19:42:35+00:00,385.0,0.03,0.02,0.04,119.0,5833,0,87.5,686.53,92.9516,0.0365,20.58
SPY260320P00390000,2026-03-04 19:03:26+00:00,390.0,0.03,0.03,0.04,2.0,1854,0,86.72,686.78,90.9754,0.0365,20.53
SPY260320P00395000,2026-03-03 17:27:43+00:00,395.0,0.08,0.03,0.05,32.0,4653,0,85.94,677.985,92.1269,0.0365,24.1
SPY260320P00400000,2026-03-04 15:29:55+00:00,400.0,0.04,0.03,0.05,15.0,21659,0,83.98,686.14,88.7668,0.0365,20.61
SPY260320P00405000,2026-03-04 20:44:01+00:00,405.0,0.05,0.04,0.05,575.0,6237,0,83.01,686.505,89.3149,0.0365,21.0
SPY260320P00410000,2026-02-26 14:31:27+00:00,410.0,0.03,0.04,0.05,6.0,3380,0,81.25,,70.1162,0.0365,
SPY260320P00415000,2026-03-04 17:52:23+00:00,415.0,0.04,0.04,0.06,701.0,4997,0,80.08,685.92,83.3242,0.0365,20.97
SPY260320P00420000,2026-03-04 20:28:35+00:00,420.0,0.05,0.04,0.06,209.0,5213,0,78.32,686.23,83.486,0.0365,21.02
SPY260320P00425000,2026-03-04 20:28:35+00:00,425.0,0.06,0.04,0.07,503.0,7339,0,77.34,686.23,83.0073,0.0365,21.02
SPY260320P00430000,2026-03-04 17:56:37+00:00,430.0,0.06,0.05,0.07,29.0,1934,0,76.17,686.0,80.799,0.0365,20.92
SPY260320P00435000,2026-03-04 17:26:01+00:00,435.0,0.07,0.05,0.07,30.0,2703,0,74.41,685.93,80.0483,0.0365,20.95
SPY260320P00440000,2026-03-04 15:54:36+00:00,440.0,0.06,0.06,0.08,11.0,14168,0,73.63,685.28,76.7431,0.0365,20.77
SPY260320P00445000,2026-03-04 15:39:16+00:00,445.0,0.07,0.07,0.08,14.0,1284,0,72.46,684.62,75.8786,0.0365,20.96
SPY260320P00450000,2026-03-04 20:20:21+00:00,450.0,0.07,0.07,0.08,646.0,12641,0,70.7,685.93,74.8359,0.0365,21.0
SPY260320P00455000,2026-03-04 18:48:47+00:00,455.0,0.08,0.08,0.09,33.0,1442,0,69.92,686.49,73.9754,0.0365,20.71
SPY260320P00460000,2026-03-04 18:48:46+00:00,460.0,0.08,0.08,0.09,10.0,80103,0,68.16,686.49,72.1701,0.0365,20.71
SPY260320P00465000,2026-03-04 18:25:13+00:00,465.0,0.09,0.09,0.1,3.0,2936,0,67.19,685.56,70.9736,0.0365,20.92
SPY260320P00470000,2026-03-04 20:41:09+00:00,470.0,0.1,0.08,0.11,33.0,7514,0,65.53,686.33,70.3426,0.0365,21.02
SPY260320P00475000,2026-03-04 15:30:06+00:00,475.0,0.09,0.1,0.11,2220.0,3989,0,64.45,685.76,67.193,0.0365,20.57
SPY260320P00480000,2026-03-04 20:28:35+00:00,480.0,0.12,0.1,0.12,542.0,5841,0,63.09,686.23,68.0397,0.0365,21.02
SPY260320P00485000,2026-03-04 18:01:32+00:00,485.0,0.11,0.11,0.13,108.0,5766,0,62.01,686.22,65.4069,0.0365,20.84
SPY260320P00490000,2026-03-04 20:20:21+00:00,490.0,0.12,0.12,0.13,445.0,7040,0,60.64,685.93,64.387,0.0365,21.0
SPY260320P00495000,2026-03-04 18:48:12+00:00,495.0,0.13,0.12,0.14,3034.0,7550,0,59.18,686.49,63.1874,0.0365,20.71
SPY260320P00500000,2026-03-04 20:28:35+00:00,500.0,0.14,0.13,0.15,2153.0,38633,0,58.01,686.23,62.0229,0.0365,21.02
SPY260320P00505000,2026-03-04 20:17:42+00:00,505.0,0.15,0.13,0.16,1.0,5029,0,56.64,686.11,60.6975,0.0365,20.92
SPY260320P00510000,2026-03-04 18:47:44+00:00,510.0,0.15,0.14,0.17,539.0,7544,0,55.37,686.495,58.9184,0.0365,20.61
SPY260320P00515000,2026-03-04 20:34:13+00:00,515.0,0.17,0.16,0.18,384.0,9313,0,54.3,685.9899,58.0391,0.0365,21.16
SPY260320P00520000,2026-03-04 21:08:02+00:00,520.0,0.19,0.18,0.19,971.0,158515,0,53.22,685.16,56.8781,0.0365,21.23
SPY260320P00525000,2026-03-04 18:46:24+00:00,525.0,0.18,0.19,0.21,11.0,7382,0,52.05,686.4,54.8991,0.0365,20.67
SPY260320P00530000,2026-03-04 20:28:35+00:00,530.0,0.21,0.19,0.22,40.0,18657,0,50.54,686.23,54.2716,0.0365,21.02
SPY260320P00535000,2026-03-04 20:28:35+00:00,535.0,0.23,0.22,0.23,406.0,6535,0,49.61,686.23,53.1321,0.0365,21.02
SPY260320P00540000,2026-03-04 20:58:55+00:00,540.0,0.23,0.23,0.26,348.0,12666,0,48.73,685.65,51.258,0.0365,21.15
SPY260320P00545000,2026-03-04 20:15:00+00:00,545.0,0.26,0.25,0.27,304.0,10461,0,47.31,686.09,50.3851,0.0365,20.9
SPY260320P00550000,2026-03-04 20:56:51+00:00,550.0,0.29,0.28,0.29,1649.0,35110,0,46.07,685.82,49.3253,0.0365,21.13
SPY260320P00555000,2026-03-04 20:15:00+00:00,555.0,0.28,0.29,0.32,354.0,7328,0,45.02,686.09,47.3579,0.0365,20.9
SPY260320P00560000,2026-03-04 20:33:11+00:00,560.0,0.33,0.32,0.34,322.0,21802,0,43.7,686.07,46.6825,0.0365,21.09
SPY260320P00565000,2026-03-04 21:05:59+00:00,565.0,0.35,0.34,0.37,442.0,8073,0,42.55,685.16,45.0667,0.0365,21.23
SPY260320P00570000,2026-03-04 21:01:51+00:00,570.0,0.4,0.36,0.4,214.0,11321,0,41.33,685.16,44.1506,0.0365,21.23
SPY260320P00575000,2026-03-04 19:49:05+00:00,575.0,0.36,0.39,0.43,73.0,22616,0,40.09,686.8362,42.0996,0.0365,20.56
SPY260320P00580000,2026-03-04 20:20:22+00:00,580.0,0.43,0.43,0.47,481.0,92083,0,38.92,685.93,41.2058,0.0365,21.0
SPY260320P00585000,2026-03-04 20:14:17+00:00,585.0,0.45,0.47,0.51,148.0,19605,0,37.7,686.2,39.768,0.0365,20.84
SPY260320P00590000,2026-03-04 20:18:37+00:00,590.0,0.53,0.53,0.55,359.0,19184,0,36.43,685.955,38.9247,0.0365,20.94
SPY260320P00595000,2026-03-04 21:02:53+00:00,595.0,0.63,0.58,0.61,1139.0,28991,0,35.3,685.16,37.996,0.0365,21.23
SPY260320P00600000,2026-03-04 21:14:28+00:00,600.0,0.68,0.64,0.68,1125.0,60981,0,34.2,685.16,36.63,0.0365,21.23
SPY260320P00605000,2026-03-04 20:39:17+00:00,605.0,0.73,0.71,0.76,481.0,20362,0,33.11,686.16,35.4974,0.0365,21.09
SPY260320P00610000,2026-03-04 21:14:53+00:00,610.0,0.84,0.81,0.85,2434.0,37636,0,31.98,685.16,34.2044,0.0365,21.23
SPY260320P00611000,2026-03-04 20:36:07+00:00,611.0,0.83,0.83,0.88,120.0,759,0,31.84,686.1,34.0225,0.0365,21.12
SPY260320P00612000,2026-03-04 20:51:17+00:00,612.0,0.88,0.85,0.9,194.0,929,0,31.6,685.6199,33.8748,0.0365,21.23
SPY260320P00613000,2026-03-04 18:57:44+00:00,613.0,0.83,0.88,0.93,80.0,1454,0,31.45,686.28,33.2355,0.0365,20.72
SPY260320P00614000,2026-03-04 21:03:26+00:00,614.0,0.97,0.9,0.95,184.0,1760,0,31.2,685.16,33.6036,0.0365,21.23
SPY260320P00615000,2026-03-04 20:53:48+00:00,615.0,0.94,0.93,0.97,573.0,35280,0,30.96,685.74,33.1856,0.0365,21.23
SPY260320P00616000,2026-03-04 20:52:50+00:00,616.0,0.97,0.95,1.0,290.0,1023,0,30.79,685.73,32.9996,0.0365,21.29
SPY260320P00617000,2026-03-04 17:26:34+00:00,617.0,0.96,0.98,1.03,221.0,757,0,30.59,685.565,32.3268,0.0365,20.99
SPY260320P00618000,2026-03-04 21:03:34+00:00,618.0,1.1,1.01,1.06,583.0,1203,0,30.41,685.16,32.8807,0.0365,21.23
SPY260320P00619000,2026-03-04 20:20:24+00:00,619.0,1.0,1.04,1.09,308.0,1609,0,30.2,685.93,32.0603,0.0365,21.0
SPY260320P00620000,2026-03-04 21:14:53+00:00,620.0,1.1,1.08,1.12,4636.0,58513,0,29.99,685.16,32.0793,0.0365,21.23
SPY260320P00621000,2026-03-04 18:57:44+00:00,621.0,1.03,1.12,1.14,126.0,2142,0,29.73,686.28,31.5262,0.0365,20.72
SPY260320P00622000,2026-03-04 20:56:10+00:00,622.0,1.12,1.14,1.19,581.0,3134,0,29.63,685.82,31.6161,0.0365,21.13
SPY260320P00623000,2026-03-04 21:04:41+00:00,623.0,1.26,1.18,1.22,384.0,1841,0,29.41,685.16,31.8078,0.0365,21.23
SPY260320P00624000,2026-03-04 21:00:21+00:00,624.0,1.29,1.21,1.25,1067.0,1547,0,29.18,685.16,31.5605,0.0365,21.23
SPY260320P00625000,2026-03-04 21:06:19+00:00,625.0,1.3,1.25,1.29,1096.0,36100,0,28.99,685.16,31.2044,0.0365,21.23
SPY260320P00626000,2026-03-04 20:58:03+00:00,626.0,1.28,1.28,1.35,591.0,1035,0,28.91,685.65,30.8523,0.0365,21.15
SPY260320P00627000,2026-03-04 20:54:50+00:00,627.0,1.37,1.3,1.4,718.0,724,0,28.76,685.98,31.0461,0.0365,21.15
SPY260320P00628000,2026-03-04 20:57:36+00:00,628.0,1.37,1.38,1.44,461.0,968,0,28.55,685.65,30.5047,0.0365,21.15
