contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260309P00330000,2026-03-03 19:01:16+00:00,330.0,0.12,0.0,0.11,1.0,37,0,63.28,405.46,75.1412,0.0365
MSFT260309P00335000,2026-03-04 14:30:03+00:00,335.0,0.02,0.0,0.82,3.0,13,0,78.17,403.84,61.3561,0.0365
MSFT260309P00340000,2026-03-03 19:01:01+00:00,340.0,0.04,0.0,0.04,7.0,16,0,53.13,405.46,57.3656,0.0365
MSFT260309P00342500,2026-02-26 14:30:00+00:00,342.5,0.08,0.0,0.06,,2,0,53.52,,42.3518,0.0365
MSFT260309P00345000,2026-03-02 20:27:55+00:00,345.0,0.05,0.0,0.05,1.0,5,0,50.39,397.41,44.6578,0.0365
MSFT260309P00347500,2026-03-02 16:27:42+00:00,347.5,0.1,0.0,0.06,1.0,5,0,49.41,396.97,45.604,0.0365
MSFT260309P00350000,2026-03-04 15:24:56+00:00,350.0,0.05,0.01,0.06,2.0,43,0,47.27,405.15,54.486,0.0365
MSFT260309P00352500,2026-03-03 19:19:30+00:00,352.5,0.07,0.01,0.07,2.0,5,0,46.19,405.3,49.8697,0.0365
MSFT260309P00355000,2026-03-04 14:53:53+00:00,355.0,0.05,0.02,0.08,5.0,25,0,44.92,405.24,49.7211,0.0365
MSFT260309P00357500,2026-03-03 18:31:49+00:00,357.5,0.11,0.03,0.07,35.0,35,0,41.99,404.9,47.7546,0.0365
MSFT260309P00360000,2026-03-04 20:05:05+00:00,360.0,0.03,0.04,0.1,61.0,139,0,41.9,409.0,46.5173,0.0365
MSFT260309P00362500,2026-03-04 18:32:16+00:00,362.5,0.07,0.06,0.12,1037.0,196,0,40.82,410.55,49.872,0.0365
MSFT260309P00365000,2026-03-04 20:58:11+00:00,365.0,0.1,0.08,0.13,11.0,112,0,39.06,405.31,45.6375,0.0365
MSFT260309P00367500,2026-03-04 17:55:21+00:00,367.5,0.1,0.11,0.16,18.0,82,0,38.09,406.42,43.4205,0.0365
MSFT260309P00370000,2026-03-04 20:19:51+00:00,370.0,0.12,0.14,0.2,32.0,166,0,37.16,407.7299,43.7186,0.0365
MSFT260309P00372500,2026-03-04 16:31:44+00:00,372.5,0.17,0.19,0.24,31.0,141,0,35.94,405.835,40.784,0.0365
MSFT260309P00375000,2026-03-04 20:32:11+00:00,375.0,0.27,0.24,0.3,32.0,265,0,35.01,407.47,43.8533,0.0365
MSFT260309P00377500,2026-03-04 20:52:34+00:00,377.5,0.28,0.31,0.37,4.0,142,0,33.94,406.32,40.081,0.0365
MSFT260309P00380000,2026-03-04 20:58:11+00:00,380.0,0.42,0.41,0.45,339.0,213,0,32.72,405.31,39.1941,0.0365
MSFT260309P00382500,2026-03-04 20:56:24+00:00,382.5,0.54,0.52,0.58,51.0,116,0,31.93,405.45,38.35,0.0365
MSFT260309P00385000,2026-03-04 20:45:01+00:00,385.0,0.64,0.68,0.73,516.0,196,0,30.93,406.66,38.0672,0.0365
MSFT260309P00387500,2026-03-04 20:58:14+00:00,387.5,0.91,0.87,0.95,147.0,420,0,30.24,405.31,36.3854,0.0365
MSFT260309P00390000,2026-03-04 20:53:56+00:00,390.0,1.03,1.13,1.23,344.0,583,0,29.53,406.32,35.4139,0.0365
MSFT260309P00392500,2026-03-04 20:53:02+00:00,392.5,1.45,1.47,1.55,111.0,205,0,28.57,406.32,35.5937,0.0365
MSFT260309P00395000,2026-03-04 20:58:32+00:00,395.0,1.91,1.91,2.0,413.0,621,0,27.89,405.0,32.899,0.0365
MSFT260309P00397500,2026-03-04 20:54:27+00:00,397.5,2.26,2.45,2.57,106.0,171,0,27.27,406.19,32.9145,0.0365
MSFT260309P00400000,2026-03-04 20:59:36+00:00,400.0,3.2,3.15,3.25,575.0,336,0,26.52,405.0,31.6038,0.0365
MSFT260309P00402500,2026-03-04 20:50:02+00:00,402.5,3.97,4.0,4.15,236.0,242,0,26.11,406.59,34.0982,0.0365
MSFT260309P00405000,2026-03-04 20:58:23+00:00,405.0,5.0,5.05,5.2,716.0,169,0,25.57,405.31,30.4702,0.0365
MSFT260309P00407500,2026-03-04 20:53:33+00:00,407.5,6.14,6.3,6.45,359.0,151,1,25.12,406.19,32.1587,0.0365
MSFT260309P00410000,2026-03-04 20:56:17+00:00,410.0,7.76,7.75,7.95,361.0,181,1,24.95,405.45,30.5511,0.0365
MSFT260309P00415000,2026-03-04 20:58:00+00:00,415.0,11.4,11.15,11.5,113.0,69,1,24.77,405.31,30.7359,0.0365
MSFT260309P00420000,2026-03-04 20:07:12+00:00,420.0,12.5,14.05,16.6,42.0,34,1,32.13,408.31,26.2829,0.0365
MSFT260309P00422500,2026-03-04 15:48:11+00:00,422.5,19.0,16.25,18.6,2.0,2,1,31.49,403.78,29.0664,0.0365
MSFT260309P00425000,2026-03-04 18:06:37+00:00,425.0,16.1,18.0,21.3,18.0,5,1,36.04,409.58,29.8569,0.0365
MSFT260309P00430000,2026-03-04 20:32:11+00:00,430.0,22.92,22.8,26.15,4.0,25,1,40.41,407.47,35.54,0.0365
MSFT260309P00435000,2026-03-02 19:58:24+00:00,435.0,35.02,28.35,31.15,1.0,0,1,45.73,399.59,,0.0365
MSFT260309P00475000,2026-02-27 15:14:41+00:00,475.0,81.4,67.8,71.5,1.0,0,1,87.06,393.49,58.2372,0.0365
