contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-03-04 20:17:13+00:00,290.0,0.03,0.02,0.06,1858.0,1127,0,89.84,611.23,90.9648,0.0365,24.74
QQQ260331P00295000,2026-03-04 17:44:44+00:00,295.0,0.03,0.02,0.06,2270.0,4160,0,87.89,611.33,88.8313,0.0365,24.54
QQQ260331P00300000,2026-03-04 17:13:22+00:00,300.0,0.04,0.02,0.06,1.0,860,0,85.94,611.56,89.0512,0.0365,24.37
QQQ260331P00305000,2026-03-04 20:15:38+00:00,305.0,0.04,0.02,0.07,25.0,1213,0,84.77,611.37,87.279,0.0365,24.73
QQQ260331P00310000,2026-03-04 20:00:56+00:00,310.0,0.04,0.02,0.07,346.0,586,0,82.81,612.05,85.4648,0.0365,24.43
QQQ260331P00315000,2026-03-04 18:06:22+00:00,315.0,0.04,0.03,0.07,182.0,309,0,81.84,611.53,83.3547,0.0365,24.52
QQQ260331P00320000,2026-03-04 16:05:24+00:00,320.0,0.04,0.03,0.05,857.0,539,0,78.52,610.45,81.1712,0.0365,24.37
QQQ260331P00325000,2026-03-04 20:21:16+00:00,325.0,0.05,0.03,0.08,487.0,308,0,78.91,610.7401,81.2618,0.0365,24.87
QQQ260331P00330000,2026-03-04 18:09:38+00:00,330.0,0.05,0.03,0.09,338.0,166,0,77.73,611.7199,79.466,0.0365,24.45
QQQ260331P00335000,2026-03-04 16:02:37+00:00,335.0,0.06,0.04,0.09,16.0,146,0,76.56,611.3151,78.7636,0.0365,24.05
QQQ260331P00340000,2026-02-26 15:53:55+00:00,340.0,0.09,0.04,0.1,1.0,198,0,75.39,,72.181,0.0365,
QQQ260331P00345000,2026-03-03 15:22:56+00:00,345.0,0.15,0.05,0.1,1.0,118,0,74.02,592.76,77.1346,0.0365,30.97
QQQ260331P00350000,2026-03-02 19:56:38+00:00,350.0,0.11,0.05,0.11,1.0,242,0,72.85,609.635,75.0462,0.0365,24.64
QQQ260331P00355000,2026-02-26 16:19:17+00:00,355.0,0.12,0.06,0.11,1.0,98,0,71.48,,69.2835,0.0365,
QQQ260331P00360000,2026-03-03 20:28:27+00:00,360.0,0.14,0.06,0.12,3.0,101,0,70.12,602.02,73.2013,0.0365,26.89
QQQ260331P00365000,2026-02-27 20:57:55+00:00,365.0,0.1,0.07,0.12,2.0,194,0,68.85,607.46,65.3953,0.0365,24.51
QQQ260331P00370000,2026-03-03 14:30:00+00:00,370.0,0.15,0.07,0.13,1.0,189,0,67.48,598.13,69.0409,0.0365,29.15
QQQ260331P00375000,2026-02-26 15:15:25+00:00,375.0,0.14,0.08,0.14,2.0,337,0,66.5,,63.8463,0.0365,
QQQ260331P00380000,2026-03-03 15:07:44+00:00,380.0,0.25,0.09,0.13,2.0,653,0,64.84,595.335,68.9916,0.0365,30.11
QQQ260331P00385000,2026-03-03 15:15:45+00:00,385.0,0.23,0.09,0.15,1.0,949,0,63.77,595.32,66.5053,0.0365,30.08
QQQ260331P00390000,2026-03-04 14:47:53+00:00,390.0,0.14,0.1,0.16,10.0,502,0,62.7,604.57,64.1576,0.0365,26.16
QQQ260331P00395000,2026-03-04 14:42:42+00:00,395.0,0.17,0.11,0.17,229.0,466,0,61.52,603.95,63.7096,0.0365,26.61
QQQ260331P00400000,2026-03-04 19:56:57+00:00,400.0,0.13,0.12,0.18,228.0,1919,0,60.35,612.16,62.1051,0.0365,24.39
QQQ260331P00405000,2026-03-04 14:30:44+00:00,405.0,0.17,0.13,0.19,23.0,774,0,59.18,606.04,60.7471,0.0365,
QQQ260331P00410000,2026-03-04 14:33:15+00:00,410.0,0.19,0.14,0.2,73.0,916,0,58.01,606.41,59.9331,0.0365,25.77
QQQ260331P00415000,2026-03-03 14:45:49+00:00,415.0,0.35,0.15,0.21,13.0,559,0,56.74,597.19,59.6798,0.0365,29.7
QQQ260331P00420000,2026-03-04 20:09:12+00:00,420.0,0.19,0.16,0.23,15.0,5083,0,55.66,611.69,57.9997,0.0365,24.56
