contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430P00430000,2026-03-04 20:13:57+00:00,430.0,0.46,0.45,0.49,33.0,3448,0,51.88,686.2,53.2916,0.0365,20.84
SPY260430P00435000,2026-03-04 15:38:34+00:00,435.0,0.48,0.48,0.52,4.0,408,0,51.15,684.62,52.1098,0.0365,20.96
SPY260430P00440000,2026-03-04 15:06:45+00:00,440.0,0.58,0.51,0.54,10.0,308,0,50.32,682.19,51.9296,0.0365,22.09
SPY260430P00445000,2026-03-03 15:27:41+00:00,445.0,1.14,0.53,0.57,1.0,2062,0,49.76,670.07,53.8564,0.0365,28.08
SPY260430P00450000,2026-03-04 21:10:12+00:00,450.0,0.57,0.56,0.6,749.0,17314,0,48.95,685.16,49.9932,0.0365,21.23
SPY260430P00455000,2026-03-04 19:53:55+00:00,455.0,0.57,0.6,0.62,32.0,316,0,48.02,687.06,49.0855,0.0365,20.54
SPY260430P00460000,2026-03-03 20:52:54+00:00,460.0,0.63,0.63,0.66,7.0,538,0,47.31,679.3587,47.1232,0.0365,23.67
SPY260430P00465000,2026-03-03 20:25:03+00:00,465.0,0.83,0.66,0.7,89.0,415,0,46.58,680.445,48.0783,0.0365,23.03
SPY260430P00470000,2026-03-04 20:12:14+00:00,470.0,0.69,0.69,0.72,3.0,1878,0,45.64,686.23,46.8555,0.0365,20.84
SPY260430P00475000,2026-03-04 19:49:50+00:00,475.0,0.7,0.74,0.76,281.0,688,0,44.87,686.8362,45.898,0.0365,20.56
SPY260430P00480000,2026-03-04 19:30:34+00:00,480.0,0.76,0.77,0.8,32.0,774,0,44.1,686.77,45.3129,0.0365,20.56
SPY260430P00485000,2026-03-04 15:39:55+00:00,485.0,0.83,0.82,0.85,52.0,597,0,43.38,684.62,44.401,0.0365,20.96
SPY260430P00490000,2026-03-04 19:38:24+00:00,490.0,0.82,0.87,0.89,45.0,887,0,42.58,686.65,43.5535,0.0365,20.57
SPY260430P00495000,2026-03-04 16:19:04+00:00,495.0,0.93,0.91,0.94,26.0,785,0,41.82,684.53,42.9121,0.0365,21.16
SPY260430P00500000,2026-03-04 19:54:28+00:00,500.0,0.9,0.96,1.0,148.0,5685,0,41.13,687.0,41.9914,0.0365,20.56
SPY260430P00505000,2026-03-04 18:47:44+00:00,505.0,0.97,1.01,1.04,42.0,331,0,40.27,686.495,41.2806,0.0365,20.61
SPY260430P00510000,2026-03-04 17:57:57+00:00,510.0,1.05,1.07,1.11,4.0,1415,0,39.59,686.0,40.6052,0.0365,20.92
SPY260430P00515000,2026-03-04 20:13:45+00:00,515.0,1.1,1.12,1.17,21.0,711,0,38.83,686.2,39.8593,0.0365,20.84
SPY260430P00520000,2026-03-04 17:23:14+00:00,520.0,1.2,1.2,1.22,429.0,799,0,37.99,685.51,39.1758,0.0365,21.04
SPY260430P00525000,2026-03-04 14:49:28+00:00,525.0,1.28,1.27,1.31,5.0,578,0,37.34,680.86,37.6869,0.0365,22.72
SPY260430P00530000,2026-03-04 19:54:19+00:00,530.0,1.26,1.34,1.39,97.0,1542,0,36.62,687.0,37.5266,0.0365,20.56
SPY260430P00535000,2026-03-04 18:04:49+00:00,535.0,1.41,1.43,1.47,104.0,555,0,35.88,686.0,36.9755,0.0365,20.87
SPY260430P00540000,2026-03-04 16:52:15+00:00,540.0,1.52,1.52,1.56,36.0,1146,0,35.15,686.0985,36.3586,0.0365,20.75
SPY260430P00545000,2026-03-04 18:55:56+00:00,545.0,1.62,1.59,1.66,4.0,494,0,34.44,686.49,35.7534,0.0365,20.67
SPY260430P00550000,2026-03-04 19:45:42+00:00,550.0,1.62,1.72,1.77,115.0,25819,0,33.74,686.83,34.6777,0.0365,20.56
SPY260430P00555000,2026-03-04 21:01:59+00:00,555.0,1.92,1.82,1.88,18.0,1775,0,33.01,685.16,34.4418,0.0365,21.23
SPY260430P00560000,2026-03-04 18:46:22+00:00,560.0,1.87,1.96,2.01,22.0,1266,0,32.32,686.4,33.2873,0.0365,20.67
SPY260430P00565000,2026-03-04 20:57:51+00:00,565.0,2.1,2.08,2.16,15.0,302,0,31.67,685.82,32.8646,0.0365,21.15
SPY260430P00570000,2026-03-04 20:35:13+00:00,570.0,2.26,2.25,2.29,160.0,694,0,30.91,686.08,32.2605,0.0365,21.11
SPY260430P00575000,2026-03-04 20:35:56+00:00,575.0,2.4,2.42,2.48,232.0,885,0,30.3,686.08,31.5121,0.0365,21.11
SPY260430P00580000,2026-03-04 20:51:27+00:00,580.0,2.63,2.61,2.65,259.0,9446,0,29.59,685.6199,30.9028,0.0365,21.23
SPY260430P00585000,2026-03-04 20:50:41+00:00,585.0,2.87,2.78,2.91,196.0,7133,0,29.07,685.52,30.3248,0.0365,21.28
SPY260430P00590000,2026-03-04 20:54:40+00:00,590.0,3.04,3.05,3.13,774.0,1902,0,28.39,685.98,29.6289,0.0365,21.15
SPY260430P00595000,2026-03-04 21:01:31+00:00,595.0,3.43,3.12,3.36,103.0,461,0,27.69,685.16,29.1545,0.0365,21.23
SPY260430P00600000,2026-03-04 21:14:04+00:00,600.0,3.6,3.57,3.63,543.0,9157,0,27.03,685.16,28.2776,0.0365,21.23
SPY260430P00605000,2026-03-04 19:21:40+00:00,605.0,3.66,3.9,4.03,26.0,1753,0,26.58,686.76,27.4615,0.0365,20.54
SPY260430P00610000,2026-03-04 21:07:35+00:00,610.0,4.29,4.25,4.36,219.0,7696,0,25.91,685.16,27.1144,0.0365,21.23
SPY260430P00611000,2026-03-04 19:30:03+00:00,611.0,4.07,4.12,4.58,1.0,112,0,26.05,686.65,26.7409,0.0365,20.59
SPY260430P00612000,2026-03-04 17:26:03+00:00,612.0,4.32,4.19,4.65,4.0,113,0,25.91,685.93,26.7847,0.0365,20.95
SPY260430P00613000,2026-03-04 20:58:21+00:00,613.0,4.45,4.26,4.73,13.0,179,0,25.79,685.65,26.7367,0.0365,21.15
SPY260430P00614000,2026-03-04 14:41:10+00:00,614.0,5.71,4.34,4.81,3.0,208,0,25.66,680.28,27.3652,0.0365,23.1
SPY260430P00615000,2026-03-04 18:48:08+00:00,615.0,4.42,4.42,4.89,150.0,1113,0,25.53,686.49,26.3232,0.0365,20.71
SPY260430P00616000,2026-03-04 19:30:03+00:00,616.0,4.45,4.5,4.97,4.0,298,0,25.4,686.65,26.1579,0.0365,20.59
SPY260430P00617000,2026-03-04 18:43:26+00:00,617.0,4.53,4.71,4.97,30.0,189,0,25.14,686.66,26.0355,0.0365,20.55
SPY260430P00618000,2026-03-04 20:15:40+00:00,618.0,4.76,4.66,5.14,112.0,166,0,25.15,686.09,26.0652,0.0365,20.9
SPY260430P00619000,2026-03-03 18:33:32+00:00,619.0,6.1,4.75,5.23,42.0,287,0,25.03,680.56,26.4709,0.0365,23.07
SPY260430P00620000,2026-03-04 21:00:28+00:00,620.0,5.19,4.94,5.23,418.0,8982,0,24.76,685.16,26.0572,0.0365,21.23
SPY260430P00621000,2026-03-04 21:00:09+00:00,621.0,5.23,4.92,5.41,98.0,286,0,24.77,685.16,25.8514,0.0365,21.23
SPY260430P00622000,2026-03-04 20:50:01+00:00,622.0,5.17,5.01,5.51,14.0,360,0,24.66,685.52,25.5619,0.0365,21.28
SPY260430P00623000,2026-03-04 15:15:52+00:00,623.0,5.66,5.1,5.6,25.0,217,0,24.52,683.59,25.5755,0.0365,21.56
SPY260430P00624000,2026-03-04 20:00:52+00:00,624.0,5.11,5.19,5.7,4.0,326,0,24.4,686.7,25.1881,0.0365,20.6
SPY260430P00625000,2026-03-04 20:45:03+00:00,625.0,5.37,5.29,5.8,24.0,813,0,24.27,686.59,25.3221,0.0365,20.99
SPY260430P00626000,2026-03-04 18:44:27+00:00,626.0,5.32,5.38,5.9,5.0,40,0,24.15,686.54,24.9381,0.0365,20.59
SPY260430P00627000,2026-03-04 15:00:25+00:00,627.0,6.47,5.48,6.0,4.0,211,0,24.02,682.2382,25.347,0.0365,22.21
SPY260430P00628000,2026-03-04 21:00:34+00:00,628.0,6.0,5.58,6.11,15.0,169,0,23.9,685.16,25.1341,0.0365,21.23
SPY260430P00629000,2026-03-04 18:52:45+00:00,629.0,5.57,5.68,6.21,23.0,499,0,23.76,686.77,24.5649,0.0365,20.6
SPY260430P00630000,2026-03-04 21:14:57+00:00,630.0,6.2,6.0,6.16,723.0,5911,0,23.4,685.16,24.8704,0.0365,21.23
SPY260430P00631000,2026-03-04 14:46:14+00:00,631.0,7.49,5.89,6.43,2.0,59,0,23.51,680.69,25.2205,0.0365,22.89
SPY260430P00632000,2026-03-04 18:30:12+00:00,632.0,6.01,6.0,6.55,30.0,19,0,23.39,686.44,24.3139,0.0365,20.65
SPY260430P00633000,2026-03-04 21:14:31+00:00,633.0,6.32,6.11,6.66,30.0,446,0,23.25,685.16,24.1892,0.0365,21.23
SPY260430P00634000,2026-03-04 20:46:32+00:00,634.0,6.31,6.23,6.78,36.0,186,0,23.13,686.36,24.1859,0.0365,21.01
SPY260430P00635000,2026-03-04 19:02:20+00:00,635.0,6.2,6.58,6.7,81.0,17143,0,22.73,686.75,23.824,0.0365,20.54
SPY260430P00636000,2026-03-03 21:00:03+00:00,636.0,7.15,6.46,7.03,2.0,241,0,22.88,680.28,23.0158,0.0365,23.56
SPY260430P00637000,2026-03-04 18:25:50+00:00,637.0,6.76,6.58,7.15,3.0,89,0,22.74,685.56,23.7356,0.0365,20.92
SPY260430P00638000,2026-03-04 16:51:22+00:00,638.0,6.83,6.7,7.28,22.0,320,0,22.62,685.63,23.5455,0.0365,20.82
SPY260430P00639000,2026-03-04 16:09:26+00:00,639.0,7.0,6.83,7.41,3.0,288,0,22.49,685.66,23.4865,0.0365,20.79
SPY260430P00640000,2026-03-04 21:12:47+00:00,640.0,7.25,7.21,7.34,296.0,16868,0,22.1,685.16,23.4355,0.0365,21.23
SPY260430P00641000,2026-03-04 18:45:18+00:00,641.0,6.97,7.09,7.68,4.0,155,0,22.23,686.66,23.1376,0.0365,20.55
SPY260430P00642000,2026-03-04 18:43:02+00:00,642.0,7.11,7.22,7.82,34.0,74,0,22.1,686.66,23.0297,0.0365,20.55
SPY260430P00643000,2026-03-04 15:23:13+00:00,643.0,7.48,7.35,7.87,1.0,68,0,21.86,685.3201,22.836,0.0365,20.69
SPY260430P00644000,2026-03-04 19:22:49+00:00,644.0,7.31,7.76,7.94,10.0,1613,0,21.64,686.64,22.6975,0.0365,20.59
SPY260430P00645000,2026-03-04 20:59:10+00:00,645.0,7.95,7.63,8.25,36.0,5077,0,21.71,685.16,22.8291,0.0365,21.23
SPY260430P00646000,2026-03-04 20:31:42+00:00,646.0,7.94,7.78,8.4,6.0,447,0,21.58,686.125,22.7707,0.0365,21.11
SPY260430P00647000,2026-03-04 20:38:24+00:00,647.0,8.03,7.92,8.56,179.0,4461,0,21.46,686.3,22.6253,0.0365,21.05
SPY260430P00648000,2026-03-04 16:03:45+00:00,648.0,7.97,8.07,8.71,5.0,235,0,21.32,686.495,22.2617,0.0365,20.4
SPY260430P00649000,2026-03-04 17:12:00+00:00,649.0,8.27,8.23,8.87,3.0,249,0,21.19,686.12,22.2274,0.0365,20.86
SPY260430P00650000,2026-03-04 21:06:11+00:00,650.0,8.8,8.67,8.85,631.0,4041,0,20.85,685.16,22.3126,0.0365,21.23
SPY260430P00651000,2026-03-03 21:12:21+00:00,651.0,8.82,8.54,9.2,155.0,317,0,20.93,680.28,20.4272,0.0365,23.56
SPY260430P00652000,2026-03-04 20:22:13+00:00,652.0,8.98,8.7,9.37,161.0,289,0,20.8,685.8099,22.0698,0.0365,21.12
SPY260430P00653000,2026-03-04 18:26:37+00:00,653.0,9.06,8.87,9.54,32.0,171,0,20.66,686.08,21.9073,0.0365,20.8
SPY260430P00654000,2026-03-03 16:27:28+00:00,654.0,9.32,9.04,9.72,45.0,364,0,20.53,676.04,18.671,0.0365,24.93
SPY260430P00655000,2026-03-04 21:06:22+00:00,655.0,9.66,9.51,9.7,447.0,33879,0,20.18,685.16,21.6988,0.0365,21.23
SPY260430P00656000,2026-03-04 18:53:34+00:00,656.0,9.18,9.38,10.08,2.0,561,0,20.26,686.62,21.2383,0.0365,20.65
SPY260430P00657000,2026-03-04 21:08:23+00:00,657.0,9.99,9.56,10.27,2.0,250,0,20.13,685.16,21.4081,0.0365,21.23
SPY260430P00658000,2026-03-04 19:53:29+00:00,658.0,9.46,9.74,10.46,5.0,671,0,19.99,687.06,21.0428,0.0365,20.54
SPY260430P00659000,2026-03-04 18:37:02+00:00,659.0,9.83,9.93,10.65,15.0,229,0,19.85,686.66,20.9995,0.0365,20.58
SPY260430P00660000,2026-03-04 20:57:33+00:00,660.0,10.44,10.43,10.62,621.0,4613,0,19.47,685.65,21.0436,0.0365,21.15
SPY260430P00661000,2026-03-04 20:49:01+00:00,661.0,10.45,10.32,11.05,28.0,624,0,19.57,686.32,20.9213,0.0365,21.08
SPY260430P00662000,2026-03-04 21:14:25+00:00,662.0,10.86,10.51,11.26,23.0,369,0,19.44,685.16,20.6584,0.0365,21.23
SPY260430P00663000,2026-03-04 18:36:29+00:00,663.0,10.61,10.72,11.47,1.0,618,0,19.3,686.51,20.4541,0.0365,20.59
SPY260430P00664000,2026-03-04 18:54:23+00:00,664.0,10.72,10.92,11.69,10.0,416,0,19.17,686.62,20.2634,0.0365,20.65
SPY260430P00665000,2026-03-04 21:06:13+00:00,665.0,11.65,11.14,11.91,105.0,2739,0,19.03,685.16,20.4373,0.0365,21.23
SPY260430P00666000,2026-03-04 20:21:15+00:00,666.0,11.57,11.35,12.13,87.0,381,0,18.88,685.5599,20.1224,0.0365,21.11
SPY260430P00667000,2026-03-04 19:13:38+00:00,667.0,11.24,11.57,12.36,14.0,397,0,18.74,686.835,19.8329,0.0365,20.5
SPY260430P00668000,2026-03-04 19:18:30+00:00,668.0,11.46,11.8,12.6,21.0,641,0,18.61,686.795,19.6929,0.0365,20.53
