contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260410P00070000,2026-03-02 20:18:22+00:00,70.0,0.11,0.0,0.3,6.0,10,0,107.81,145.49,98.1471,0.0365
PLTR260410P00075000,2026-03-04 15:51:42+00:00,75.0,0.11,0.0,0.22,5.0,10,0,95.12,151.88,96.7321,0.0365
PLTR260410P00080000,2026-03-04 15:17:21+00:00,80.0,0.16,0.04,0.93,4.0,28,0,108.89,152.275,93.4589,0.0365
PLTR260410P00085000,2026-03-03 17:59:28+00:00,85.0,0.33,0.19,0.22,1.0,13,0,86.91,145.6301,88.5458,0.0365
PLTR260410P00090000,2026-03-04 15:51:42+00:00,90.0,0.27,0.25,0.29,6.0,15,0,82.72,151.88,84.0337,0.0365
PLTR260410P00095000,2026-03-04 14:34:29+00:00,95.0,0.34,0.34,0.38,8.0,20,0,79.0,151.28,78.7757,0.0365
PLTR260410P00100000,2026-03-04 18:06:19+00:00,100.0,0.46,0.45,0.49,14.0,414,0,75.1,153.59,77.4966,0.0365
PLTR260410P00105000,2026-03-04 19:31:15+00:00,105.0,0.61,0.61,0.65,16.0,45,0,71.73,153.7587,74.1698,0.0365
PLTR260410P00110000,2026-03-04 18:49:37+00:00,110.0,0.84,0.81,0.85,193.0,376,0,68.31,153.8187,71.4279,0.0365
PLTR260410P00115000,2026-03-04 19:50:38+00:00,115.0,1.07,1.1,1.14,37.0,49,0,65.41,154.16,67.9719,0.0365
PLTR260410P00120000,2026-03-04 20:15:01+00:00,120.0,1.5,1.49,1.54,99.0,191,0,62.74,153.6,65.3233,0.0365
PLTR260410P00125000,2026-03-04 20:52:53+00:00,125.0,2.08,2.03,2.08,133.0,123,0,60.35,153.07,62.7611,0.0365
PLTR260410P00130000,2026-03-04 20:52:35+00:00,130.0,2.8,2.76,2.82,285.0,158,0,58.26,153.04,60.4721,0.0365
PLTR260410P00135000,2026-03-04 20:52:50+00:00,135.0,3.8,3.7,3.8,98.0,201,0,56.3,153.07,58.851,0.0365
PLTR260410P00140000,2026-03-04 20:52:53+00:00,140.0,5.0,4.95,5.05,83.0,58,0,54.57,153.07,56.8115,0.0365
PLTR260410P00145000,2026-03-04 20:46:28+00:00,145.0,6.6,6.55,6.65,121.0,172,0,53.1,153.11,55.4943,0.0365
PLTR260410P00150000,2026-03-04 20:57:00+00:00,150.0,8.4,8.45,8.6,74.0,37,0,51.51,153.31,53.8034,0.0365
PLTR260410P00155000,2026-03-04 20:50:42+00:00,155.0,10.87,10.8,10.95,37.0,30,1,50.2,153.155,52.9724,0.0365
PLTR260410P00160000,2026-03-04 15:12:03+00:00,160.0,14.37,13.55,13.7,1.0,43,1,49.3,152.085,52.5328,0.0365
PLTR260410P00165000,2026-03-04 16:11:16+00:00,165.0,17.49,16.75,16.9,4.0,9,1,48.39,151.875,50.3429,0.0365
PLTR260410P00170000,2026-03-04 14:38:42+00:00,170.0,22.0,20.15,20.55,1.0,10,1,48.04,151.3642,52.8544,0.0365
PLTR260410P00175000,2026-03-04 14:41:04+00:00,175.0,25.65,23.7,24.85,1.0,20,1,50.06,150.41,44.3485,0.0365
PLTR260410P00180000,2026-03-04 17:02:19+00:00,180.0,28.46,27.2,29.25,1.0,21,1,51.62,153.31,51.7636,0.0365
PLTR260410P00185000,2026-03-04 14:35:06+00:00,185.0,34.86,31.55,33.75,1.0,1,1,52.86,151.3851,55.5426,0.0365
PLTR260410P00190000,2026-02-27 17:10:49+00:00,190.0,54.14,36.25,38.45,1.0,1,1,54.94,135.8302,61.334,0.0365
