contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918C00020000,2026-01-21 16:46:25+00:00,20.0,28.8,34.1,38.3,4.0,0.0,1,50.0,,,0.0365
XLE260918C00022500,2025-12-08 05:04:47+00:00,22.5,22.27,,,,,1,0.0,,,0.0365
XLE260918C00025000,2025-12-22 16:47:53+00:00,25.0,20.0,23.75,27.65,4.0,2.0,1,0.0,,,0.0365
XLE260918C00027500,2026-01-26 14:53:42+00:00,27.5,23.5,27.5,30.05,10.0,262.0,1,82.18,,,0.0365
XLE260918C00030000,2026-01-05 19:18:54+00:00,30.0,17.4,23.9,27.15,1.0,3.0,1,66.82,,,0.0365
XLE260918C00032500,2026-02-11 17:51:45+00:00,32.5,22.44,21.7,25.9,2.0,6.0,1,78.2,,,0.0365
XLE260918C00035000,2026-02-13 16:17:28+00:00,35.0,19.28,20.1,22.05,1.0,13.0,1,51.61,,,0.0365
XLE260918C00035500,2025-12-08 05:04:48+00:00,35.5,9.53,,,,,1,0.0,,,0.0365
XLE260918C00036000,2026-03-03 19:37:31+00:00,36.0,20.8,19.15,21.15,1.0,3.0,1,50.76,56.61,,0.0365
XLE260918C00036500,2026-01-29 18:39:46+00:00,36.5,15.0,18.65,21.05,2.0,2.0,1,55.23,,,0.0365
XLE260918C00037000,2026-01-09 16:13:08+00:00,37.0,10.49,17.8,19.1,2.0,2.0,1,0.0,,,0.0365
XLE260918C00037500,2026-01-29 14:30:01+00:00,37.5,13.0,17.85,19.7,2.0,26.0,1,47.85,,,0.0365
XLE260918C00038000,2026-01-29 14:30:07+00:00,38.0,13.65,17.25,19.25,8.0,158.0,1,47.36,,,0.0365
XLE260918C00038500,2026-01-29 16:11:02+00:00,38.5,12.95,16.95,18.75,1.0,18.0,1,46.17,,,0.0365
XLE260918C00039000,2026-01-23 18:06:36+00:00,39.0,11.38,16.5,18.35,36.0,55.0,1,46.31,,,0.0365
XLE260918C00039500,2026-02-25 15:58:51+00:00,39.5,15.35,16.05,17.85,4.0,14.0,1,45.12,,,0.0365
XLE260918C00040000,2026-03-03 16:11:03+00:00,40.0,16.44,16.05,16.95,1.0,59.0,1,38.5,56.9499,,0.0365
XLE260918C00040500,2026-03-04 17:54:23+00:00,40.5,16.1,15.95,16.5,4.0,33.0,1,38.14,56.115,,0.0365
XLE260918C00041000,2025-12-15 20:26:06+00:00,41.0,6.2,8.65,10.9,10.0,16.0,1,0.0,,,0.0365
XLE260918C00041500,2026-01-14 16:38:53+00:00,41.5,8.19,14.0,15.8,1.0,13.0,1,39.82,,,0.0365
XLE260918C00042000,2026-03-04 18:33:45+00:00,42.0,14.7,14.4,15.1,13.0,6099.0,1,36.23,56.045,,0.0365
XLE260918C00042500,2026-03-04 18:33:40+00:00,42.5,14.25,14.0,14.65,9.0,76.0,1,35.77,56.045,,0.0365
XLE260918C00043000,2026-03-04 17:53:41+00:00,43.0,13.85,13.7,14.35,2.0,111.0,1,37.01,56.09,,0.0365
XLE260918C00043500,2026-03-04 20:48:12+00:00,43.5,13.6,13.3,13.85,10.0,122.0,1,35.89,56.2738,,0.0365
XLE260918C00044000,2026-03-04 18:50:59+00:00,44.0,12.8,12.75,13.45,12.0,801.0,1,35.84,55.8801,17.9373,0.0365
XLE260918C00044500,2026-03-04 18:42:04+00:00,44.5,12.45,12.3,12.9,14.0,6453.0,1,34.2,55.95,19.8733,0.0365
XLE260918C00045000,2026-03-04 19:13:12+00:00,45.0,12.0,11.95,12.5,21.0,11344.0,1,34.11,55.955,20.0826,0.0365
XLE260918C00045500,2026-03-04 17:53:41+00:00,45.5,11.7,11.6,12.1,2.0,10226.0,1,33.96,56.09,20.7218,0.0365
XLE260918C00046000,2026-03-04 17:52:52+00:00,46.0,11.25,11.2,11.65,2.0,3395.0,1,33.28,56.085,20.8089,0.0365
XLE260918C00046500,2026-03-04 18:51:52+00:00,46.5,10.7,10.8,11.25,12.0,7463.0,1,33.06,55.875,22.1716,0.0365
XLE260918C00047000,2026-03-04 18:50:44+00:00,47.0,10.3,10.35,10.85,12.0,6357.0,1,32.76,55.8801,22.4761,0.0365
XLE260918C00047500,2026-03-04 20:14:24+00:00,47.5,10.05,9.95,10.4,8.0,20576.0,1,32.03,56.035,22.8739,0.0365
XLE260918C00049000,2026-03-02 20:22:20+00:00,49.0,7.9,8.45,9.3,2.0,385.0,1,31.64,57.025,,0.0365
XLE260918C00050000,2026-03-04 19:31:27+00:00,50.0,8.15,7.85,8.6,60.0,14410.0,1,31.4,56.0103,23.6919,0.0365
XLE260918C00051000,2026-03-02 19:50:10+00:00,51.0,8.25,7.1,7.85,15.0,975.0,1,30.59,56.865,24.7491,0.0365
XLE260918C00052500,2026-03-04 15:21:39+00:00,52.5,6.42,6.2,6.75,9.0,4822.0,1,29.26,56.005,23.6678,0.0365
XLE260918C00054000,2026-03-03 15:53:58+00:00,54.0,6.35,5.3,5.9,6.0,3162.0,1,29.16,56.61,26.5349,0.0365
XLE260918C00055000,2026-03-04 19:26:57+00:00,55.0,5.17,4.9,5.2,643.0,4500.0,1,28.02,56.0,25.1605,0.0365
XLE260918C00056000,2026-03-04 16:57:53+00:00,56.0,4.52,4.4,4.75,4.0,927.0,1,28.21,55.92,24.5991,0.0365
XLE260918C00057500,2026-03-04 19:52:34+00:00,57.5,3.87,3.7,4.15,24.0,1133.0,0,28.57,56.045,24.5084,0.0365
XLE260918C00059000,2026-03-04 18:50:13+00:00,59.0,3.25,3.1,3.45,3.0,1389.0,0,27.88,55.8801,24.9849,0.0365
XLE260918C00060000,2026-03-04 20:44:30+00:00,60.0,2.92,2.63,3.1,187.0,3892.0,0,27.89,56.245,24.2367,0.0365
XLE260918C00061000,2026-03-04 18:38:56+00:00,61.0,2.57,2.48,2.72,24.0,1371.0,0,27.53,55.985,24.8301,0.0365
XLE260918C00062500,2026-03-04 19:59:10+00:00,62.5,2.1,2.08,2.26,232.0,9108.0,0,27.32,56.06,24.4901,0.0365
XLE260918C00065000,2026-03-04 20:54:13+00:00,65.0,1.5,1.35,1.73,127.0,1333.0,0,27.74,56.18,24.2457,0.0365
XLE260918C00067500,2026-03-04 19:25:50+00:00,67.5,1.1,1.05,1.29,18.0,3781.0,0,27.87,55.975,25.0275,0.0365
XLE260918C00070000,2026-03-04 20:38:33+00:00,70.0,0.85,0.78,0.9,13.0,1419.0,0,27.48,56.22,25.4619,0.0365
XLE260918C00071000,2025-10-28 16:03:20+00:00,71.0,19.05,19.55,22.05,,1.0,0,156.08,,110.8612,0.0365
XLE260918C00072000,2025-09-25 13:43:20+00:00,72.0,21.08,21.4,22.85,,1.0,0,166.11,,116.1875,0.0365
XLE260918C00074000,2025-09-26 17:32:02+00:00,74.0,20.8,19.8,21.2,1.0,2.0,0,158.25,,117.0858,0.0365
XLE260918C00075000,2026-03-04 14:30:00+00:00,75.0,0.64,0.4,0.66,1.0,64.0,0,30.15,56.141,28.6586,0.0365
XLE260918C00076000,2025-12-04 14:45:57+00:00,76.0,18.35,0.0,0.0,2.0,81.0,0,12.5,,120.1635,0.0365
XLE260918C00077000,2025-12-04 14:46:55+00:00,77.0,17.8,0.0,0.0,1.0,10.0,0,12.5,,118.3812,0.0365
XLE260918C00078000,2025-09-23 19:42:58+00:00,78.0,15.6,16.35,18.15,3.0,21.0,0,142.92,,96.1936,0.0365
XLE260918C00079000,2025-10-16 17:54:08+00:00,79.0,11.55,15.6,17.4,1.0,13.0,0,139.53,,81.6568,0.0365
XLE260918C00080000,2025-12-04 20:52:07+00:00,80.0,15.3,0.0,0.0,11.0,24.0,0,12.5,,108.7397,0.0365
XLE260918C00081000,2025-08-20 14:15:54+00:00,81.0,10.2,9.6,14.5,1.0,14.0,0,114.91,,71.0478,0.0365
XLE260918C00082000,2025-11-11 15:51:14+00:00,82.0,13.7,0.0,0.0,1.0,5.0,0,12.5,,98.553,0.0365
XLE260918C00083000,2025-12-04 18:10:01+00:00,83.0,12.92,0.0,0.0,2.0,6.0,0,12.5,,99.6715,0.0365
XLE260918C00084000,2025-12-03 15:37:18+00:00,84.0,11.74,0.0,0.0,2.0,3009.0,0,12.5,,94.5022,0.0365
XLE260918C00085000,2025-12-03 14:50:04+00:00,85.0,11.0,0.0,0.0,1.0,14.0,0,12.5,,91.7141,0.0365
XLE260918C00086000,2025-10-23 13:33:29+00:00,86.0,9.76,6.7,11.1,2.0,53.0,0,101.38,,80.5146,0.0365
XLE260918C00087000,2025-11-28 15:36:25+00:00,87.0,9.29,0.0,0.0,2.0,60.0,0,12.5,,84.125,0.0365
XLE260918C00088000,2025-11-24 15:58:51+00:00,88.0,7.95,0.0,0.0,17.0,397.0,0,12.5,,77.6247,0.0365
XLE260918C00089000,2025-11-14 19:31:53+00:00,89.0,9.54,0.0,0.0,6.0,3183.0,0,12.5,,85.0245,0.0365
XLE260918C00090000,2025-12-03 15:14:06+00:00,90.0,8.0,0.0,0.0,1.0,5669.0,0,12.5,,80.8411,0.0365
XLE260918C00091000,2025-12-01 20:49:47+00:00,91.0,7.85,0.0,0.0,1.0,68.0,0,12.5,,80.6246,0.0365
XLE260918C00092000,2025-12-04 17:07:19+00:00,92.0,7.4,0.0,0.0,5.0,188.0,0,12.5,,79.4927,0.0365
XLE260918C00093000,2025-11-20 20:47:24+00:00,93.0,6.06,0.0,0.0,1.0,3639.0,0,12.5,,71.2992,0.0365
XLE260918C00094000,2025-12-01 20:49:47+00:00,94.0,6.4,0.0,0.0,1.0,3056.0,0,12.5,,75.3216,0.0365
XLE260918C00095000,2025-12-02 16:49:52+00:00,95.0,5.07,0.0,0.0,9.0,9859.0,0,12.5,,68.8233,0.0365
XLE260918C00100000,2025-12-04 19:20:28+00:00,100.0,4.0,0.0,0.0,15.0,4000.0,0,12.5,,66.2342,0.0365
